FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-310.013	30.105	300.628
-309.883	30.230	300.603
-309.777	30.135	300.534
-309.623	30.114	300.462
-309.508	30.055	300.381
-309.367	29.996	300.302
-309.172	30.060	300.222
-308.985	30.020	300.097
-308.759	30.074	300.020
-308.539	29.995	299.902
-308.320	29.897	299.768
-308.054	29.829	299.632
-307.779	29.702	299.460
-307.420	29.890	299.317
-307.161	29.794	299.169
-306.783	29.743	299.013
-306.477	29.659	298.848
-306.071	29.634	298.665
-305.668	29.506	298.415
-305.361	29.632	298.301
-304.920	29.497	298.087
-304.442	29.485	297.862
-304.059	29.389	297.614
-303.673	29.315	297.426
-303.106	29.357	297.209
-302.612	29.250	296.958
-302.135	29.217	296.725
-301.551	29.173	296.458
-301.134	28.815	296.174
-300.572	28.924	295.928
-299.938	28.813	295.628
-299.404	28.664	295.341
-298.754	28.651	295.002
-298.060	28.672	294.745
-297.485	28.570	294.459
-296.812	28.489	294.124
-296.149	28.340	293.791
-295.380	28.370	293.457
-294.639	28.303	293.148
-293.922	28.125	292.781
-293.126	28.257	292.473
-292.365	28.207	292.152
-291.707	27.960	291.746
-290.758	28.087	291.426
-290.067	27.871	291.010
-289.174	27.721	290.643
-288.406	27.710	290.306
-287.632	27.230	289.798
-286.806	27.148	289.425
-285.914	27.043	289.021
-284.930	27.027	288.636
-283.935	27.049	288.207
-283.061	26.876	287.814
-282.074	26.928	287.421
-281.129	26.666	286.921
-280.096	26.645	286.524
-279.218	26.525	286.111
-278.116	26.492	285.677
-277.139	26.277	285.273
-276.086	26.105	284.799
-275.058	26.001	284.311
-273.936	25.988	283.850
-272.805	25.898	283.420
-271.674	25.774	282.941
-270.679	25.401	282.438
-269.474	25.444	281.972
-268.385	25.233	281.456
-267.100	25.274	281.005
-266.015	25.011	280.497
-264.680	25.118	280.053
-263.550	24.741	279.492
-262.372	24.552	278.956
-261.061	24.470	278.468
-259.894	24.304	277.966
-258.561	24.249	277.441
-257.323	24.042	276.965
-255.964	23.839	276.401
-254.576	23.915	275.932
-253.330	23.510	275.376
-251.929	23.377	274.813
-250.608	23.174	274.269
-249.131	23.209	273.800
-247.701	23.086	273.242
-246.402	22.889	272.713
-244.918	22.716	272.191
-243.532	22.586	271.646
-242.190	22.178	271.057
-240.630	22.076	270.526
-239.211	21.780	269.948
-237.570	22.027	269.484
-236.052	21.860	268.923
-234.602	21.570	268.382
-233.024	21.291	267.790
-231.519	21.172	267.249
-229.809	20.962	266.678
-228.341	20.915	266.171
-226.643	20.711	265.604
-225.094	20.535	265.088
-223.475	20.423	264.520
-221.815	20.406	264.019
-220.185	20.180	263.429
-218.534	19.755	262.850
-216.974	19.380	262.252
-215.108	19.563	261.736
-213.586	19.001	261.128
-211.775	19.055	260.643
-209.995	18.853	260.084
-208.278	18.721	259.546
-206.619	18.227	258.930
-204.674	18.446	258.468
-202.901	18.191	257.891
-201.282	17.815	257.325
-199.418	17.535	256.768
-197.470	17.447	256.206
-195.654	17.203	255.657
-193.980	16.741	255.078
-192.004	16.632	254.550
-189.983	16.781	254.089
-188.233	16.346	253.512
-186.211	16.450	253.062
-184.301	16.185	252.486
-182.505	15.648	251.892
-180.471	15.639	251.429
-178.526	15.320	250.873
-176.563	15.208	250.360
-174.621	14.907	249.826
-172.657	14.579	249.286
-170.683	14.496	248.776
-168.686	14.131	248.284
-166.622	14.011	247.768
-164.667	13.589	247.278
-162.559	13.434	246.769
-160.405	13.519	246.354
-158.353	13.125	245.842
-156.203	13.115	245.371
-154.170	12.816	244.867
-152.074	12.442	244.351
-150.012	12.258	243.895
-147.764	12.143	243.484
-145.681	11.956	243.039
-143.568	11.711	242.538
-141.456	11.274	242.039
-139.279	11.239	241.626
-137.122	11.115	241.195
-134.910	10.788	240.775
-132.831	10.458	240.250
-130.562	10.258	239.863
-128.302	10.152	239.463
-126.030	9.860	239.095
-123.910	9.545	238.598
-121.656	9.222	238.158
-119.371	9.206	237.854
-117.178	9.003	237.428
-114.913	8.657	237.053
-112.658	8.399	236.683
-110.330	8.388	236.355
-108.101	8.061	235.926
-105.705	7.958	235.654
-103.411	7.528	235.274
-101.241	7.220	234.800
-98.849	6.982	234.532
-96.568	6.838	234.197
-94.190	6.470	233.873
-91.805	6.173	233.588
-89.502	5.956	233.218
-87.160	5.626	232.895
-84.805	5.619	232.623
-82.478	5.205	232.290
-80.043	5.214	232.112
-77.699	4.885	231.761
-75.247	4.597	231.540
-72.794	4.651	231.264
-70.424	4.236	231.020
-68.012	4.127	230.860
-65.675	3.565	230.510
-63.286	3.445	230.310
-60.862	2.973	230.059
-58.446	2.845	229.814
-55.953	2.700	229.643
-53.556	2.354	229.404
-51.112	2.241	229.276
-48.701	2.025	229.105
-46.358	1.649	228.847
-43.869	1.602	228.785
-41.403	1.150	228.554
-38.936	1.155	228.494
-36.445	0.767	228.353
-34.067	0.712	228.227
-31.608	0.258	228.021
-29.154	0.224	227.938
-26.764	-0.095	227.799
-24.298	-0.219	227.820
-21.667	-0.516	227.741
-19.193	-0.594	227.646
-16.795	-0.970	227.509
-14.435	-1.214	227.374
-11.970	-1.240	227.350
-9.417	-1.562	227.339
-6.983	-1.917	227.250
-4.484	-2.156	227.233
-1.993	-2.142	227.202
0.492	-2.408	227.213
2.955	-2.597	227.235
5.437	-2.948	227.133
7.945	-3.196	227.137
10.408	-3.365	227.131
12.876	-3.685	227.177
15.428	-3.714	227.225
17.819	-4.212	227.175
20.381	-4.338	227.277
22.824	-4.571	227.325
25.196	-4.870	227.333
27.746	-5.011	227.449
30.261	-5.073	227.531
32.709	-5.582	227.541
35.179	-5.737	227.690
37.654	-5.899	227.758
40.062	-6.378	227.837
42.566	-6.403	227.995
45.043	-6.392	228.122
47.448	-6.725	228.377
49.899	-6.928	228.449
52.366	-7.261	228.597
54.822	-7.364	228.763
57.231	-7.684	228.823
59.643	-7.996	229.040
62.116	-8.093	229.208
64.490	-8.289	229.481
66.939	-8.299	229.695
69.323	-8.906	229.830
71.776	-8.922	230.008
74.167	-9.265	230.264
76.571	-9.321	230.520
78.959	-9.540	230.792
81.406	-9.820	230.956
83.733	-10.046	231.267
86.157	-10.151	231.513
88.476	-10.551	231.730
90.928	-10.418	232.076
93.187	-10.857	232.298
95.533	-11.014	232.617
97.892	-11.364	232.832
100.123	-11.686	233.161
102.535	-11.823	233.469
104.765	-12.221	233.772
107.122	-12.426	234.120
109.464	-12.334	234.464
111.774	-12.483	234.795
114.086	-12.574	235.158
116.271	-13.387	235.408
118.515	-13.827	235.766
120.827	-13.670	236.155
123.089	-14.115	236.534
125.289	-14.262	236.904
127.648	-14.196	237.280
129.845	-14.571	237.671
132.064	-14.702	238.070
134.273	-15.154	238.479
136.516	-15.215	238.872
138.696	-15.445	239.286
140.881	-15.834	239.665
143.084	-16.046	240.115
145.272	-16.020	240.554
147.495	-16.271	240.995
149.604	-16.486	241.428
151.781	-16.631	241.853
153.909	-16.689	242.326
156.000	-16.957	242.743
158.089	-17.131	243.225
160.237	-17.322	243.661
162.339	-17.466	244.135
164.416	-17.620	244.605
166.490	-17.879	245.104
168.537	-18.156	245.544
170.636	-18.175	246.043
172.600	-18.149	246.566
174.643	-18.480	247.037
176.628	-18.658	247.548
178.643	-18.893	248.037
180.697	-18.981	248.488
182.633	-19.168	248.977
184.607	-19.309	249.494
186.555	-19.588	249.969
188.557	-19.626	250.472
190.438	-19.609	250.971
192.368	-19.844	251.462
194.250	-20.035	251.973
196.148	-20.252	252.454
198.006	-20.204	253.007
199.930	-20.499	253.483
201.730	-20.635	254.011
203.562	-20.830	254.539
205.357	-20.796	255.063
207.127	-20.836	255.632
208.944	-20.968	256.156
210.693	-21.112	256.693
212.454	-21.306	257.239
214.208	-21.534	257.756
215.935	-21.529	258.303
217.699	-21.746	258.832
219.387	-21.836	259.356
221.082	-22.008	259.890
222.710	-22.123	260.422
224.447	-22.074	260.989
226.059	-22.278	261.498
227.750	-22.307	262.038
229.345	-22.399	262.595
230.960	-22.555	263.142
232.569	-22.543	263.692
234.183	-22.767	264.200
235.747	-22.893	264.726
237.264	-22.972	265.274
238.806	-22.950	265.825
240.341	-23.111	266.340
241.845	-23.260	266.855
243.346	-23.427	267.373
244.862	-23.473	267.907
246.337	-23.585	268.454
247.769	-23.616	268.982
249.243	-23.951	269.478
250.688	-23.803	270.040
252.089	-23.889	270.555
253.437	-23.975	271.082
254.791	-24.095	271.570
256.162	-24.074	272.091
257.526	-24.261	272.601
258.782	-24.313	273.098
260.110	-24.358	273.613
261.398	-24.472	274.088
262.724	-24.605	274.601
263.968	-24.728	275.096
265.233	-24.751	275.582
266.467	-24.951	276.048
267.691	-24.961	276.560
268.904	-24.881	277.055
270.024	-24.969	277.528
271.184	-25.170	277.964
272.350	-25.121	278.443
273.478	-25.123	278.922
274.558	-25.275	279.366
275.682	-25.218	279.825
276.828	-25.420	280.257
277.869	-25.543	280.689
278.993	-25.559	281.147
280.042	-25.697	281.569
281.094	-25.796	282.000
282.062	-25.812	282.418
283.067	-26.061	282.826
284.038	-26.025	283.289
285.002	-26.088	283.651
285.940	-26.063	284.139
286.862	-26.027	284.493
287.794	-26.155	284.926
288.681	-26.237	285.308
289.536	-26.427	285.677
290.429	-26.233	286.100
291.269	-26.467	286.455
292.167	-26.328	286.853
292.995	-26.470	287.200
293.781	-26.533	287.540
294.600	-26.542	287.921
295.368	-26.669	288.248
296.166	-26.704	288.599
296.884	-26.813	288.910
297.605	-26.902	289.230
298.329	-26.949	289.551
299.011	-26.780	289.907
299.679	-26.989	290.190
300.312	-27.039	290.448
300.983	-26.989	290.785
301.575	-27.137	291.039
302.181	-27.018	291.348
302.768	-27.107	291.628
303.369	-27.149	291.884
303.896	-27.225	292.142
304.447	-27.269	292.393
304.989	-27.181	292.656
305.510	-27.320	292.892
305.969	-27.369	293.103
306.454	-27.465	293.319
306.921	-27.412	293.555
307.343	-27.657	293.725
307.775	-27.542	293.937
308.187	-27.672	294.121
308.606	-27.463	294.355
308.966	-27.719	294.499
309.336	-27.750	294.661
309.692	-27.571	294.873
309.986	-27.662	295.002
310.345	-27.681	295.177
310.610	-27.882	295.282
310.903	-27.853	295.427
311.178	-27.813	295.560
311.416	-27.731	295.677
311.634	-27.881	295.758
311.873	-28.039	295.842
312.078	-28.110	295.936
312.262	-28.058	296.041
312.443	-27.925	296.148
312.597	-27.887	296.219
312.735	-28.054	296.243
312.838	-28.003	296.315
312.951	-27.985	296.357
313.038	-28.020	296.396
313.095	-28.190	296.377
313.169	-28.012	296.451
313.181	-27.988	296.472
313.212	-27.972	296.484
313.193	-27.962	296.484
313.224	-27.828	296.510
313.120	-28.119	296.418
313.101	-27.989	296.428
313.012	-28.094	296.369
312.958	-28.022	296.345
312.867	-28.029	296.304
312.720	-27.983	296.242
312.577	-28.018	296.174
312.438	-27.870	296.151
312.247	-27.868	296.068
312.100	-27.943	295.983
311.845	-27.756	295.873
311.629	-27.825	295.753
311.351	-27.787	295.645
311.155	-27.726	295.545
310.854	-27.720	295.428
310.561	-27.613	295.302
310.222	-27.977	295.052
309.960	-27.617	294.986
309.606	-27.636	294.823
309.238	-27.839	294.591
308.896	-27.595	294.490
308.498	-27.676	294.267
308.095	-27.561	294.104
307.668	-27.615	293.898
307.234	-27.515	293.713
306.814	-27.485	293.499
306.304	-27.441	293.272
305.855	-27.408	293.049
305.348	-27.322	292.833
304.832	-27.359	292.579
304.301	-27.089	292.379
303.756	-27.216	292.075
303.209	-27.129	291.831
302.605	-27.225	291.545
302.057	-26.806	291.355
301.453	-26.922	291.025
300.822	-27.089	290.713
300.201	-26.803	290.481
299.535	-26.904	290.163
298.884	-26.727	289.867
298.197	-26.838	289.534
297.506	-26.657	289.226
296.772	-26.714	288.881
296.054	-26.602	288.560
295.244	-26.596	288.212
294.471	-26.411	287.880
293.664	-26.476	287.515
292.863	-26.363	287.168
292.022	-26.146	286.829
291.170	-26.247	286.401
290.286	-26.245	286.035
289.457	-26.002	285.682
288.571	-26.115	285.279
287.654	-25.932	284.906
286.725	-26.060	284.476
285.806	-25.892	284.074
284.842	-25.841	283.699
283.922	-25.673	283.290
282.908	-25.718	282.840
281.919	-25.713	282.408
280.907	-25.519	282.020
279.870	-25.484	281.522
278.785	-25.389	281.133
277.699	-25.220	280.700
276.615	-25.125	280.207
275.490	-25.101	279.806
274.374	-25.102	279.287
273.277	-24.919	278.834
272.162	-24.797	278.383
270.943	-24.944	277.887
269.802	-24.772	277.428
268.662	-24.675	276.958
267.426	-24.857	276.438
266.263	-24.594	275.984
265.023	-24.626	275.473
263.743	-24.551	274.990
262.480	-24.415	274.507
261.197	-24.189	274.019
259.886	-24.011	273.533
258.583	-24.011	273.038
257.294	-23.894	272.532
255.937	-23.896	272.004
254.567	-23.914	271.492
253.224	-23.791	270.994
251.876	-23.704	270.474
250.463	-23.545	269.961
249.046	-23.570	269.428
247.562	-23.390	268.917
246.121	-23.270	268.386
244.675	-23.091	267.899
243.151	-23.028	267.351
241.624	-22.982	266.808
240.164	-22.817	266.297
238.626	-22.601	265.782
237.077	-22.607	265.242
235.570	-22.673	264.689
234.008	-22.529	264.173
232.413	-22.394	263.646
230.808	-22.180	263.105
229.180	-22.174	262.571
227.541	-22.020	262.046
225.929	-21.968	261.489
224.272	-21.852	260.943
222.553	-21.785	260.399
220.931	-21.760	259.858
219.260	-21.578	259.343
217.548	-21.441	258.818
215.792	-21.240	258.291
214.108	-21.181	257.752
212.286	-21.044	257.206
210.520	-20.816	256.682
208.791	-20.864	256.144
206.984	-20.618	255.626
205.154	-20.740	255.076
203.386	-20.552	254.560
201.571	-20.386	254.022
199.750	-20.308	253.509
197.875	-20.038	253.008
195.977	-20.132	252.455
194.101	-19.910	251.960
192.230	-19.717	251.455
190.325	-19.529	250.944
188.408	-19.622	250.413
186.471	-19.411	249.919
184.549	-19.284	249.397
182.577	-19.071	248.881
180.593	-18.801	248.382
178.584	-18.762	247.923
176.588	-18.592	247.411
174.607	-18.396	246.926
172.617	-18.232	246.440
170.642	-18.097	245.948
168.527	-18.050	245.487
166.502	-17.876	244.999
164.425	-17.577	244.542
162.330	-17.459	244.063
160.217	-17.317	243.612
158.155	-17.129	243.148
156.044	-16.909	242.686
153.968	-16.671	242.275
151.783	-16.670	241.831
149.691	-16.537	241.390
147.524	-16.243	240.930
145.325	-16.128	240.480
143.195	-16.040	240.077
141.020	-15.805	239.648
138.800	-15.564	239.241
136.635	-15.365	238.823
134.449	-15.153	238.468
132.216	-14.809	238.062
129.999	-14.757	237.656
127.753	-14.635	237.293
125.519	-14.362	236.906
123.259	-14.236	236.501
121.013	-14.084	236.173
118.796	-13.855	235.785
116.556	-13.532	235.434
114.254	-13.497	235.077
111.951	-13.190	234.762
109.688	-13.110	234.404
107.393	-12.846	234.113
105.130	-12.620	233.775
102.838	-12.416	233.448
100.477	-12.293	233.159
98.197	-11.943	232.824
95.976	-11.327	232.583
93.641	-11.172	232.303
91.285	-10.999	232.002
88.966	-10.936	231.701
86.577	-10.788	231.431
84.247	-10.421	231.195
81.936	-10.221	230.925
79.504	-10.082	230.681
77.114	-9.789	230.453
74.728	-9.518	230.268
72.434	-9.386	229.985
69.995	-9.165	229.819
67.584	-9.034	229.572
65.130	-8.888	229.385
62.706	-8.709	229.222
60.368	-8.383	228.998
57.923	-8.186	228.884
55.558	-7.865	228.680
53.078	-7.804	228.540
50.663	-7.632	228.347
48.228	-7.300	228.244
45.737	-7.288	228.094
43.387	-6.853	227.965
40.972	-6.803	227.851
38.531	-6.683	227.762
36.114	-6.258	227.605
33.663	-6.158	227.546
31.175	-5.910	227.467
28.738	-5.675	227.340
26.257	-5.679	227.260
23.825	-5.245	227.247
21.442	-5.038	227.165
19.014	-4.789	227.136
16.614	-4.558	227.099
14.091	-4.408	227.080
11.610	-4.227	227.011
9.116	-3.915	227.049
6.717	-3.554	227.088
4.245	-3.499	227.045
1.798	-3.234	227.099
-0.574	-2.949	227.101
-3.017	-2.726	227.120
-5.503	-2.585	227.137
-7.923	-2.386	227.191
-10.382	-2.222	227.197
-12.763	-1.980	227.368
-15.291	-2.023	227.313
-17.651	-1.760	227.346
-20.006	-1.364	227.525
-22.555	-1.137	227.671
-25.004	-0.879	227.741
-27.468	-0.687	227.799
-29.888	-0.626	227.858
-32.239	-0.168	228.062
-34.658	-0.004	228.198
-37.066	0.322	228.311
-39.469	0.474	228.477
-41.934	0.623	228.653
-44.340	0.901	228.802
-46.812	0.993	228.898
-49.226	1.171	229.060
-51.557	1.587	229.323
-54.010	1.736	229.502
-56.311	2.056	229.751
-58.747	2.232	229.901
-61.160	2.373	230.110
-63.523	2.851	230.352
-65.846	2.898	230.579
-68.273	3.166	230.805
-70.527	3.480	231.081
-72.910	3.622	231.364
-75.360	3.655	231.519
-77.611	4.155	231.862
-79.967	4.176	232.135
-82.333	4.420	232.355
-84.606	4.763	232.672
-86.909	5.065	232.986
-89.171	5.192	233.251
-91.388	5.613	233.621
-93.795	5.668	233.828
-96.098	6.016	234.153
-98.318	6.404	234.610
-100.601	6.417	234.865
-102.890	6.478	235.120
-105.080	6.894	235.528
-107.269	7.206	235.907
-109.534	7.431	236.297
-111.844	7.326	236.544
-114.030	7.789	236.972
-116.249	7.836	237.280
-118.464	8.029	237.621
-120.559	8.454	238.074
-122.756	8.663	238.461
-124.829	9.085	238.916
-127.199	8.981	239.246
-129.366	9.187	239.629
-131.553	9.275	239.974
-133.648	9.788	240.463
-135.782	9.888	240.868
-137.930	10.085	241.309
-139.960	10.329	241.718
-142.111	10.476	242.148
-144.277	10.593	242.601
-146.347	10.943	243.054
-148.421	11.104	243.493
-150.359	11.619	244.047
-152.484	11.758	244.475
-154.515	11.885	244.924
-156.448	12.390	245.488
-158.634	12.361	245.890
-160.688	12.355	246.312
-162.620	12.692	246.814
-164.639	12.828	247.295
-166.551	13.385	247.832
-168.505	13.582	248.310
-170.406	13.957	248.853
-172.423	13.864	249.284
-174.395	14.135	249.780
-176.310	14.243	250.278
-178.243	14.348	250.742
-180.032	14.731	251.280
-182.054	14.930	251.805
-183.761	15.160	252.295
-185.718	15.298	252.784
-187.536	15.584	253.325
-189.279	15.698	253.820
-191.131	15.960	254.394
-192.873	16.013	254.864
-194.658	16.482	255.455
-196.486	16.517	255.945
-198.236	16.600	256.450
-200.003	17.208	257.023
-201.780	17.268	257.548
-203.484	17.420	258.077
-205.254	17.529	258.569
-206.917	17.787	259.096
-208.532	17.917	259.643
-210.342	18.075	260.118
-211.964	18.198	260.648
-213.595	18.427	261.174
-215.209	18.596	261.678
-216.913	18.877	262.234
-218.503	19.109	262.796
-220.108	19.321	263.316
-221.626	19.570	263.864
-223.193	19.731	264.401
-224.879	19.712	264.901
-226.367	19.971	265.438
-227.801	20.099	265.974
-229.398	20.107	266.457
-230.830	20.443	267.011
-232.190	20.884	267.611
-233.786	20.941	268.112
-235.257	21.012	268.624
-236.647	21.248	269.153
-238.065	21.596	269.700
-239.557	21.345	270.146
-241.013	21.467	270.694
-242.331	21.861	271.200
-243.647	22.094	271.725
-245.001	22.203	272.199
-246.316	22.375	272.711
-247.659	22.408	273.209
-248.938	22.754	273.753
-250.237	22.758	274.219
-251.463	22.970	274.746
-252.827	22.979	275.242
-254.026	23.288	275.738
-255.307	23.394	276.245
-256.498	23.459	276.681
-257.715	23.537	277.197
-258.859	23.770	277.716
-260.032	23.885	278.149
-261.069	24.216	278.560
-262.308	24.235	279.145
-263.450	24.162	279.644
-264.501	24.493	280.047
-265.590	24.576	280.498
-266.725	24.655	280.967
-267.764	24.757	281.479
-268.800	24.961	281.880
-269.894	24.976	282.381
-270.883	25.281	282.790
-271.885	25.234	283.211
-272.834	25.567	283.613
-273.805	25.616	284.051
-274.793	25.689	284.417
-275.738	25.721	284.824
-276.670	25.991	285.255
-277.500	26.106	285.630
-278.444	26.127	286.006
-279.236	26.369	286.400
-280.175	26.336	286.757
-280.968	26.472	287.147
-281.822	26.662	287.511
-282.630	26.671	287.847
-283.427	26.867	288.222
-284.210	26.945	288.558
-285.011	26.944	288.892
-285.757	27.079	289.239
-286.482	27.054	289.552
-287.196	27.284	289.899
-287.848	27.451	290.191
-288.534	27.488	290.533
-289.241	27.544	290.826
-289.849	27.688	291.161
-290.518	27.727	291.420
-291.135	27.885	291.714
-291.754	27.892	291.988
-292.335	27.968	292.224
-292.921	27.988	292.481
-293.452	28.033	292.739
-293.967	28.253	293.015
-294.420	28.341	293.270
-294.992	28.369	293.491
-295.488	28.348	293.745
-296.003	28.360	293.949
-296.440	28.480	294.180
-296.893	28.404	294.364
-297.317	28.506	294.569
-297.777	28.528	294.754
-298.156	28.638	294.938
-298.535	28.538	295.103
-298.895	28.681	295.278
-299.247	28.707	295.458
-299.598	28.762	295.610
-299.895	28.647	295.746
-300.212	28.733	295.903
-300.473	28.827	296.051
-300.736	28.875	296.192
-301.004	28.916	296.308
-301.223	28.998	296.423
-301.471	29.012	296.519
-301.615	28.982	296.594
-301.824	28.933	296.672
-302.015	29.059	296.779
-302.138	29.083	296.862
-302.279	29.126	296.926
-302.406	29.125	296.997
-302.522	29.084	297.031
-302.623	29.086	297.071
-302.678	29.100	297.106
-302.749	29.192	297.152
-302.784	29.159	297.152
-302.804	29.168	297.160
-302.831	29.163	297.189
-302.842	29.186	297.177
-302.813	29.133	297.155
-302.799	29.095	297.127
-302.703	29.145	297.093
-302.653	29.079	297.064
-302.577	29.060	297.027
-302.462	28.997	296.962
-302.347	29.038	296.927
-302.217	29.022	296.858
-302.058	28.969	296.775
-301.896	28.903	296.669
-301.740	28.867	296.583
-301.495	28.889	296.503
-301.306	28.781	296.381
-301.112	28.792	296.275
-300.876	28.701	296.134
-300.619	28.601	295.998
-300.310	28.644	295.884
-300.011	28.589	295.746
-299.679	28.565	295.606
-299.417	28.520	295.459
-299.037	28.574	295.324
-298.665	28.415	295.096
-298.309	28.432	294.946
-297.881	28.359	294.741
-297.465	28.457	294.557
-297.073	28.290	294.335
-296.629	28.140	294.119
-296.134	28.171	293.930
-295.671	28.183	293.695
-295.181	28.046	293.458
-294.703	27.950	293.237
-294.181	28.013	293.006
-293.643	27.896	292.740
-293.105	27.751	292.485
-292.534	27.873	292.268
-291.964	27.702	291.972
-291.311	27.725	291.728
-290.773	27.487	291.394
-290.102	27.432	291.115
-289.461	27.229	290.787
-288.813	27.126	290.459
-288.131	26.967	290.159
-287.479	26.766	289.805
-286.730	26.927	289.559
-286.004	26.678	289.172
-285.270	26.712	288.871
-284.565	26.490	288.549
-283.616	26.558	288.211
-282.939	26.359	287.829
-282.108	26.237	287.451
-281.213	26.248	287.075
-280.443	25.919	286.669
-279.660	25.872	286.322
-278.590	26.080	285.920
-277.859	25.757	285.577
-276.822	25.933	285.172
-276.046	25.516	284.799
-275.016	25.493	284.335
-274.195	25.316	284.029
-273.148	25.198	283.498
-272.234	24.940	283.153
-271.145	24.830	282.609
-270.214	24.733	282.219
-269.069	24.688	281.783
-268.022	24.614	281.318
-266.964	24.579	280.930
-265.996	24.270	280.449
-264.816	24.240	280.028
-263.598	24.331	279.556
-262.636	23.902	279.060
-261.580	23.627	278.606
-260.324	23.761	278.150
-259.116	23.610	277.691
-257.903	23.608	277.233
-256.791	23.390	276.755
-255.621	23.157	276.280
-254.452	23.040	275.787
-253.082	22.732	275.261
-251.878	22.631	274.768
-250.611	22.596	274.296
-249.357	22.203	273.754
-248.168	22.122	273.305
-246.700	22.231	272.830
-245.379	21.848	272.255
-244.048	21.880	271.803
-242.712	21.608	271.286
-241.424	21.348	270.746
-240.000	21.282	270.234
-238.570	21.105	269.729
-237.100	21.051	269.238
-235.699	20.971	268.721
-234.308	20.689	268.182
-232.903	20.318	267.649
-231.305	20.428	267.162
-229.863	20.056	266.610
-228.393	19.943	266.080
-226.727	20.110	265.608
-225.413	19.494	265.001
-223.772	19.616	264.544
-222.184	19.423	263.989
-220.620	19.294	263.501
-219.071	18.985	262.944
-217.460	19.019	262.453
-215.804	18.511	261.856
-214.208	18.406	261.348
-212.571	18.188	260.812
-210.952	18.012	260.280
-209.292	17.887	259.781
-207.573	17.616	259.207
-205.928	17.343	258.702
-204.201	17.326	258.206
-202.566	17.023	257.622
-200.924	16.800	257.121
-199.094	16.716	256.613
-197.241	16.558	256.103
-195.522	16.345	255.556
-193.907	15.693	254.988
-191.814	16.208	254.602
-190.039	15.963	254.066
-188.283	15.650	253.539
-186.583	15.313	252.981
-184.631	15.046	252.448
-182.771	15.033	252.004
-181.051	14.590	251.458
-179.068	14.311	250.935
-177.198	14.109	250.439
-175.269	14.267	250.005
-173.330	13.982	249.513
-171.445	13.697	248.959
-169.599	13.458	248.464
-167.658	13.053	247.969
-165.682	12.929	247.460
-163.694	12.672	246.995
-161.713	12.255	246.485
-159.721	12.220	246.009
-157.643	12.097	245.589
-155.638	11.892	245.088
-153.594	11.838	244.654
-151.564	11.501	244.197
-149.594	11.178	243.708
-147.387	11.279	243.367
-145.371	10.953	242.889
-143.289	10.715	242.405
-141.135	10.537	242.022
-139.147	10.316	241.547
-137.158	9.776	241.076
-134.972	9.843	240.666
-132.867	9.367	240.244
-130.667	9.335	239.876
-128.559	8.840	239.451
-126.427	8.912	239.070
-124.271	8.402	238.585
-122.107	8.328	238.230
-119.884	8.045	237.828
-117.752	7.964	237.504
-115.492	7.821	237.122
-113.319	7.618	236.792
-111.148	7.337	236.421
-108.834	7.237	236.101
-106.627	7.048	235.721
-104.421	6.581	235.323
-102.175	6.312	235.010
-99.911	6.336	234.756
-97.722	5.867	234.340
-95.473	5.706	233.997
-93.185	5.545	233.716
-90.880	5.007	233.390
-88.515	5.038	233.120
-86.280	4.709	232.823
-83.988	4.577	232.549
-81.713	4.242	232.210
-79.374	3.962	231.996
-77.145	3.672	231.638
-74.774	3.735	231.491
-72.384	3.421	231.229
-70.079	3.178	230.903
-67.779	3.088	230.754
-65.415	2.694	230.514
-63.170	2.430	230.224
-60.823	2.146	230.036
-58.378	1.899	229.849
-55.950	1.798	229.653
-53.603	1.536	229.412
-51.312	1.246	229.240
-48.913	1.084	229.091
-46.570	0.669	228.855
-44.161	0.601	228.754
-41.791	0.500	228.668
-39.433	0.225	228.478
-37.008	-0.091	228.332
-34.572	-0.154	228.231
-32.236	-0.511	228.098
-29.899	-0.756	227.926
-27.478	-0.970	227.830
-25.035	-1.035	227.841
-22.654	-1.344	227.718
-20.160	-1.531	227.570
-17.792	-1.738	227.462
-15.466	-2.124	227.400
-13.060	-2.188	227.386
-10.610	-2.327	227.449
-8.222	-2.834	227.204
-5.827	-2.847	227.201
-3.403	-2.964	227.177
-1.034	-3.263	227.100
1.443	-3.259	227.193
3.847	-3.616	227.171
6.276	-3.799	227.184
8.592	-4.161	227.101
11.122	-4.476	227.124
13.549	-4.584	227.248
15.961	-4.686	227.256
18.401	-4.902	227.251
20.844	-5.070	227.262
23.176	-5.500	227.305
25.602	-5.609	227.390
28.021	-5.834	227.446
30.364	-6.179	227.479
32.823	-6.378	227.619
35.282	-6.496	227.686
37.691	-6.868	227.696
40.019	-7.063	227.856
42.403	-6.964	228.058
44.680	-7.524	228.100
47.135	-7.622	228.261
49.528	-7.838	228.366
51.937	-7.995	228.562
54.367	-8.077	228.721
56.710	-8.395	228.811
59.047	-8.656	228.971
61.465	-8.828	229.130
63.738	-9.142	229.335
66.152	-9.278	229.524
68.486	-9.681	229.708
70.901	-9.561	229.925
73.179	-9.990	230.149
75.560	-10.054	230.391
77.825	-10.432	230.559
80.211	-10.543	230.793
82.510	-10.754	231.085
84.838	-10.972	231.302
87.176	-11.030	231.647
89.521	-11.414	231.804
91.756	-11.546	232.140
94.026	-11.742	232.353
