FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-284.758	3.588	287.054
-284.904	3.622	287.128
-285.060	3.687	287.209
-285.194	3.677	287.263
-285.301	3.713	287.332
-285.443	3.734	287.394
-285.515	3.677	287.421
-285.593	3.564	287.441
-285.651	3.714	287.456
-285.691	3.594	287.485
-285.738	3.559	287.511
-285.743	3.507	287.492
-285.752	3.515	287.487
-285.727	3.554	287.495
-285.695	3.501	287.479
-285.635	3.492	287.435
-285.569	3.470	287.432
-285.484	3.486	287.374
-285.394	3.442	287.327
-285.288	3.536	287.293
-285.178	3.484	287.239
-285.046	3.383	287.128
-284.904	3.381	287.082
-284.706	3.385	287.011
-284.546	3.309	286.936
-284.339	3.287	286.838
-284.076	3.341	286.736
-283.826	3.326	286.639
-283.630	3.293	286.515
-283.306	3.293	286.400
-283.113	3.142	286.267
-282.761	3.210	286.153
-282.487	3.108	286.007
-282.108	3.135	285.877
-281.796	2.967	285.705
-281.417	3.131	285.583
-281.050	3.034	285.385
-280.686	2.906	285.206
-280.235	2.993	285.058
-279.813	2.965	284.876
-279.386	3.017	284.700
-278.916	2.959	284.513
-278.513	2.856	284.308
-278.044	2.731	284.134
-277.493	2.970	283.948
-277.001	2.821	283.695
-276.532	2.701	283.477
-275.951	2.636	283.232
-275.410	2.684	283.020
-274.811	2.628	282.771
-274.279	2.483	282.522
-273.652	2.545	282.264
-272.988	2.537	281.990
-272.414	2.351	281.710
-271.737	2.414	281.441
-271.058	2.450	281.200
-270.449	2.192	280.905
-269.704	2.264	280.596
-269.038	2.144	280.340
-268.254	2.264	279.965
-267.537	2.167	279.720
-266.764	2.082	279.368
-265.905	2.197	278.961
-265.185	1.972	278.698
-264.398	2.050	278.371
-263.509	2.036	277.958
-262.714	1.740	277.674
-261.888	1.844	277.326
-261.031	1.658	276.972
-260.134	1.770	276.666
-259.268	1.740	276.261
-258.382	1.700	275.951
-257.443	1.572	275.525
-256.561	1.526	275.211
-255.598	1.440	274.775
-254.586	1.327	274.361
-253.676	1.151	273.988
-252.677	1.149	273.627
-251.680	1.221	273.236
-250.605	1.173	272.837
-249.601	1.052	272.430
-248.535	1.264	272.086
-247.542	0.964	271.654
-246.419	0.981	271.252
-245.295	1.006	270.847
-244.132	1.124	270.426
-243.088	0.752	269.995
-241.868	0.949	269.582
-240.812	0.645	269.166
-239.614	0.741	268.729
-238.450	0.513	268.303
-237.233	0.619	267.902
-236.003	0.558	267.448
-234.771	0.533	267.008
-233.593	0.434	266.572
-232.270	0.472	266.146
-231.051	0.306	265.704
-229.738	0.147	265.212
-228.485	0.210	264.795
-227.169	0.009	264.337
-225.758	0.243	263.927
-224.558	-0.111	263.415
-223.113	-0.172	262.983
-221.827	-0.252	262.508
-220.300	-0.110	262.092
-218.955	-0.219	261.603
-217.454	-0.069	261.158
-216.091	-0.269	260.696
-214.685	-0.360	260.219
-213.392	-0.669	259.772
-211.732	-0.311	259.362
-210.376	-0.468	258.873
-208.948	-0.829	258.378
-207.434	-0.782	257.893
-205.817	-0.695	257.492
-204.371	-0.869	256.979
-202.833	-0.819	256.532
-201.240	-0.941	256.063
-199.736	-1.076	255.588
-198.164	-1.129	255.136
-196.496	-1.053	254.703
-195.079	-1.349	254.216
-193.387	-1.413	253.722
-191.792	-1.346	253.307
-190.168	-1.364	252.844
-188.472	-1.588	252.352
-186.851	-1.611	251.912
-185.049	-1.480	251.502
-183.470	-1.674	250.989
-181.742	-1.535	250.612
-180.233	-2.064	250.068
-178.488	-2.006	249.628
-176.758	-2.209	249.188
-175.045	-2.233	248.730
-173.235	-2.113	248.283
-171.391	-2.107	247.902
-169.569	-2.285	247.405
-167.877	-2.500	246.952
-166.064	-2.644	246.496
-164.185	-2.242	246.119
-162.531	-2.914	245.611
-160.708	-2.898	245.156
-158.749	-2.849	244.803
-156.965	-2.859	244.376
-155.091	-3.022	243.949
-153.216	-3.102	243.515
-151.147	-2.880	243.140
-149.494	-3.233	242.674
-147.546	-3.311	242.294
-145.620	-3.273	241.875
-143.626	-3.252	241.521
-141.837	-3.730	241.015
-139.845	-3.575	240.672
-137.888	-3.778	240.260
-135.987	-3.909	239.842
-133.957	-3.797	239.510
-131.945	-3.794	239.167
-129.963	-3.876	238.773
-128.006	-4.066	238.385
-126.052	-4.100	238.035
-124.031	-4.389	237.635
-121.999	-3.947	237.349
-119.972	-4.298	236.930
-117.894	-3.995	236.695
-115.745	-4.288	236.313
-113.875	-4.432	235.930
-111.711	-4.579	235.613
-109.623	-4.342	235.352
-107.501	-4.406	235.011
-105.517	-4.563	234.697
-103.414	-4.633	234.323
-101.341	-4.862	234.019
-99.326	-5.177	233.591
-97.175	-5.197	233.370
-95.031	-5.243	233.056
-92.933	-5.373	232.746
-90.779	-5.421	232.474
-88.646	-5.287	232.247
-86.448	-5.431	232.017
-84.291	-5.371	231.740
-82.097	-5.312	231.547
-79.956	-5.657	231.235
-77.796	-5.633	230.991
-75.643	-5.717	230.746
-73.445	-5.824	230.460
-71.319	-5.816	230.248
-69.079	-5.969	230.053
-66.839	-5.754	229.834
-64.685	-5.964	229.644
-62.406	-6.009	229.503
-60.250	-6.252	229.234
-58.084	-6.323	229.018
-55.835	-6.392	228.816
-53.609	-6.399	228.693
-51.370	-6.453	228.502
-49.183	-6.483	228.351
-46.927	-6.397	228.241
-44.657	-6.666	228.070
-42.492	-6.731	227.888
-40.303	-6.833	227.759
-38.012	-6.937	227.588
-35.742	-6.971	227.493
-33.410	-6.903	227.476
-31.246	-7.008	227.290
-28.961	-6.951	227.191
-26.807	-7.079	227.072
-24.502	-7.216	227.006
-22.164	-7.313	226.878
-19.896	-7.348	226.865
-17.637	-7.140	226.861
-15.394	-7.162	226.835
-13.092	-7.230	226.670
-10.925	-7.449	226.578
-8.612	-7.457	226.577
-6.332	-7.580	226.510
-4.047	-7.489	226.547
-1.757	-7.509	226.565
0.560	-7.398	226.486
2.796	-7.655	226.431
5.062	-7.556	226.464
7.333	-7.599	226.474
9.629	-7.637	226.513
11.880	-7.833	226.543
14.169	-8.036	226.458
16.455	-7.941	226.496
18.736	-7.960	226.540
21.067	-7.960	226.626
23.326	-8.028	226.649
25.532	-8.148	226.724
27.786	-8.220	226.774
30.010	-8.267	226.796
32.361	-8.346	226.850
34.588	-8.303	226.958
36.861	-8.327	227.102
39.107	-8.385	227.167
41.431	-8.233	227.325
43.581	-8.514	227.420
45.874	-8.512	227.508
48.140	-8.445	227.649
50.325	-8.742	227.746
52.577	-8.629	227.874
54.871	-8.629	228.007
57.082	-8.640	228.225
59.241	-8.732	228.350
61.541	-8.734	228.551
63.696	-8.905	228.687
65.950	-8.811	228.891
68.133	-9.068	229.077
70.400	-8.949	229.251
72.610	-9.139	229.456
74.776	-9.082	229.641
76.971	-9.032	229.853
79.114	-9.239	230.073
81.360	-9.189	230.284
83.542	-9.325	230.559
85.740	-9.232	230.767
87.902	-9.300	231.036
90.076	-9.193	231.342
92.227	-9.283	231.534
94.358	-9.321	231.825
96.482	-9.373	232.083
98.612	-9.394	232.328
100.672	-9.717	232.602
102.880	-9.550	232.869
104.939	-9.565	233.216
107.049	-9.719	233.486
109.176	-9.581	233.808
111.238	-9.815	234.080
113.264	-9.970	234.382
115.339	-9.926	234.703
117.433	-10.146	235.025
119.415	-10.461	235.349
121.478	-10.301	235.680
123.542	-10.403	236.020
125.590	-10.286	236.360
127.638	-10.206	236.740
129.664	-10.302	237.040
131.696	-10.455	237.393
133.628	-10.513	237.722
135.681	-10.468	238.087
137.664	-10.665	238.460
139.626	-10.666	238.839
141.626	-10.540	239.198
143.614	-10.599	239.581
145.534	-10.562	239.930
147.450	-10.633	240.342
149.423	-10.538	240.771
151.350	-10.641	241.099
153.246	-10.775	241.520
155.160	-10.723	241.937
157.040	-10.766	242.318
158.899	-10.750	242.734
160.756	-10.835	243.160
162.642	-10.773	243.559
164.494	-10.868	243.983
166.386	-10.864	244.406
168.206	-10.835	244.805
170.041	-10.932	245.226
171.874	-10.926	245.649
173.617	-10.825	246.071
175.370	-10.985	246.466
177.168	-10.916	246.875
178.952	-10.847	247.334
180.708	-10.972	247.755
182.495	-10.930	248.166
184.203	-10.952	248.627
185.917	-10.880	249.066
187.657	-10.941	249.529
189.337	-10.975	249.943
190.979	-11.032	250.377
192.633	-10.903	250.839
194.288	-10.932	251.294
195.964	-10.898	251.729
197.554	-10.918	252.174
199.153	-10.877	252.626
200.805	-10.945	253.088
202.364	-10.942	253.534
203.963	-10.998	253.982
205.521	-10.918	254.459
207.059	-10.821	254.938
208.584	-10.918	255.350
210.066	-10.885	255.817
211.596	-10.815	256.278
213.049	-10.876	256.707
214.585	-10.747	257.175
216.052	-10.774	257.639
217.493	-10.825	258.082
218.992	-10.966	258.522
220.442	-10.883	258.978
221.847	-10.808	259.434
223.225	-10.634	259.906
224.619	-10.681	260.353
225.968	-10.743	260.782
227.390	-10.600	261.232
228.732	-10.620	261.682
230.033	-10.636	262.126
231.368	-10.623	262.547
232.678	-10.700	262.987
233.995	-10.521	263.439
235.287	-10.640	263.847
236.581	-10.807	264.275
237.825	-10.534	264.714
239.031	-10.581	265.146
240.239	-10.461	265.605
241.469	-10.551	265.997
242.624	-10.573	266.428
243.849	-10.403	266.854
244.995	-10.478	267.261
246.170	-10.343	267.699
247.296	-10.404	268.081
248.434	-10.529	268.480
249.596	-10.393	268.903
250.649	-10.452	269.282
251.764	-10.497	269.660
252.815	-10.483	270.060
253.862	-10.411	270.456
254.877	-10.428	270.832
255.874	-10.411	271.212
256.907	-10.362	271.597
257.866	-10.396	271.956
258.848	-10.249	272.338
259.747	-10.337	272.689
260.710	-10.254	273.051
261.638	-10.274	273.391
262.559	-10.182	273.760
263.474	-10.134	274.120
264.393	-10.209	274.466
265.259	-10.138	274.816
266.126	-10.213	275.156
266.981	-10.142	275.475
267.806	-10.232	275.787
268.624	-10.119	276.114
269.424	-10.234	276.408
270.204	-10.267	276.710
270.952	-10.215	277.020
271.720	-10.083	277.322
272.456	-10.127	277.614
273.143	-10.155	277.890
273.862	-10.078	278.200
274.543	-10.067	278.481
275.206	-10.030	278.748
275.858	-10.078	279.065
276.514	-10.107	279.274
277.160	-10.037	279.541
277.808	-9.946	279.819
278.413	-10.059	280.042
279.001	-9.955	280.304
279.577	-10.032	280.578
280.120	-9.976	280.764
280.676	-10.061	281.008
281.229	-9.987	281.249
281.733	-10.004	281.423
282.214	-10.028	281.656
282.697	-9.946	281.888
283.171	-9.847	282.090
283.630	-9.902	282.231
284.041	-9.915	282.461
284.454	-9.826	282.642
284.889	-9.802	282.818
285.254	-9.978	282.942
285.607	-9.874	283.118
285.968	-9.789	283.274
286.324	-9.761	283.423
286.615	-9.763	283.546
286.926	-9.870	283.672
287.221	-9.831	283.812
287.479	-9.674	283.953
287.728	-9.599	284.078
287.977	-9.715	284.164
288.212	-9.685	284.251
288.434	-9.773	284.335
288.598	-9.640	284.439
288.809	-9.639	284.516
288.978	-9.562	284.608
289.142	-9.526	284.672
289.279	-9.463	284.747
289.399	-9.466	284.795
289.509	-9.569	284.835
289.611	-9.561	284.872
289.668	-9.495	284.901
289.731	-9.468	284.932
289.792	-9.459	284.956
289.796	-9.417	284.958
289.853	-9.450	284.969
289.856	-9.428	284.968
289.826	-9.425	284.961
289.800	-9.379	284.952
289.750	-9.382	284.933
289.718	-9.400	284.920
289.602	-9.356	284.874
289.511	-9.359	284.833
289.395	-9.316	284.785
289.300	-9.268	284.756
289.113	-9.332	284.659
288.996	-9.291	284.613
288.791	-9.237	284.546
288.612	-9.318	284.451
288.445	-9.280	284.357
288.181	-9.210	284.274
287.974	-9.265	284.179
287.739	-9.314	284.057
287.485	-9.241	283.968
287.185	-9.225	283.830
286.911	-9.255	283.690
286.598	-9.263	283.566
286.248	-9.249	283.417
285.937	-9.239	283.292
285.549	-9.204	283.112
285.205	-9.209	282.969
284.800	-9.239	282.799
284.393	-9.175	282.651
283.977	-9.212	282.455
283.581	-9.238	282.271
283.107	-9.144	282.101
282.621	-9.169	281.888
282.147	-9.090	281.649
281.653	-9.070	281.495
281.130	-9.149	281.270
280.594	-9.253	281.019
280.048	-9.182	280.755
279.470	-9.105	280.586
278.910	-9.059	280.300
278.306	-9.131	280.047
277.727	-9.147	279.848
277.086	-9.020	279.535
276.428	-9.009	279.324
275.795	-8.975	279.021
275.155	-9.081	278.751
274.491	-8.951	278.499
273.802	-9.039	278.188
273.110	-9.068	277.916
272.389	-9.076	277.604
271.660	-9.063	277.309
270.907	-9.081	277.000
270.170	-9.034	276.717
269.362	-8.995	276.406
268.575	-9.118	276.067
267.756	-8.988	275.770
266.911	-9.075	275.424
266.056	-9.071	275.108
265.215	-8.949	274.792
264.341	-9.098	274.422
263.426	-8.910	274.096
262.496	-9.004	273.729
261.585	-8.941	273.381
260.680	-8.988	273.030
259.685	-8.937	272.661
258.739	-9.054	272.268
257.772	-8.860	271.925
256.751	-9.074	271.524
255.794	-8.948	271.169
254.769	-9.177	270.759
253.749	-8.980	270.406
252.706	-8.954	270.019
251.613	-9.058	269.604
250.535	-8.969	269.236
249.425	-8.963	268.828
248.326	-8.952	268.427
247.169	-8.976	268.021
246.032	-8.849	267.620
244.897	-8.862	267.206
243.719	-8.944	266.785
242.557	-8.835	266.378
241.329	-8.895	265.963
240.152	-8.954	265.526
238.923	-8.934	265.113
237.711	-9.002	264.686
236.468	-8.929	264.256
235.188	-9.026	263.833
233.892	-8.952	263.381
232.639	-8.856	262.969
231.330	-8.920	262.526
229.983	-8.889	262.072
228.683	-8.877	261.645
227.326	-8.892	261.217
225.979	-8.836	260.780
224.578	-8.916	260.329
223.216	-8.947	259.896
221.834	-8.893	259.447
220.403	-9.009	258.973
218.970	-8.872	258.554
217.500	-8.890	258.094
216.051	-8.965	257.606
214.561	-8.835	257.197
213.080	-8.774	256.747
211.591	-8.872	256.275
210.106	-8.819	255.852
208.592	-8.864	255.394
207.028	-8.885	254.934
205.528	-8.899	254.484
203.972	-8.800	254.054
202.341	-8.935	253.576
200.764	-8.942	253.109
199.118	-8.909	252.676
197.541	-8.839	252.231
195.943	-8.876	251.777
194.276	-8.766	251.317
192.634	-8.737	250.897
190.994	-8.862	250.442
189.339	-8.827	250.000
187.648	-8.812	249.557
185.932	-8.749	249.129
184.239	-8.673	248.680
182.482	-8.808	248.223
180.731	-8.735	247.786
178.961	-8.755	247.366
177.207	-8.626	246.930
175.495	-8.608	246.484
173.730	-8.629	246.051
171.938	-8.776	245.605
170.175	-8.612	245.217
168.350	-8.582	244.799
166.489	-8.514	244.385
164.678	-8.456	243.959
162.819	-8.519	243.544
160.939	-8.463	243.141
159.101	-8.356	242.733
157.225	-8.517	242.336
155.370	-8.419	241.914
153.499	-8.390	241.537
151.545	-8.388	241.135
149.654	-8.235	240.745
147.732	-8.217	240.389
145.788	-8.141	239.990
143.875	-8.207	239.585
141.906	-8.180	239.232
139.925	-8.098	238.861
137.967	-8.147	238.481
135.997	-8.140	238.128
133.978	-7.873	237.777
131.965	-8.033	237.411
130.016	-7.869	237.087
127.953	-7.764	236.756
125.940	-7.803	236.407
123.983	-7.608	236.044
121.886	-7.664	235.721
119.875	-7.669	235.378
117.763	-7.678	235.071
115.751	-7.586	234.780
113.681	-7.539	234.457
111.712	-7.046	234.166
109.642	-7.161	233.855
107.465	-7.335	233.546
105.422	-7.198	233.242
103.303	-7.217	232.984
101.233	-7.039	232.683
99.029	-7.405	232.388
97.006	-6.868	232.145
94.930	-6.778	231.877
92.828	-6.778	231.662
90.702	-6.694	231.384
88.647	-6.544	231.141
86.451	-6.657	230.870
84.189	-6.677	230.654
82.083	-6.569	230.413
79.988	-6.381	230.255
77.757	-6.458	229.952
75.573	-6.408	229.771
73.468	-6.311	229.579
71.258	-6.374	229.381
69.072	-6.228	229.163
66.858	-6.289	228.966
64.703	-6.254	228.793
62.487	-6.226	228.580
60.262	-6.150	228.461
58.014	-6.139	228.301
55.869	-6.006	228.147
53.639	-6.074	228.017
51.426	-5.960	227.833
49.172	-5.903	227.728
46.928	-5.919	227.631
44.702	-5.902	227.445
42.509	-5.737	227.361
40.262	-5.886	227.254
38.021	-5.894	227.142
35.831	-5.591	227.036
33.626	-5.759	226.886
31.271	-5.645	226.902
29.087	-5.483	226.779
26.842	-5.509	226.742
24.610	-5.414	226.663
22.372	-5.406	226.667
20.049	-5.497	226.529
17.888	-5.309	226.485
15.665	-5.164	226.489
13.344	-5.442	226.453
11.162	-5.229	226.404
8.866	-5.349	226.395
6.665	-5.385	226.395
4.449	-5.290	226.385
2.158	-5.108	226.439
-0.068	-5.063	226.462
-2.353	-5.011	226.433
-4.606	-4.966	226.461
-6.858	-5.007	226.468
-9.071	-4.937	226.524
-11.310	-4.806	226.614
-13.600	-4.771	226.637
-15.797	-4.899	226.672
-17.944	-4.656	226.758
-20.244	-4.611	226.914
-22.451	-4.554	227.005
-24.684	-4.463	227.083
-26.991	-4.694	227.084
-29.178	-4.576	227.293
-31.456	-4.616	227.307
-33.631	-4.540	227.427
-35.897	-4.388	227.565
-38.113	-4.357	227.759
-40.341	-4.338	227.851
-42.511	-4.325	227.994
-44.747	-4.261	228.133
-46.946	-4.155	228.266
-49.115	-4.156	228.433
-51.298	-3.972	228.605
-53.493	-3.906	228.770
-55.713	-3.898	228.953
-57.905	-3.991	229.083
-60.072	-3.993	229.308
-62.266	-3.754	229.502
-64.374	-3.865	229.681
-66.539	-3.753	229.860
-68.689	-3.489	230.133
-70.884	-3.467	230.304
-73.023	-3.528	230.596
-75.156	-3.462	230.768
-77.340	-3.494	230.972
-79.429	-3.473	231.265
-81.551	-3.286	231.477
-83.669	-3.299	231.762
-85.676	-3.094	232.023
-87.835	-3.013	232.285
-89.887	-3.056	232.562
-92.033	-3.050	232.798
-94.110	-3.086	233.075
-96.236	-3.055	233.334
-98.319	-2.920	233.619
-100.296	-2.745	233.988
-102.367	-2.607	234.279
-104.349	-2.682	234.552
-106.428	-2.497	234.860
-108.486	-2.603	235.194
-110.474	-2.456	235.519
-112.508	-2.448	235.898
-114.551	-2.411	236.136
-116.514	-2.176	236.500
-118.439	-2.081	236.918
-120.444	-2.039	237.226
-122.461	-2.156	237.533
-124.471	-2.144	237.845
-126.396	-2.039	238.283
-128.380	-2.072	238.606
-130.315	-2.001	238.968
-132.156	-1.758	239.439
-134.088	-1.750	239.764
-136.011	-1.723	240.129
-137.968	-1.633	240.514
-139.821	-1.614	240.926
-141.738	-1.617	241.285
-143.654	-1.615	241.657
-145.449	-1.360	242.109
-147.345	-1.416	242.476
-149.161	-1.249	242.877
-150.971	-1.075	243.312
-152.792	-0.993	243.732
-154.654	-1.178	244.105
-156.422	-0.928	244.529
-158.259	-1.102	244.900
-160.049	-1.082	245.329
-161.796	-0.810	245.761
-163.538	-0.886	246.155
-165.313	-0.736	246.530
-166.974	-0.622	246.971
-168.753	-0.538	247.400
-170.459	-0.557	247.803
-172.164	-0.550	248.247
-173.893	-0.480	248.646
-175.563	-0.497	249.065
-177.178	-0.326	249.497
-178.874	-0.417	249.911
-180.449	-0.295	250.386
-182.110	-0.181	250.800
-183.710	-0.253	251.238
-185.274	-0.026	251.690
-186.899	-0.114	252.118
-188.470	0.059	252.535
-190.085	-0.056	252.958
-191.621	-0.092	253.407
-193.133	0.052	253.810
-194.693	0.073	254.272
-196.182	0.287	254.701
-197.732	0.257	255.143
-199.187	0.487	255.594
-200.685	0.317	256.011
-202.166	0.326	256.447
-203.648	0.508	256.913
-205.125	0.429	257.373
-206.531	0.588	257.806
-207.991	0.499	258.252
-209.426	0.532	258.685
-210.784	0.663	259.131
-212.177	0.705	259.582
-213.520	0.775	259.990
-214.877	0.835	260.442
-216.231	1.003	260.902
-217.563	0.903	261.303
-218.901	0.882	261.760
-220.195	1.027	262.171
-221.525	0.861	262.586
-222.791	1.102	263.031
-224.100	0.932	263.425
-225.317	1.193	263.892
-226.562	1.116	264.294
-227.784	1.347	264.749
-229.002	1.230	265.150
-230.218	1.289	265.550
-231.401	1.306	265.982
-232.507	1.325	266.372
-233.661	1.472	266.801
-234.786	1.436	267.187
-235.968	1.419	267.584
-237.052	1.391	267.972
-238.157	1.468	268.355
-239.236	1.540	268.762
-240.323	1.537	269.145
-241.339	1.700	269.548
-242.358	1.683	269.905
-243.444	1.513	270.282
-244.381	1.827	270.665
-245.449	1.692	271.051
-246.343	1.904	271.379
-247.374	1.718	271.759
-248.307	1.811	272.118
-249.240	1.852	272.489
-250.169	1.861	272.820
-251.090	1.812	273.166
-251.979	1.913	273.528
-252.935	1.850	273.900
-253.767	1.845	274.271
-254.652	1.871	274.531
-255.467	1.892	274.929
-256.288	2.002	275.265
-257.060	2.068	275.534
-257.875	2.114	275.916
-258.641	2.141	276.197
-259.388	2.174	276.534
-260.198	2.060	276.812
-260.904	2.261	277.100
-261.681	2.066	277.379
-262.311	2.287	277.668
-263.005	2.329	277.943
-263.708	2.259	278.266
-264.393	2.366	278.534
-265.059	2.227	278.802
-265.675	2.323	279.013
-266.308	2.380	279.314
-266.973	2.135	279.560
-267.546	2.191	279.786
-268.082	2.374	280.022
-268.674	2.395	280.277
-269.228	2.236	280.462
-269.694	2.383	280.699
-270.237	2.421	280.922
-270.732	2.340	281.116
-271.219	2.321	281.293
-271.660	2.425	281.491
-272.101	2.444	281.631
-272.556	2.318	281.832
-272.924	2.374	281.990
-273.360	2.419	282.185
-273.772	2.398	282.347
-274.136	2.386	282.484
-274.494	2.326	282.613
-274.803	2.456	282.783
-275.148	2.437	282.915
-275.457	2.483	283.059
-275.777	2.391	283.195
-276.049	2.344	283.293
-276.296	2.450	283.405
-276.611	2.422	283.511
-276.802	2.507	283.644
-277.023	2.528	283.722
-277.235	2.539	283.829
-277.450	2.503	283.903
-277.616	2.324	283.946
-277.796	2.394	284.022
-277.985	2.291	284.064
-278.116	2.266	284.108
-278.196	2.413	284.181
-278.253	2.474	284.160
-278.423	2.357	284.264
-278.323	2.658	284.230
-278.531	2.303	284.296
-278.582	2.349	284.336
-278.600	2.339	284.327
-278.617	2.291	284.328
-278.590	2.400	284.346
-278.610	2.347	284.339
-278.582	2.261	284.304
-278.531	2.194	284.279
-278.475	2.224	284.269
-278.340	2.279	284.166
-278.320	2.181	284.184
-278.155	2.221	284.071
-278.016	2.170	284.014
-277.866	2.182	284.028
-277.836	1.909	283.911
-277.487	2.238	283.806
-277.433	2.027	283.752
-277.233	1.985	283.743
-276.904	2.290	283.570
-276.781	2.083	283.530
-276.488	1.990	283.325
-276.228	1.952	283.215
-275.962	1.805	283.142
-275.589	1.872	282.940
-275.399	1.711	282.903
-274.968	1.947	282.697
-274.718	1.736	282.600
-274.308	1.824	282.390
-273.943	1.632	282.203
-273.527	1.613	282.046
-273.144	1.606	281.899
-272.831	1.596	281.808
-272.333	1.458	281.500
-271.776	1.726	281.359
-271.462	1.443	281.256
-271.018	1.529	281.055
-270.415	1.571	280.769
-269.893	1.561	280.564
-269.366	1.519	280.330
-269.021	1.294	280.192
-268.426	1.190	279.905
-267.839	1.245	279.682
-267.243	1.392	279.454
-266.551	1.431	279.206
-265.944	1.389	278.976
-265.460	1.238	278.674
-264.736	1.351	278.455
-264.098	1.031	278.129
-263.501	1.095	277.874
-262.739	1.076	277.602
-262.032	0.918	277.279
-261.399	0.935	277.004
-260.614	1.001	276.735
-259.805	0.887	276.418
-259.006	1.031	276.142
-258.370	0.803	275.807
-257.592	0.733	275.487
-256.817	0.676	275.160
-256.004	0.664	274.855
-255.175	0.637	274.517
-254.325	0.459	274.194
-253.398	0.628	273.857
-252.595	0.327	273.502
-251.599	0.549	273.179
-250.706	0.496	272.856
-249.750	0.630	272.507
-248.889	0.405	272.154
-247.852	0.518	271.828
-246.999	0.247	271.401
-245.868	0.339	271.072
-245.041	0.227	270.699
-243.969	0.109	270.292
-243.062	-0.070	269.935
-241.984	0.144	269.592
-241.015	-0.127	269.173
-239.937	-0.067	268.766
-238.910	-0.219	268.418
-237.699	-0.132	268.004
-236.599	-0.123	267.619
-235.550	-0.066	267.244
-234.366	-0.183	266.820
-233.288	-0.384	266.451
-232.077	-0.193	266.048
-230.970	-0.330	265.641
-229.790	-0.502	265.221
-228.625	-0.393	264.842
-227.361	-0.501	264.406
-226.097	-0.442	263.982
-224.923	-0.717	263.565
-223.556	-0.490	263.155
-222.414	-0.794	262.707
-221.079	-0.720	262.287
-219.723	-0.674	261.859
-218.398	-0.784	261.425
-217.096	-0.813	261.009
-215.804	-0.937	260.601
-214.419	-0.973	260.144
-213.103	-1.144	259.709
-211.729	-1.037	259.307
-210.369	-1.092	258.855
-208.971	-1.368	258.376
-207.522	-1.230	257.965
-206.107	-1.476	257.514
-204.635	-1.293	257.092
-203.172	-1.471	256.663
-201.712	-1.521	256.196
-200.260	-1.494	255.767
-198.757	-1.756	255.289
-197.272	-1.736	254.867
-195.739	-1.821	254.428
-194.198	-1.784	254.001
-192.699	-1.877	253.534
-191.143	-2.008	253.098
-189.580	-1.875	252.676
-187.978	-2.067	252.231
-186.362	-2.074	251.805
-184.796	-2.077	251.353
-183.187	-2.224	250.937
-181.610	-2.277	250.488
-179.976	-2.369	250.067
-178.330	-2.407	249.623
-176.716	-2.563	249.196
-175.066	-2.616	248.763
-173.361	-2.608	248.334
-171.681	-2.802	247.905
-169.929	-2.620	247.502
-168.263	-2.914	247.046
-166.482	-2.821	246.641
-164.832	-3.043	246.214
-163.069	-2.982	245.823
-161.334	-3.121	245.355
-159.573	-3.273	244.973
-157.846	-3.250	244.556
-155.971	-3.260	244.169
-154.236	-3.472	243.712
-152.363	-3.380	243.369
-150.563	-3.538	242.955
-148.720	-3.652	242.533
-146.958	-3.777	242.126
-145.085	-3.589	241.762
-143.235	-3.947	241.329
-141.393	-3.921	240.923
-139.439	-3.877	240.621
-137.546	-3.873	240.249
-135.701	-4.124	239.799
-133.769	-4.035	239.478
-131.853	-4.265	239.086
-129.988	-4.414	238.677
-128.014	-4.414	238.370
-126.087	-4.558	237.991
-124.092	-4.400	237.727
-122.159	-4.522	237.305
-120.182	-4.527	236.983
-118.189	-4.490	236.674
-116.273	-4.754	236.306
-114.290	-4.927	235.946
-112.316	-4.974	235.599
-110.281	-5.057	235.326
-108.224	-4.826	235.021
-106.201	-5.069	234.766
-104.201	-4.986	234.428
-102.143	-5.195	234.110
-100.146	-5.134	233.769
-98.057	-5.158	233.541
-96.025	-5.388	233.246
-94.012	-5.538	232.892
-91.910	-5.627	232.617
-89.852	-5.443	232.398
-87.764	-5.727	232.086
-85.696	-5.692	231.910
-83.582	-5.755	231.579
-81.521	-5.811	231.381
-79.427	-5.807	231.132
-77.352	-5.987	230.845
-75.251	-6.171	230.645
-73.148	-6.150	230.320
-70.953	-6.072	230.192
-68.818	-6.244	229.984
-66.691	-6.189	229.751
-64.604	-6.439	229.513
-62.345	-6.411	229.331
-60.282	-6.415	229.139
-58.147	-6.597	228.937
-55.931	-6.718	228.739
-53.825	-6.787	228.590
-51.706	-6.903	228.372
-49.516	-6.867	228.218
-47.317	-6.925	228.076
-45.110	-7.145	227.931
-42.922	-7.102	227.833
-40.778	-7.010	227.712
-38.547	-7.240	227.501
-36.370	-7.147	227.444
-34.164	-7.316	227.321
-31.953	-6.967	227.362
-29.745	-7.232	227.116
-27.536	-7.161	227.093
-25.365	-7.273	226.978
-23.088	-7.443	226.836
-20.971	-7.660	226.735
-18.757	-7.452	226.742
-16.514	-7.352	226.768
-14.355	-7.340	226.695
-12.135	-7.637	226.535
-9.920	-7.628	226.522
-7.679	-7.634	226.489
-5.452	-7.580	226.498
-3.302	-7.698	226.471
-0.961	-7.737	226.500
1.245	-7.611	226.455
3.446	-7.702	226.412
5.630	-7.798	226.373
