FILE_VERSION	2.0.0
NO_OF_FRAMES	7500
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-149.469	-5.599	241.224
-147.733	-5.385	240.823
-145.746	-4.910	240.526
-144.085	-6.000	240.021
-142.195	-5.346	239.718
-140.613	-6.249	239.188
-138.755	-6.867	238.782
-136.885	-6.179	238.589
-134.715	-5.748	238.329
-133.055	-5.739	237.804
-131.345	-6.268	237.447
-129.109	-5.725	237.361
-127.278	-6.025	236.876
-125.507	-6.275	236.482
-123.733	-6.595	236.183
-121.630	-6.689	235.841
-119.421	-5.721	235.586
-117.841	-6.283	235.092
-115.687	-6.316	234.854
-113.889	-6.325	234.599
-111.688	-6.439	234.346
-109.980	-6.461	233.912
-108.063	-6.561	233.646
-105.679	-6.165	233.516
-103.919	-6.881	233.024
-102.124	-7.090	232.602
-100.096	-7.380	232.353
-98.009	-7.422	232.195
-95.961	-7.957	231.785
-94.124	-7.532	231.592
-91.893	-7.497	231.281
-90.056	-7.605	230.979
-87.700	-7.679	230.779
-85.616	-7.556	230.631
-83.402	-7.434	230.455
-81.375	-7.862	230.159
-79.478	-7.812	229.933
-77.452	-7.890	229.419
-75.515	-7.983	229.295
-73.328	-8.344	229.067
-71.121	-7.969	228.909
-69.008	-8.235	228.690
-66.969	-8.771	228.453
-64.882	-8.305	228.243
-62.727	-9.031	227.992
-60.789	-8.677	227.712
-58.559	-8.282	227.705
-56.522	-8.926	227.453
-54.356	-8.631	227.281
-51.855	-8.664	227.259
-50.039	-9.833	226.955
-47.945	-9.176	226.791
-45.518	-8.543	226.815
-43.462	-8.840	226.613
-41.495	-9.183	226.412
-39.301	-9.397	226.215
-37.180	-9.524	226.091
-34.908	-9.726	226.045
-32.887	-9.781	225.817
-30.786	-10.098	225.609
-28.447	-9.378	225.729
-26.422	-9.513	225.633
-24.303	-9.414	225.491
-22.219	-9.502	225.318
-20.066	-9.177	225.280
-17.987	-9.270	225.172
-15.754	-9.761	225.146
-13.641	-9.491	225.085
-11.302	-9.876	225.071
-8.950	-9.529	225.202
-6.844	-9.392	225.200
-4.996	-9.720	224.817
-2.776	-9.385	224.858
-0.630	-9.185	224.906
1.457	-9.984	224.792
3.739	-9.889	224.825
5.971	-9.890	224.783
8.136	-9.850	224.889
10.452	-10.321	224.945
12.222	-10.215	224.861
14.690	-10.253	224.826
16.802	-10.166	224.852
19.096	-10.087	224.927
21.138	-11.006	224.924
23.410	-11.091	224.978
25.455	-10.826	225.015
27.558	-11.451	225.072
29.946	-10.517	225.303
32.148	-10.431	225.420
34.314	-10.985	225.424
36.430	-11.294	225.456
38.488	-11.525	225.420
40.699	-11.415	225.474
42.891	-12.034	225.709
44.948	-11.480	225.777
47.130	-11.066	225.882
49.234	-11.767	226.062
51.486	-11.897	226.146
53.763	-11.232	226.437
55.606	-12.433	226.354
57.887	-11.844	226.607
60.022	-11.956	226.719
62.242	-11.516	227.057
64.495	-11.915	227.246
66.455	-11.745	227.312
68.398	-12.215	227.387
70.650	-11.975	227.659
72.930	-11.984	227.985
74.907	-12.086	228.092
76.981	-12.358	228.191
79.143	-12.317	228.467
81.344	-11.768	228.796
83.348	-12.473	228.869
85.336	-12.830	229.014
87.393	-12.932	229.243
89.766	-12.254	229.795
91.716	-12.649	229.898
93.534	-13.815	229.798
95.784	-12.516	230.419
97.579	-13.561	230.345
99.750	-12.943	230.751
101.863	-13.296	231.053
103.719	-13.897	231.147
105.972	-12.586	231.767
107.861	-13.869	231.811
110.107	-13.983	232.114
111.904	-13.187	232.491
113.916	-14.294	232.490
115.828	-13.597	232.987
117.895	-13.504	233.321
119.944	-13.612	233.652
121.920	-14.096	233.845
123.999	-13.616	234.436
125.636	-14.480	234.407
127.654	-14.140	234.829
129.678	-13.443	235.287
131.639	-13.963	235.539
133.362	-14.320	235.756
135.349	-14.346	236.066
137.372	-14.074	236.624
139.169	-14.146	236.922
141.031	-14.881	237.067
143.034	-14.092	237.701
144.797	-14.920	237.820
146.668	-14.498	238.272
148.339	-14.657	238.590
150.197	-14.560	238.941
152.127	-14.823	239.323
153.866	-14.758	239.694
155.783	-14.811	240.178
157.228	-14.685	240.389
159.177	-14.579	240.778
161.040	-14.805	241.302
162.803	-15.048	241.650
164.546	-14.814	241.979
166.203	-15.142	242.297
167.840	-14.351	242.797
169.544	-14.797	243.031
171.323	-14.184	243.672
173.066	-14.964	243.812
174.704	-15.245	244.175
176.414	-14.195	244.792
178.080	-14.590	245.044
179.647	-14.779	245.392
181.384	-14.688	245.900
182.823	-14.696	246.177
184.379	-14.479	246.620
186.136	-14.148	247.166
187.542	-14.587	247.434
189.371	-14.248	248.046
190.515	-14.135	248.324
192.371	-14.956	248.645
193.776	-14.127	249.129
195.202	-14.084	249.529
196.555	-13.850	249.923
198.344	-14.084	250.411
199.666	-14.479	250.690
201.221	-13.865	251.267
202.492	-13.830	251.670
203.837	-13.844	252.021
205.347	-13.508	252.561
206.628	-13.636	252.902
208.265	-14.285	253.155
209.467	-13.867	253.666
210.883	-13.627	254.078
212.355	-13.539	254.532
213.381	-13.330	254.926
214.949	-13.615	255.280
216.204	-13.913	255.645
217.491	-13.587	256.092
218.684	-13.111	256.509
219.972	-12.876	256.984
221.243	-12.670	257.456
222.340	-13.029	257.769
223.460	-12.454	258.173
224.690	-12.549	258.570
225.984	-12.119	259.055
227.107	-12.701	259.205
227.884	-11.592	259.795
229.406	-12.963	260.013
230.383	-12.448	260.377
231.648	-12.302	260.819
232.569	-12.412	261.098
233.908	-11.739	261.756
234.741	-12.094	261.899
235.980	-12.023	262.326
236.986	-12.543	262.510
237.942	-11.249	263.187
239.105	-11.243	263.608
239.868	-11.194	263.897
240.842	-11.650	264.061
241.968	-11.529	264.439
243.200	-11.665	264.921
243.933	-11.694	265.077
244.795	-11.504	265.544
245.920	-11.294	265.943
246.856	-11.630	266.183
247.749	-11.518	266.514
248.657	-11.751	266.796
249.521	-11.147	267.287
250.205	-10.963	267.616
251.396	-11.837	267.843
252.056	-11.451	268.137
252.991	-10.915	268.626
253.652	-10.812	268.910
254.488	-10.859	269.227
255.178	-10.612	269.546
256.155	-11.483	269.644
256.798	-11.103	270.018
257.564	-11.055	270.282
258.306	-10.462	270.716
259.002	-11.032	270.862
259.722	-10.767	271.162
260.399	-10.847	271.376
260.953	-10.910	271.610
261.718	-11.260	271.804
262.211	-10.755	272.123
262.834	-10.434	272.396
263.584	-10.896	272.608
264.237	-11.064	272.851
264.626	-11.397	272.891
265.309	-10.813	273.313
265.821	-10.958	273.521
266.486	-11.726	273.494
266.891	-11.157	273.820
267.465	-10.168	274.375
268.123	-11.768	274.149
268.428	-11.515	274.373
268.789	-11.050	274.581
269.401	-10.952	274.858
269.775	-11.054	275.020
270.165	-11.380	275.069
270.690	-10.277	275.553
271.038	-10.963	275.490
271.364	-11.406	275.525
271.692	-11.738	275.560
272.102	-11.093	275.881
272.444	-10.511	276.150
272.718	-10.680	276.233
273.168	-11.095	276.336
273.278	-11.293	276.326
273.740	-11.156	276.551
273.996	-10.779	276.740
274.242	-11.302	276.691
274.575	-11.046	276.896
274.612	-11.002	276.893
274.673	-10.811	277.003
274.999	-11.240	277.045
275.113	-11.327	276.996
275.174	-10.690	277.216
275.319	-10.932	277.199
275.527	-11.257	277.219
275.617	-10.634	277.378
275.810	-10.718	277.459
275.856	-11.121	277.371
275.755	-10.764	277.393
275.831	-10.521	277.534
275.898	-10.550	277.574
275.915	-10.503	277.560
276.101	-10.841	277.540
275.882	-10.443	277.544
276.006	-10.863	277.509
275.791	-10.975	277.396
275.784	-10.309	277.598
275.738	-11.090	277.341
275.690	-11.418	277.264
275.369	-10.944	277.220
275.376	-10.886	277.215
275.145	-11.136	277.062
275.078	-11.285	276.966
274.825	-10.914	277.006
274.834	-11.097	276.990
274.495	-10.678	276.951
274.551	-11.087	276.860
274.188	-11.050	276.798
273.892	-11.259	276.543
273.661	-11.417	276.383
273.310	-10.846	276.382
272.982	-11.304	276.197
272.817	-10.713	276.252
272.446	-10.668	276.066
272.140	-10.681	275.948
271.697	-11.265	275.632
271.381	-11.440	275.477
270.983	-11.191	275.379
270.671	-10.891	275.322
270.123	-11.325	274.992
269.732	-11.524	274.831
269.425	-10.410	274.960
269.006	-10.509	274.795
268.325	-11.191	274.331
267.892	-11.052	274.210
267.458	-10.498	274.181
266.857	-11.196	273.734
266.358	-11.101	273.561
265.903	-10.725	273.479
265.337	-10.427	273.328
264.651	-11.031	272.912
264.117	-10.553	272.848
263.471	-11.078	272.450
262.834	-11.020	272.218
262.212	-10.590	272.104
261.564	-10.872	271.752
260.991	-10.787	271.543
260.296	-10.365	271.431
259.956	-11.462	270.916
258.869	-10.728	270.783
258.184	-10.464	270.571
257.507	-11.364	270.069
256.732	-11.408	269.758
256.047	-11.460	269.479
255.308	-11.139	269.328
254.395	-11.203	268.927
253.699	-11.260	268.714
252.853	-11.040	268.396
251.839	-10.932	268.097
251.105	-10.342	267.943
250.406	-11.408	267.458
249.392	-10.977	267.149
248.488	-11.260	266.763
247.454	-10.660	266.611
246.980	-11.568	266.163
245.797	-11.463	265.767
244.945	-11.636	265.431
243.826	-11.567	265.065
243.273	-11.458	264.854
241.822	-11.545	264.315
241.061	-11.645	264.091
239.934	-10.686	263.876
238.622	-10.285	263.616
237.890	-10.842	263.134
236.700	-11.596	262.573
235.790	-11.209	262.335
234.841	-11.711	261.923
233.418	-11.348	261.545
232.620	-11.747	261.096
231.190	-11.610	260.774
230.217	-11.983	260.325
229.125	-11.826	260.011
228.184	-12.448	259.484
226.687	-12.123	259.095
225.385	-11.679	258.836
224.380	-12.231	258.275
223.364	-12.090	258.049
221.865	-12.151	257.585
221.217	-12.386	257.377
219.507	-12.582	256.821
218.297	-12.863	256.243
216.923	-11.940	256.081
215.858	-13.232	255.480
214.328	-12.476	255.229
213.485	-13.238	254.755
212.092	-13.879	254.170
210.629	-12.652	254.041
209.169	-13.228	253.453
208.034	-13.556	253.013
206.676	-13.750	252.660
205.231	-13.895	252.213
203.732	-13.007	251.979
202.419	-13.900	251.399
201.052	-13.823	251.020
199.714	-13.280	250.852
198.006	-13.736	250.158
196.616	-14.234	249.724
195.155	-13.538	249.530
193.750	-14.159	249.006
192.267	-13.929	248.604
190.728	-14.441	248.186
189.151	-13.663	247.934
187.709	-14.220	247.441
185.861	-13.529	247.023
184.541	-14.199	246.664
182.910	-13.760	246.248
181.404	-14.159	245.856
179.760	-14.323	245.365
177.805	-14.580	244.793
176.240	-13.570	244.651
174.940	-14.518	244.092
173.028	-14.522	243.772
171.423	-14.980	243.246
169.545	-14.595	242.844
167.990	-14.314	242.698
166.306	-14.551	242.205
164.730	-15.190	241.665
162.949	-14.375	241.501
161.093	-14.315	241.124
159.299	-14.678	240.577
157.882	-14.990	240.316
156.103	-14.960	239.837
154.149	-15.416	239.414
152.354	-14.792	239.156
150.364	-14.307	238.894
148.395	-14.166	238.518
146.973	-14.458	238.115
145.141	-14.476	237.793
143.394	-14.778	237.414
141.312	-14.908	236.987
139.669	-14.699	236.717
137.526	-14.834	236.184
135.814	-14.624	235.996
133.799	-14.527	235.593
131.873	-15.207	235.103
130.092	-14.847	234.917
128.126	-14.432	234.603
126.230	-14.814	234.241
124.353	-14.657	234.010
122.276	-14.903	233.570
120.352	-14.646	233.331
118.334	-14.238	233.072
116.364	-14.914	232.598
114.537	-14.260	232.460
112.532	-14.481	232.177
110.406	-14.507	231.728
108.677	-14.124	231.705
106.642	-14.088	231.416
104.571	-13.929	231.105
102.606	-13.910	230.816
100.433	-14.844	230.350
98.770	-13.294	230.450
96.459	-13.716	230.016
94.538	-13.300	229.908
92.470	-13.757	229.586
90.456	-13.504	229.315
88.441	-12.930	229.259
86.126	-14.043	228.751
84.478	-12.669	228.947
82.121	-13.944	228.325
80.149	-13.275	228.283
77.940	-13.399	227.964
75.903	-13.190	227.791
73.847	-14.074	227.522
71.615	-13.583	227.387
69.829	-12.532	227.447
67.533	-12.912	227.090
65.481	-12.571	226.933
63.374	-12.686	226.785
60.913	-13.287	226.430
58.993	-13.714	226.327
57.059	-12.423	226.355
54.873	-12.990	226.020
52.764	-11.949	226.160
50.246	-12.900	225.707
48.496	-12.182	225.888
46.272	-12.204	225.670
44.142	-12.620	225.517
42.258	-12.619	225.565
39.987	-12.025	225.338
37.799	-12.241	225.256
35.719	-11.673	225.282
33.361	-11.961	225.075
31.330	-11.517	225.052
29.282	-11.408	224.984
27.162	-11.634	225.012
24.944	-11.424	224.854
22.750	-11.493	224.735
20.474	-11.806	224.657
18.489	-11.178	224.847
16.602	-10.662	224.861
14.212	-11.046	224.709
12.005	-10.505	224.748
9.871	-10.849	224.715
7.841	-10.435	224.755
5.680	-10.224	224.723
3.268	-10.700	224.668
1.316	-10.050	224.778
-0.699	-9.712	224.799
-3.118	-10.482	224.632
-5.382	-10.541	224.668
-7.348	-9.991	224.848
-9.285	-10.217	224.885
-11.451	-9.922	225.003
-13.550	-10.359	225.112
-15.898	-10.835	224.933
-17.913	-10.108	225.110
-20.192	-10.160	225.125
-22.094	-9.904	225.290
-24.395	-9.849	225.382
-26.250	-10.385	225.446
-28.660	-10.247	225.435
-30.761	-10.402	225.514
-32.999	-10.482	225.689
-35.001	-10.395	225.806
-37.204	-10.484	225.872
-39.224	-9.597	226.184
-41.289	-9.357	226.366
-43.275	-9.563	226.509
-45.276	-10.140	226.604
-47.369	-9.310	226.888
-49.519	-9.796	227.036
-51.616	-9.509	227.049
-53.570	-9.457	227.307
-55.659	-8.853	227.529
-57.833	-9.429	227.637
-60.105	-9.288	227.638
-62.072	-9.381	227.926
-64.069	-9.615	228.057
-65.980	-8.752	228.485
-68.017	-8.569	228.662
-70.107	-8.419	228.814
-72.131	-8.531	229.035
-74.162	-7.722	229.479
-76.212	-7.999	229.659
-77.987	-8.128	229.973
-80.096	-8.034	230.127
-82.625	-9.251	230.025
-84.576	-8.519	230.366
-86.260	-8.630	230.563
-88.303	-7.786	230.871
-90.342	-8.045	231.135
-92.513	-8.117	231.489
-94.360	-8.287	231.767
-96.433	-8.104	231.974
-98.356	-8.322	232.152
-100.117	-6.805	232.649
-102.113	-7.258	233.013
-104.257	-8.152	233.058
-106.039	-7.702	233.414
-107.787	-7.064	233.915
-109.900	-7.603	234.052
-111.755	-7.129	234.319
-113.732	-7.470	234.619
-115.666	-6.125	235.117
-117.691	-7.584	235.205
-119.409	-7.275	235.540
-121.247	-7.159	235.974
-123.279	-7.254	236.166
-125.154	-7.039	236.472
-127.104	-6.931	236.876
-129.014	-7.253	237.155
-130.569	-6.442	237.560
-132.323	-6.891	237.968
-134.299	-6.654	238.227
-135.761	-6.311	238.700
-137.774	-6.361	238.956
-139.537	-6.915	239.290
-141.399	-6.175	239.690
-143.414	-6.356	239.980
-144.679	-6.309	240.467
-146.708	-6.427	240.697
-148.446	-5.942	241.078
-150.023	-5.549	241.486
-151.877	-5.822	241.872
-153.799	-6.042	242.066
-155.161	-5.586	242.671
-157.157	-6.511	242.809
-158.515	-5.249	243.361
-160.323	-5.802	243.595
-162.234	-5.980	243.977
-163.507	-5.387	244.511
-165.230	-5.553	244.801
-166.876	-5.242	245.304
-168.612	-5.527	245.566
-170.076	-5.552	246.081
-171.688	-4.961	246.390
-173.032	-4.944	246.909
-175.065	-5.280	247.199
-176.183	-4.995	247.584
-177.989	-5.348	247.964
-179.363	-4.640	248.341
-180.800	-4.691	248.766
-182.445	-4.781	249.176
-183.813	-4.253	249.604
-185.446	-4.591	249.887
-186.888	-4.386	250.386
-188.382	-4.560	250.771
-189.693	-4.814	251.076
-191.196	-4.470	251.527
-192.493	-4.444	251.910
-194.272	-4.937	252.327
-195.319	-3.868	252.724
-196.864	-4.408	253.131
-198.292	-4.138	253.445
-199.551	-4.249	253.874
-200.743	-3.864	254.333
-202.140	-3.758	254.733
-203.527	-3.782	255.171
-204.722	-3.541	255.521
-206.191	-3.910	255.903
-207.283	-3.944	256.211
-208.671	-3.148	256.755
-210.057	-4.144	256.916
-211.265	-3.556	257.473
-212.690	-4.050	257.747
-213.465	-3.410	258.212
-214.896	-3.451	258.549
-216.158	-3.165	258.901
-217.272	-3.404	259.266
-218.325	-3.156	259.763
-219.758	-3.439	260.027
-220.677	-2.664	260.482
-221.793	-2.437	260.795
-222.996	-3.058	261.171
-224.046	-2.754	261.482
-225.194	-2.708	261.874
-226.372	-2.659	262.290
-227.313	-2.332	262.590
-228.098	-2.023	262.985
-229.262	-2.192	263.244
-230.138	-1.953	263.645
-231.482	-2.489	264.067
-232.452	-2.357	264.314
-233.578	-2.729	264.696
-234.209	-1.835	265.038
-235.308	-2.238	265.295
-236.080	-1.245	265.790
-237.100	-1.510	265.980
-238.108	-2.320	266.287
-238.715	-1.075	266.714
-239.850	-2.198	266.986
-240.659	-1.735	267.301
-241.391	-1.281	267.553
-242.385	-1.579	267.885
-243.448	-1.820	268.111
-243.899	-1.290	268.462
-244.631	-1.399	268.758
-245.348	-0.830	269.024
-246.396	-1.899	269.264
-247.284	-1.563	269.594
-247.776	-1.044	269.859
-248.188	-0.689	270.245
-249.089	-1.242	270.410
-250.031	-1.519	270.578
-250.166	-0.636	270.956
-251.234	-1.194	271.131
-251.819	-1.331	271.394
-252.348	-1.215	271.679
-253.149	-1.194	271.777
-253.783	-1.412	272.043
-254.084	-0.770	272.307
-254.709	-1.047	272.520
-255.300	-1.101	272.634
-255.987	-0.975	272.961
-256.472	-1.448	273.134
-257.033	-1.336	273.313
-257.438	-1.023	273.443
-257.817	-0.657	273.760
-258.402	-0.851	273.940
-258.845	-0.721	274.098
-259.358	-1.059	274.228
-259.614	-0.493	274.426
-259.936	-0.181	274.605
-260.744	-1.030	274.762
-261.034	-0.627	274.889
-261.194	-0.585	275.019
-261.655	-0.557	275.194
-261.720	-0.109	275.294
-262.478	-0.649	275.552
-263.069	-1.545	275.561
-262.930	-0.769	275.666
-263.167	-0.487	275.813
-263.476	-0.554	275.911
-263.749	-0.555	276.013
-263.827	-0.217	276.100
-263.822	-0.029	276.238
-264.287	-0.684	276.326
-264.698	-1.047	276.292
-265.087	-1.339	276.409
-264.851	-0.689	276.463
-265.013	-0.457	276.537
-265.237	-0.619	276.577
-265.203	-0.206	276.693
-265.256	-0.620	276.659
-265.290	-0.130	276.719
-265.580	-0.817	276.711
-265.654	-0.576	276.750
-265.697	-0.710	276.822
-265.469	-0.381	276.776
-265.663	-0.651	276.797
-265.509	-0.385	276.790
-265.721	-0.680	276.808
-265.553	-0.133	276.805
-265.490	-0.402	276.711
-265.599	-0.413	276.744
-265.277	-0.125	276.675
-265.204	-0.135	276.674
-265.131	-0.321	276.593
-265.302	-0.945	276.478
-264.890	-0.659	276.395
-264.701	-0.475	276.450
-264.938	-1.258	276.370
-264.566	-0.513	276.278
-264.341	-0.406	276.244
-263.925	-0.061	276.200
-263.659	-0.059	276.058
-263.629	-0.274	276.022
-263.364	-0.504	275.856
-262.912	-0.290	275.731
-262.843	-0.679	275.688
-262.816	-1.121	275.535
-261.866	0.274	275.501
-261.551	0.190	275.248
-261.627	-0.628	275.101
-260.967	-0.230	274.957
-260.776	-0.310	274.858
-260.160	-0.059	274.765
-259.649	0.100	274.511
-259.617	-0.689	274.330
-259.108	-0.729	274.159
-258.498	-0.371	274.061
-258.065	-0.242	273.914
-257.591	-0.495	273.595
-257.133	-0.810	273.412
-256.721	-0.617	273.271
-256.129	-0.245	273.076
-255.707	-0.901	272.770
-255.012	-0.917	272.599
-254.622	-0.957	272.480
-253.819	-0.572	272.217
-253.498	-1.031	271.874
-252.508	-0.445	271.800
-252.058	-0.748	271.527
-251.656	-1.413	271.222
-250.721	-0.510	271.025
-250.219	-1.141	270.747
-249.773	-1.589	270.449
-248.761	-1.135	270.238
-248.074	-1.029	269.925
-247.521	-1.274	269.656
-246.728	-1.611	269.368
-245.650	-0.755	269.142
-244.771	-0.494	268.886
-244.233	-0.774	268.613
-243.692	-1.120	268.287
-242.911	-1.340	268.009
-241.716	-0.701	267.784
-240.862	-0.695	267.452
-240.388	-1.279	267.082
-239.298	-1.192	266.771
-238.327	-1.193	266.466
-237.719	-1.465	266.145
-236.126	-0.674	265.912
-235.675	-1.414	265.527
-234.604	-1.414	265.122
-233.822	-1.811	264.886
-232.871	-2.135	264.503
-231.830	-1.928	264.194
-230.774	-1.343	263.786
-229.936	-2.160	263.433
-228.766	-1.601	263.170
-227.687	-1.920	262.776
-226.638	-1.764	262.403
-225.632	-1.980	262.120
-224.818	-2.599	261.623
-223.346	-1.879	261.443
-222.320	-2.256	260.948
-221.071	-1.736	260.712
-220.478	-2.997	260.272
-218.914	-2.362	259.874
-217.689	-2.315	259.625
-216.803	-3.036	259.079
-215.668	-2.947	258.733
-214.367	-3.431	258.286
-213.137	-3.061	257.879
-212.022	-3.061	257.590
-210.536	-2.652	257.203
-209.284	-2.782	256.845
-208.067	-2.569	256.416
-206.761	-3.097	256.075
-205.595	-2.971	255.622
-204.357	-3.558	255.338
-202.874	-2.854	254.887
-201.884	-3.903	254.457
-200.271	-3.046	254.077
-199.042	-3.639	253.582
-197.728	-3.952	253.275
-196.123	-3.276	252.888
-194.965	-4.030	252.524
-193.612	-4.005	252.034
-192.083	-3.636	251.690
-190.762	-4.303	251.259
-189.214	-3.922	250.928
-187.798	-3.641	250.508
-186.354	-4.010	250.119
-184.775	-3.840	249.740
-183.445	-3.950	249.377
-182.002	-4.192	248.910
-180.306	-4.203	248.557
-179.074	-4.900	248.097
-177.311	-4.099	247.774
-176.140	-5.151	247.325
-174.135	-4.224	246.999
-172.684	-4.381	246.610
-171.214	-4.567	246.197
-169.647	-4.779	245.720
-167.847	-4.493	245.436
-166.403	-4.874	244.946
-164.637	-4.806	244.664
-163.243	-5.130	244.170
-161.438	-5.173	243.822
-159.849	-5.613	243.446
-158.010	-4.917	243.046
-156.606	-5.179	242.727
-154.872	-5.560	242.214
-153.349	-5.872	241.923
-151.420	-5.395	241.555
-149.851	-5.523	241.215
-147.905	-5.591	240.837
-146.192	-5.593	240.500
-144.719	-6.197	240.030
-142.946	-5.984	239.700
-140.976	-5.709	239.450
-139.241	-5.882	239.016
-137.445	-6.152	238.618
-135.777	-6.175	238.286
-133.772	-5.946	238.061
-131.813	-5.743	237.736
-130.343	-6.381	237.311
-128.570	-6.679	236.922
-126.475	-6.046	236.713
-124.671	-6.274	236.360
-123.209	-7.117	235.915
-121.050	-6.873	235.654
-119.155	-6.771	235.432
-117.239	-6.708	235.070
-115.634	-6.905	234.719
-113.580	-6.590	234.436
-111.747	-6.631	234.112
-110.043	-7.040	233.795
-107.855	-7.044	233.621
-105.867	-7.033	233.356
-104.014	-7.660	232.891
-102.156	-7.452	232.603
-100.067	-7.459	232.346
-98.112	-7.637	232.207
-96.201	-7.431	231.844
-94.117	-6.787	231.726
-92.127	-6.876	231.358
-90.365	-7.711	231.063
-88.561	-8.293	230.692
-86.091	-7.851	230.664
-84.167	-8.102	230.440
-82.102	-7.452	230.290
-80.078	-7.957	230.072
-78.165	-7.567	229.821
-76.213	-7.657	229.410
-74.440	-8.160	229.117
-72.400	-8.284	228.927
-70.259	-8.347	228.860
-68.043	-7.885	228.727
-66.179	-8.626	228.325
-64.192	-9.533	228.116
-61.999	-8.960	227.960
-59.915	-8.951	227.828
-58.027	-8.518	227.672
-55.914	-9.061	227.405
-53.820	-9.229	227.252
-51.601	-8.371	227.180
-49.558	-8.444	227.051
-47.504	-9.470	226.826
-45.412	-8.539	226.743
-43.192	-9.110	226.643
-41.387	-8.932	226.440
-39.311	-9.237	226.253
-37.251	-9.117	226.193
-34.943	-9.788	226.022
-33.106	-9.475	225.800
-30.820	-9.813	225.655
-28.819	-9.694	225.533
-26.753	-10.466	225.443
-24.596	-10.633	225.392
-22.653	-10.047	225.337
-20.402	-10.235	225.244
-18.411	-9.714	225.410
-16.629	-10.146	225.026
-14.342	-10.494	225.052
-12.091	-10.208	225.091
-9.919	-10.202	225.126
-7.700	-9.422	225.174
-5.845	-10.116	225.004
-3.774	-9.324	224.899
-1.502	-8.936	224.973
0.538	-9.573	224.943
2.485	-9.967	224.884
4.748	-9.720	224.975
6.893	-10.243	224.862
9.045	-10.036	224.974
10.999	-10.531	224.907
13.306	-9.883	225.051
15.584	-9.553	225.170
17.403	-9.867	224.928
19.422	-10.408	225.025
21.737	-10.460	225.000
23.801	-11.141	225.042
26.052	-10.316	225.127
28.040	-11.009	225.206
30.128	-10.423	225.387
32.235	-10.407	225.344
34.236	-11.332	225.315
36.388	-11.285	225.492
38.701	-11.037	225.550
40.580	-11.469	225.544
42.580	-11.813	225.707
44.608	-11.910	225.762
46.874	-11.266	225.901
49.148	-10.779	226.161
50.921	-12.131	226.042
53.182	-11.408	226.346
55.077	-12.329	226.354
57.404	-11.323	226.640
59.343	-11.370	226.808
61.279	-12.566	226.749
63.700	-11.712	227.176
65.592	-12.433	227.106
67.846	-11.392	227.657
69.815	-12.432	227.616
71.829	-11.985	227.828
73.857	-12.028	227.944
75.925	-12.206	228.108
77.951	-12.849	228.261
79.865	-12.926	228.476
81.856	-12.279	228.769
83.832	-12.923	228.886
85.871	-12.726	228.981
88.012	-12.651	229.405
90.072	-12.405	229.655
92.155	-12.440	229.993
94.002	-13.253	230.040
95.994	-12.862	230.357
97.740	-13.123	230.418
99.863	-12.938	230.770
102.130	-12.241	231.329
103.887	-13.341	231.331
105.929	-12.705	231.628
107.621	-14.278	231.606
109.826	-13.339	232.127
111.701	-13.589	232.300
113.565	-13.965	232.536
115.695	-13.105	232.990
117.432	-13.709	233.118
119.315	-13.821	233.458
121.374	-13.433	233.891
123.190	-14.068	234.027
125.012	-14.088	234.385
126.927	-13.855	234.736
128.832	-13.472	235.124
130.585	-13.803	235.265
132.372	-14.728	235.460
134.308	-13.627	236.010
136.197	-14.395	236.321
138.129	-13.846	236.704
139.790	-14.408	236.888
141.642	-14.470	237.195
143.431	-14.372	237.584
145.110	-14.700	237.924
147.038	-14.358	238.304
148.781	-14.490	238.690
150.400	-14.629	238.929
152.332	-14.339	239.416
153.978	-14.791	239.679
155.805	-14.666	240.062
157.356	-14.996	240.362
159.075	-14.243	240.766
160.804	-14.083	241.285
162.508	-14.703	241.461
164.018	-13.970	242.064
165.944	-14.612	242.339
167.373	-14.257	242.575
168.991	-14.650	242.942
170.622	-14.291	243.382
172.168	-14.339	243.673
173.908	-14.484	244.102
175.370	-14.351	244.393
176.991	-14.261	244.968
178.557	-14.362	245.124
180.083	-13.811	245.744
181.741	-14.244	245.957
183.090	-14.434	246.177
185.030	-14.544	246.766
186.371	-13.933	247.162
187.660	-14.359	247.417
189.257	-13.485	248.126
190.732	-14.127	248.295
192.025	-13.785	248.644
193.570	-14.722	248.924
194.878	-13.705	249.406
196.412	-13.944	249.749
197.662	-13.565	250.265
199.254	-14.062	250.533
200.408	-13.671	250.977
201.872	-13.742	251.345
203.093	-13.618	251.759
204.476	-13.651	252.167
205.793	-13.275	252.566
206.935	-13.217	253.019
208.405	-13.476	253.245
209.633	-13.605	253.520
210.992	-12.746	254.210
212.229	-13.484	254.377
213.184	-12.695	254.879
214.507	-13.303	255.065
215.801	-12.922	255.596
216.866	-13.310	255.758
218.008	-12.158	256.515
219.444	-12.707	256.747
220.314	-12.330	257.111
221.790	-12.427	257.470
222.550	-12.649	257.705
223.720	-11.218	258.461
224.787	-12.564	258.352
225.834	-11.406	259.096
226.649	-11.685	259.224
228.081	-11.678	259.735
229.029	-11.346	260.156
230.138	-11.668	260.403
231.047	-11.252	260.769
232.305	-12.099	260.972
233.193	-11.868	261.351
234.116	-11.626	261.707
235.049	-11.150	262.152
236.094	-11.752	262.337
236.843	-11.390	262.676
238.004	-11.194	263.119
238.675	-11.140	263.384
239.674	-10.750	263.868
