FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-69.936	-12.091	240.308
-70.963	-11.992	240.395
-71.946	-11.781	240.498
-72.901	-11.827	240.534
-73.843	-11.911	240.675
-74.782	-11.830	240.777
-75.789	-11.645	240.886
-76.786	-11.643	240.938
-77.758	-11.581	241.023
-78.732	-11.607	241.081
-79.630	-11.806	241.127
-80.602	-11.602	241.319
-81.587	-11.655	241.389
-82.514	-11.564	241.457
-83.447	-11.370	241.573
-84.355	-11.496	241.617
-85.291	-11.250	241.749
-86.151	-11.299	241.897
-87.091	-11.279	242.104
-87.985	-11.247	242.159
-88.906	-11.140	242.259
-89.837	-11.199	242.315
-90.637	-11.149	242.443
-91.555	-11.097	242.583
-92.417	-11.048	242.671
-93.244	-11.085	242.731
-94.155	-11.065	242.808
-95.050	-11.148	242.877
-95.880	-11.174	243.024
-96.714	-11.197	243.098
-97.600	-11.171	243.176
-98.465	-11.092	243.259
-99.371	-10.968	243.373
-100.194	-10.965	243.498
-100.839	-10.763	243.780
-101.608	-10.772	243.874
-102.426	-10.723	243.956
-103.238	-10.660	244.028
-104.073	-10.711	244.120
-104.814	-10.834	244.243
-105.647	-10.676	244.345
-106.449	-10.532	244.450
-107.170	-10.682	244.499
-108.034	-10.595	244.595
-108.764	-10.742	244.702
-109.555	-10.628	244.818
-110.308	-10.712	244.921
-110.996	-10.752	244.990
-111.553	-10.392	245.272
-112.323	-10.195	245.364
-113.039	-10.185	245.431
-113.789	-10.262	245.558
-114.494	-10.144	245.640
-115.193	-10.320	245.701
-115.929	-10.216	245.810
-116.642	-10.171	245.890
-117.334	-10.280	246.004
-117.985	-10.319	246.091
-118.659	-10.347	246.162
-119.294	-10.208	246.271
-119.908	-10.050	246.422
-120.608	-10.137	246.478
-121.128	-9.947	246.721
-121.709	-9.790	246.803
-122.300	-9.856	246.866
-122.964	-9.779	246.963
-123.588	-9.640	247.065
-124.153	-9.806	247.087
-124.735	-9.791	247.154
-125.316	-9.752	247.266
-125.896	-9.821	247.358
-126.471	-9.815	247.412
-126.945	-9.563	247.562
-127.600	-9.464	247.669
-128.123	-9.536	247.725
-128.645	-9.550	247.780
-129.131	-9.577	247.914
-129.655	-9.540	247.990
-130.069	-9.323	248.184
-130.583	-9.319	248.237
-131.031	-9.305	248.297
-131.558	-9.408	248.330
-132.015	-9.361	248.402
-132.414	-9.454	248.435
-132.913	-9.387	248.494
-133.365	-9.444	248.604
-133.825	-9.267	248.729
-134.263	-9.199	248.792
-134.741	-9.117	248.888
-135.178	-9.018	248.940
-135.588	-8.999	248.994
-135.970	-9.027	249.045
-136.333	-9.151	249.090
-136.755	-9.109	249.195
-137.106	-9.209	249.256
-137.521	-9.065	249.333
-137.748	-8.789	249.501
-138.090	-8.943	249.512
-138.444	-8.878	249.539
-138.785	-8.814	249.590
-139.097	-8.770	249.642
-139.395	-8.798	249.651
-139.691	-8.774	249.717
-139.971	-8.882	249.782
-140.238	-8.835	249.764
-140.485	-8.874	249.865
-140.729	-8.770	249.984
-141.035	-8.709	250.028
-141.314	-8.648	250.094
-141.552	-8.602	250.134
-141.796	-8.646	250.140
-142.051	-8.557	250.188
-142.254	-8.513	250.222
-142.438	-8.564	250.237
-142.658	-8.506	250.279
-142.857	-8.588	250.290
-143.018	-8.480	250.311
-143.153	-8.598	250.384
-143.369	-8.493	250.382
-143.501	-8.550	250.460
-143.632	-8.536	250.452
-143.803	-8.455	250.510
-143.903	-8.422	250.476
-144.023	-8.418	250.513
-144.097	-8.508	250.568
-144.251	-8.336	250.636
-144.320	-8.378	250.629
-144.387	-8.307	250.643
-144.511	-8.229	250.682
-144.528	-8.214	250.702
-144.555	-8.374	250.638
-144.648	-8.206	250.705
-144.680	-8.140	250.717
-144.666	-8.295	250.677
-144.719	-8.190	250.673
-144.712	-8.154	250.709
-144.734	-8.121	250.716
-144.759	-8.041	250.725
-144.688	-8.179	250.675
-144.665	-8.077	250.700
-144.595	-8.137	250.664
-144.558	-8.111	250.669
-144.509	-8.107	250.640
-144.464	-8.069	250.664
-144.393	-8.096	250.617
-144.294	-8.065	250.581
-144.220	-8.040	250.579
-144.101	-7.990	250.540
-143.988	-8.007	250.484
-143.866	-7.983	250.470
-143.758	-7.908	250.465
-143.643	-7.900	250.453
-143.497	-7.771	250.447
-143.318	-7.786	250.425
-143.202	-7.670	250.434
-142.996	-7.647	250.395
-142.771	-7.723	250.344
-142.601	-7.594	250.343
-142.421	-7.605	250.316
-142.205	-7.511	250.291
-141.947	-7.802	250.148
-141.739	-7.699	250.158
-141.550	-7.714	250.096
-141.278	-7.645	249.978
-140.999	-7.735	249.929
-140.731	-7.715	249.895
-140.483	-7.604	249.878
-140.219	-7.540	249.864
-139.932	-7.479	249.843
-139.652	-7.460	249.814
-139.332	-7.460	249.770
-139.173	-7.754	249.640
-138.814	-7.827	249.553
-138.428	-7.843	249.476
-138.119	-7.707	249.458
-137.769	-7.581	249.396
-137.458	-7.561	249.275
-137.109	-7.473	249.247
-136.728	-7.336	249.210
-136.375	-7.424	249.110
-135.940	-7.440	249.044
-135.558	-7.413	249.005
-135.106	-7.470	248.913
-134.676	-7.487	248.795
-134.201	-7.549	248.715
-133.842	-7.300	248.711
-133.325	-7.460	248.629
-133.011	-7.686	248.486
-132.503	-7.676	248.419
-132.041	-7.627	248.331
-131.599	-7.709	248.253
-131.068	-7.637	248.133
-130.654	-7.641	248.024
-130.188	-7.501	247.953
-129.664	-7.402	247.930
-129.125	-7.403	247.855
-128.598	-7.402	247.774
-128.069	-7.343	247.733
-127.510	-7.297	247.654
-126.961	-7.235	247.527
-126.426	-7.299	247.434
-125.853	-7.221	247.379
-125.395	-7.511	247.228
-124.826	-7.601	247.095
-124.227	-7.603	247.025
-123.712	-7.512	246.903
-123.077	-7.530	246.743
-122.475	-7.581	246.681
-121.805	-7.639	246.576
-121.205	-7.498	246.526
-120.587	-7.483	246.453
-119.834	-7.454	246.306
-119.263	-7.406	246.239
-118.603	-7.406	246.180
-117.890	-7.478	246.084
-117.408	-7.868	245.838
-116.746	-7.803	245.745
-116.038	-7.793	245.595
-115.298	-7.771	245.487
-114.607	-7.752	245.408
-113.883	-7.684	245.332
-113.194	-7.668	245.264
-112.451	-7.753	245.171
-111.689	-7.813	245.025
-111.000	-7.541	244.987
-110.309	-7.629	244.854
-109.539	-7.619	244.778
-108.755	-7.719	244.687
-107.976	-7.660	244.604
-107.355	-7.835	244.333
-106.603	-7.864	244.222
-105.850	-7.920	244.128
-105.040	-7.986	244.037
-104.186	-8.005	243.944
-103.379	-7.960	243.868
-102.569	-7.927	243.728
-101.766	-7.861	243.629
-100.946	-7.845	243.571
-100.203	-7.803	243.467
-99.365	-7.797	243.372
-98.493	-7.931	243.212
-97.661	-7.854	243.171
-96.826	-7.938	243.066
-96.079	-8.194	242.829
-95.227	-8.237	242.725
-94.330	-8.230	242.636
-93.449	-8.280	242.468
-92.587	-8.243	242.414
-91.715	-8.091	242.348
-90.803	-8.221	242.255
-89.983	-8.102	242.153
-89.080	-8.104	242.080
-88.128	-8.272	241.913
-87.287	-8.101	241.856
-86.349	-8.195	241.776
-85.486	-8.147	241.713
-84.498	-8.200	241.612
-83.573	-8.194	241.472
-82.645	-8.251	241.400
-81.780	-8.301	241.224
-80.856	-8.217	241.161
-79.929	-8.328	241.061
-78.951	-8.342	240.974
-77.972	-8.410	240.843
-76.999	-8.555	240.741
-75.997	-8.539	240.670
-75.032	-8.522	240.577
-74.055	-8.478	240.528
-73.134	-8.625	240.405
-72.185	-8.700	240.242
-71.224	-8.720	240.160
-70.266	-8.806	240.070
-69.281	-8.823	239.988
-68.243	-8.861	239.918
-67.288	-8.829	239.841
-66.268	-8.848	239.780
-65.245	-8.881	239.650
-64.261	-8.807	239.608
-63.205	-8.943	239.519
-62.232	-8.863	239.473
-61.199	-8.932	239.393
-60.130	-9.032	239.317
-59.120	-9.096	239.226
-58.085	-9.093	239.132
-57.000	-9.212	239.079
-56.019	-9.039	239.029
-54.956	-9.182	238.951
-53.971	-9.092	238.923
-52.943	-9.073	238.860
-51.880	-9.148	238.795
-50.840	-9.250	238.719
-49.725	-9.340	238.618
-48.655	-9.577	238.511
-47.610	-9.384	238.497
-46.599	-9.401	238.433
-45.511	-9.438	238.403
-44.459	-9.471	238.340
-43.407	-9.475	238.306
-42.291	-9.611	238.174
-41.233	-9.531	238.156
-40.126	-9.666	238.096
-39.061	-9.692	238.052
-37.954	-9.825	237.997
-36.871	-9.796	237.947
-35.868	-9.698	237.933
-34.771	-9.886	237.857
-33.730	-9.874	237.833
-32.610	-9.997	237.775
-31.569	-10.014	237.739
-30.403	-10.041	237.733
-29.288	-10.076	237.676
-28.253	-9.944	237.683
-27.200	-9.928	237.764
-26.054	-10.071	237.713
-25.008	-10.034	237.698
-23.882	-10.096	237.658
-22.770	-10.360	237.580
-21.655	-10.421	237.552
-20.540	-10.479	237.512
-19.457	-10.494	237.487
-18.392	-10.459	237.467
-17.230	-10.446	237.464
-16.170	-10.488	237.429
-15.069	-10.479	237.408
-13.921	-10.506	237.453
-12.835	-10.538	237.486
-11.737	-10.600	237.458
-10.699	-10.702	237.507
-9.627	-10.768	237.489
-8.505	-10.860	237.477
-7.411	-10.959	237.415
-6.313	-11.047	237.388
-5.224	-11.059	237.385
-4.095	-11.158	237.372
-2.936	-11.270	237.390
-1.749	-11.098	237.482
-0.670	-11.269	237.454
0.360	-11.353	237.572
1.439	-11.313	237.545
2.477	-11.261	237.567
3.585	-11.477	237.530
4.689	-11.535	237.525
5.813	-11.633	237.502
6.866	-11.599	237.517
7.977	-11.355	237.626
9.034	-11.339	237.675
10.045	-11.501	237.776
11.154	-11.675	237.743
12.286	-11.811	237.730
13.386	-11.939	237.727
14.410	-11.982	237.754
15.554	-11.727	237.892
16.645	-11.773	237.934
17.741	-11.837	237.952
18.701	-12.111	238.018
19.801	-12.091	238.066
20.856	-12.167	238.063
21.909	-12.286	238.059
22.988	-12.289	238.119
24.111	-12.122	238.252
25.176	-12.091	238.314
26.144	-12.406	238.382
27.253	-12.560	238.386
28.293	-12.532	238.422
29.476	-12.635	238.528
30.417	-12.555	238.576
31.543	-12.832	238.606
32.424	-12.874	238.726
33.492	-12.931	238.749
34.621	-13.234	238.751
35.593	-13.045	238.822
36.660	-12.918	238.957
37.726	-13.051	238.993
38.707	-13.014	239.066
39.595	-13.244	239.133
40.729	-13.300	239.199
41.725	-13.135	239.292
42.747	-13.069	239.398
43.761	-13.140	239.471
44.741	-13.131	239.541
45.709	-13.471	239.618
46.689	-13.577	239.667
47.705	-13.408	239.808
48.741	-13.439	239.881
49.707	-13.585	239.944
50.589	-13.790	240.033
51.584	-13.838	240.087
52.565	-13.854	240.161
53.619	-13.739	240.311
54.527	-13.772	240.389
55.471	-13.753	240.464
56.339	-14.040	240.569
57.259	-13.871	240.667
58.258	-13.934	240.780
59.154	-13.765	240.885
60.115	-13.838	240.962
61.025	-13.973	241.022
61.866	-14.110	241.125
62.875	-14.134	241.251
63.756	-14.046	241.354
64.703	-14.165	241.398
65.546	-14.130	241.513
66.385	-14.512	241.609
67.260	-14.482	241.694
68.238	-14.446	241.843
69.056	-14.377	241.910
69.899	-14.497	241.996
70.723	-14.443	242.073
71.519	-14.693	242.161
72.425	-14.504	242.344
73.322	-14.710	242.395
74.030	-14.418	242.504
74.983	-14.789	242.581
75.712	-15.036	242.688
76.557	-14.774	242.869
77.405	-14.866	242.920
78.181	-14.770	243.032
78.959	-14.749	243.118
79.751	-14.841	243.195
80.574	-15.029	243.390
81.283	-14.844	243.501
82.149	-14.949	243.573
82.951	-15.039	243.657
83.700	-15.120	243.763
84.525	-15.248	243.850
85.165	-15.195	244.045
85.897	-15.213	244.120
86.593	-15.107	244.204
87.424	-15.297	244.270
88.080	-15.346	244.361
88.758	-15.481	244.557
89.508	-15.424	244.666
90.224	-15.496	244.743
90.895	-15.526	244.827
91.579	-15.503	244.939
92.315	-15.624	245.003
92.877	-15.734	245.172
93.583	-15.754	245.274
94.231	-15.784	245.343
94.872	-15.750	245.405
95.522	-15.812	245.493
96.088	-15.685	245.609
96.823	-15.805	245.759
97.322	-15.980	245.859
97.984	-16.040	245.947
98.569	-16.003	246.016
99.210	-16.099	246.086
99.755	-16.002	246.191
100.428	-16.105	246.333
100.919	-16.312	246.456
101.501	-16.374	246.534
102.028	-16.302	246.608
102.635	-16.307	246.706
103.146	-16.299	246.764
103.708	-16.350	246.875
104.255	-16.198	247.025
104.674	-16.470	247.098
105.174	-16.417	247.167
105.690	-16.427	247.230
106.167	-16.329	247.297
106.691	-16.353	247.370
107.193	-16.377	247.451
107.662	-16.179	247.591
108.130	-16.250	247.679
108.529	-16.512	247.751
108.999	-16.530	247.801
109.452	-16.570	247.850
109.837	-16.531	247.905
110.247	-16.428	247.953
110.629	-16.402	248.021
111.069	-16.446	248.103
111.475	-16.229	248.231
111.780	-16.561	248.284
112.186	-16.612	248.321
112.557	-16.625	248.370
112.884	-16.503	248.443
113.334	-16.646	248.512
113.619	-16.511	248.547
114.040	-16.590	248.602
114.372	-16.492	248.723
114.678	-16.454	248.785
115.034	-16.437	248.852
115.320	-16.435	248.887
115.489	-16.694	248.929
115.813	-16.764	248.942
116.063	-16.777	248.974
116.318	-16.719	249.013
116.608	-16.704	249.069
116.812	-16.629	249.103
117.070	-16.653	249.136
117.267	-16.564	249.180
117.521	-16.603	249.220
117.726	-16.527	249.268
117.960	-16.375	249.386
118.189	-16.426	249.419
118.363	-16.340	249.448
118.562	-16.335	249.496
118.705	-16.424	249.509
118.904	-16.464	249.528
119.019	-16.398	249.547
119.094	-16.682	249.562
119.205	-16.583	249.591
119.326	-16.630	249.594
119.488	-16.685	249.616
119.508	-16.510	249.625
119.659	-16.569	249.656
119.718	-16.549	249.655
119.849	-16.645	249.669
119.917	-16.541	249.682
119.995	-16.585	249.683
120.045	-16.555	249.703
120.084	-16.576	249.708
120.120	-16.516	249.717
120.115	-16.447	249.700
120.166	-16.603	249.712
120.152	-16.475	249.736
120.103	-16.402	249.720
120.141	-16.477	249.719
120.113	-16.500	249.699
120.146	-16.545	249.730
120.053	-16.385	249.716
120.009	-16.432	249.701
119.991	-16.555	249.686
119.910	-16.480	249.697
119.820	-16.486	249.658
119.720	-16.448	249.652
119.645	-16.487	249.639
119.536	-16.436	249.623
119.422	-16.503	249.602
119.354	-16.558	249.585
119.184	-16.440	249.573
119.074	-16.442	249.581
119.000	-16.104	249.552
118.798	-16.077	249.510
118.725	-16.152	249.513
118.486	-16.007	249.488
118.362	-16.064	249.477
118.107	-15.986	249.423
117.950	-16.000	249.410
117.720	-16.180	249.271
117.515	-16.212	249.236
117.293	-16.225	249.192
117.084	-16.317	249.137
116.860	-16.334	249.112
116.585	-16.245	249.077
116.343	-16.201	249.058
116.090	-16.339	248.999
115.826	-15.925	248.975
115.558	-16.360	248.937
115.348	-15.951	248.917
115.036	-15.924	248.863
114.724	-16.032	248.803
114.373	-16.165	248.671
114.015	-16.100	248.597
113.636	-16.075	248.544
113.272	-16.081	248.500
112.943	-16.119	248.425
112.546	-16.081	248.378
112.218	-16.206	248.323
111.885	-15.762	248.286
111.514	-15.751	248.216
111.089	-15.956	248.075
110.660	-15.864	248.007
110.316	-16.012	247.951
109.884	-16.065	247.877
109.409	-15.932	247.835
109.016	-16.008	247.784
108.562	-16.015	247.705
108.139	-15.628	247.634
107.661	-15.732	247.511
107.257	-15.846	247.418
106.749	-15.804	247.359
106.289	-15.882	247.295
105.710	-15.723	247.240
105.243	-15.868	247.162
104.811	-15.516	247.114
104.354	-15.577	247.033
103.815	-15.743	246.870
103.226	-15.669	246.783
102.741	-15.751	246.727
102.147	-15.692	246.651
101.552	-15.686	246.575
101.143	-15.459	246.497
100.527	-15.707	246.316
99.892	-15.548	246.237
99.298	-15.574	246.168
98.701	-15.528	246.081
98.099	-15.541	246.025
97.559	-15.747	245.932
96.962	-15.390	245.860
96.301	-15.545	245.687
95.654	-15.385	245.609
95.074	-15.568	245.526
94.349	-15.408	245.465
93.706	-15.492	245.384
93.141	-15.267	245.283
92.499	-15.517	245.123
91.779	-15.417	245.009
91.059	-15.323	244.963
90.387	-15.342	244.883
89.664	-15.423	244.777
89.011	-15.321	244.616
88.325	-15.347	244.552
87.581	-15.337	244.449
86.865	-15.264	244.378
86.112	-15.329	244.256
85.398	-15.455	244.151
84.679	-15.218	244.025
83.970	-15.199	243.937
83.219	-15.168	243.876
82.475	-15.280	243.771
81.614	-15.157	243.697
80.916	-14.923	243.590
80.032	-15.050	243.410
79.306	-15.043	243.312
78.510	-15.049	243.229
77.742	-15.115	243.153
76.895	-15.184	243.054
76.110	-15.101	242.888
75.363	-15.003	242.833
74.443	-14.964	242.727
73.637	-14.920	242.659
72.761	-14.921	242.571
71.906	-15.131	242.408
71.146	-14.951	242.291
70.307	-14.736	242.234
69.480	-14.840	242.162
68.613	-14.885	242.082
67.740	-14.950	242.001
66.919	-14.864	241.839
65.984	-14.707	241.767
65.160	-14.752	241.640
64.296	-14.859	241.568
63.344	-14.835	241.472
62.367	-14.978	241.324
61.550	-14.674	241.250
60.546	-14.515	241.173
59.731	-14.641	241.112
58.790	-14.691	241.031
57.880	-14.750	240.946
56.856	-14.846	240.809
56.085	-14.695	240.757
55.055	-14.500	240.666
54.183	-14.580	240.600
53.162	-14.543	240.529
52.217	-14.827	240.359
51.235	-14.887	240.267
50.349	-14.426	240.201
49.411	-14.451	240.155
48.392	-14.326	240.098
47.462	-14.551	239.982
46.400	-14.567	239.892
45.398	-14.497	239.860
44.474	-14.199	239.802
43.503	-14.170	239.689
42.561	-14.238	239.647
41.497	-14.177	239.588
40.451	-14.353	239.457
39.427	-14.424	239.397
38.520	-14.101	239.356
37.507	-13.979	239.288
36.460	-13.965	239.196
35.428	-14.165	239.101
34.414	-14.299	239.004
33.334	-14.241	238.954
32.343	-14.302	238.921
31.394	-14.000	238.849
30.309	-13.846	238.816
29.277	-13.809	238.747
28.208	-13.928	238.648
27.157	-13.987	238.596
26.113	-13.951	238.591
25.031	-13.852	238.559
24.087	-13.636	238.482
23.085	-13.718	238.440
21.986	-13.701	238.377
20.873	-13.798	238.261
19.807	-13.819	238.233
18.735	-13.790	238.212
17.681	-13.806	238.185
16.668	-13.443	238.161
15.568	-13.241	238.099
14.523	-13.406	238.060
13.453	-13.466	238.024
12.379	-13.676	237.924
11.253	-13.516	237.918
10.186	-13.492	237.899
9.073	-13.361	237.913
8.052	-13.439	237.880
7.055	-13.022	237.850
5.963	-13.029	237.800
4.867	-13.086	237.792
3.778	-13.117	237.758
2.643	-13.183	237.716
1.604	-13.273	237.714
0.548	-13.237	237.719
-0.576	-13.159	237.723
-1.653	-13.184	237.735
-2.731	-13.210	237.735
-3.780	-13.006	237.671
-4.856	-12.951	237.632
-5.987	-12.820	237.663
-7.120	-12.830	237.661
-8.242	-12.903	237.591
-9.315	-12.869	237.609
-10.407	-12.823	237.629
-11.443	-12.816	237.652
-12.604	-12.767	237.704
-13.652	-12.686	237.687
-14.672	-12.768	237.762
-15.844	-12.642	237.799
-16.916	-12.631	237.812
-18.042	-12.462	237.714
-19.085	-12.468	237.756
-20.175	-12.466	237.762
-21.236	-12.483	237.768
-22.297	-12.431	237.795
-23.383	-12.385	237.842
-24.554	-12.407	237.801
-25.670	-12.342	237.831
-26.692	-12.439	237.839
-27.820	-12.337	237.866
-28.819	-12.399	237.886
-29.856	-12.510	237.969
-31.009	-12.344	238.013
-32.094	-12.314	238.058
-33.124	-12.330	238.104
-34.202	-12.311	238.137
-35.208	-12.352	238.184
-36.292	-12.284	238.226
-37.343	-12.291	238.323
-38.449	-12.175	238.309
-39.486	-12.208	238.413
-40.498	-12.195	238.466
-41.626	-12.137	238.424
-42.662	-12.150	238.444
-43.740	-12.024	238.497
-44.818	-11.962	238.560
-45.834	-11.986	238.595
-46.895	-11.875	238.655
-47.881	-12.068	238.686
-48.912	-11.976	238.792
-49.942	-12.033	238.854
-51.050	-11.852	238.929
-52.000	-11.916	238.984
-53.023	-11.823	239.052
-54.135	-11.682	239.109
-55.088	-11.753	239.200
-56.139	-11.754	239.207
-57.135	-11.843	239.319
-58.157	-11.836	239.377
-59.209	-11.598	239.468
-60.153	-11.786	239.488
-61.182	-11.701	239.566
-62.151	-11.745	239.670
-63.144	-11.752	239.753
-64.180	-11.564	239.914
-65.104	-11.720	239.872
-66.152	-11.532	240.045
-67.128	-11.582	240.119
-68.088	-11.559	240.179
-69.058	-11.505	240.313
-70.008	-11.484	240.373
-70.971	-11.648	240.426
-71.970	-11.356	240.527
-72.889	-11.433	240.563
-73.777	-11.591	240.667
-74.760	-11.491	240.703
-75.716	-11.486	240.817
-76.630	-11.375	240.964
-77.600	-11.276	241.034
-78.542	-11.255	241.094
-79.479	-11.223	241.179
-80.361	-11.232	241.238
-81.320	-11.354	241.391
-82.231	-11.370	241.444
-83.130	-11.272	241.541
-84.020	-11.118	241.638
-84.927	-11.009	241.744
-85.798	-10.998	241.892
-86.650	-11.048	241.973
-87.552	-10.959	242.169
-88.411	-11.020	242.218
-89.342	-10.845	242.308
-90.191	-11.000	242.363
-91.049	-10.919	242.495
-91.825	-11.018	242.601
-92.679	-10.890	242.692
-93.494	-10.930	242.763
-94.306	-11.047	242.813
-95.229	-11.026	242.913
-96.023	-11.078	243.032
-96.916	-11.071	243.118
-97.664	-11.062	243.197
-98.512	-11.058	243.254
-99.331	-11.043	243.347
-100.142	-11.022	243.539
-100.819	-10.739	243.750
-101.614	-10.868	243.815
-102.362	-10.631	243.961
-103.058	-10.727	244.025
-103.902	-10.880	244.069
-104.574	-11.069	244.184
-105.424	-10.751	244.305
-106.186	-10.686	244.395
-106.875	-10.760	244.458
-107.636	-10.925	244.580
-108.406	-10.784	244.627
-109.163	-10.879	244.744
-109.846	-10.999	244.851
-110.541	-10.943	244.938
-111.166	-10.759	245.095
-111.723	-10.558	245.266
-112.468	-10.503	245.337
-113.132	-10.544	245.417
-113.857	-10.427	245.597
-114.551	-10.501	245.614
-115.186	-10.592	245.714
-115.926	-10.465	245.792
-116.496	-10.689	245.889
-117.209	-10.614	245.969
-117.834	-10.620	246.062
-118.434	-10.648	246.138
-118.998	-10.575	246.285
-119.615	-10.450	246.385
-120.093	-10.291	246.558
-120.749	-10.304	246.598
-121.304	-10.354	246.734
-121.948	-10.369	246.802
-122.468	-10.355	246.868
-123.099	-10.341	246.953
-123.661	-10.310	247.023
-124.164	-10.282	247.080
-124.687	-10.535	247.178
-125.275	-10.418	247.240
-125.725	-10.277	247.375
-126.280	-10.232	247.471
-126.717	-10.251	247.548
-127.271	-10.307	247.590
-127.718	-10.295	247.672
-128.230	-10.349	247.778
-128.583	-10.046	247.947
-129.070	-10.065	248.024
-129.581	-10.109	248.068
-129.971	-10.156	248.104
-130.470	-9.953	248.194
-130.843	-10.130	248.229
-131.314	-10.081	248.284
-131.731	-10.076	248.324
-132.037	-10.080	248.419
-132.502	-10.295	248.443
-132.906	-10.106	248.586
-133.298	-10.211	248.617
-133.719	-10.055	248.703
-134.122	-10.017	248.743
-134.525	-9.954	248.800
-134.865	-9.887	248.839
-135.162	-10.003	248.885
-135.496	-10.123	248.965
-135.821	-9.988	248.981
-136.147	-9.998	249.000
-136.343	-9.776	249.252
-136.675	-9.772	249.273
-136.955	-9.767	249.336
-137.271	-9.697	249.352
-137.598	-9.575	249.401
-137.850	-9.642	249.427
-138.123	-9.645	249.446
-138.363	-9.710	249.466
-138.568	-9.700	249.482
-138.744	-9.601	249.537
-139.021	-9.690	249.535
-139.206	-9.742	249.545
-139.382	-9.752	249.585
-139.638	-9.756	249.675
-139.809	-9.698	249.705
-139.959	-9.598	249.788
-140.129	-9.622	249.820
-140.310	-9.612	249.847
-140.517	-9.447	249.920
-140.598	-9.594	249.883
-140.752	-9.527	249.937
-140.920	-9.519	249.958
-141.070	-9.387	250.001
-141.137	-9.507	249.991
-141.235	-9.531	249.994
-141.369	-9.444	250.017
-141.426	-9.383	250.046
-141.486	-9.483	250.023
-141.567	-9.419	250.047
-141.608	-9.481	250.048
-141.663	-9.412	250.055
-141.685	-9.461	250.064
-141.716	-9.473	250.056
-141.740	-9.390	250.065
-141.743	-9.426	250.071
-141.782	-9.373	250.063
-141.769	-9.346	250.080
-141.765	-9.283	250.086
-141.692	-9.364	250.047
-141.667	-9.363	250.047
-141.638	-9.273	250.057
-141.572	-9.290	250.042
-141.497	-9.345	250.037
-141.460	-9.236	250.033
-141.378	-9.273	250.020
-141.321	-9.228	250.010
-141.213	-9.234	250.002
-141.120	-9.194	249.991
-140.977	-9.230	249.948
-140.844	-9.336	249.875
-140.775	-9.320	249.843
-140.600	-9.178	249.849
-140.504	-9.235	249.792
-140.341	-9.256	249.746
-140.162	-9.207	249.689
-140.007	-9.227	249.713
-139.802	-9.172	249.627
-139.618	-9.120	249.617
-139.435	-8.991	249.616
-139.235	-8.984	249.586
-139.009	-8.949	249.572
-138.797	-8.943	249.548
-138.568	-8.957	249.531
-138.337	-8.936	249.498
-138.064	-8.826	249.492
-137.875	-9.267	249.305
-137.643	-9.112	249.308
-137.327	-9.198	249.219
-137.066	-9.082	249.186
-136.747	-9.085	249.141
-136.468	-9.084	249.034
-136.146	-9.022	248.978
-135.832	-9.037	248.943
-135.515	-8.989	248.891
-135.196	-9.044	248.809
-134.790	-9.151	248.721
-134.444	-9.142	248.660
-134.079	-9.125	248.613
-133.693	-9.142	248.571
-133.346	-8.997	248.536
-132.910	-9.033	248.420
-132.504	-9.007	248.397
-132.084	-8.975	248.346
-131.809	-9.177	248.214
-131.389	-9.115	248.146
-130.952	-9.206	248.060
-130.533	-9.063	248.007
-130.108	-9.128	247.921
-129.678	-9.036	247.823
-129.252	-9.021	247.770
-128.817	-8.919	247.674
-128.301	-8.863	247.627
-127.827	-8.848	247.578
-127.307	-8.860	247.495
-126.762	-8.987	247.419
-126.253	-8.997	247.330
-125.711	-8.955	247.216
-125.275	-8.715	247.175
-124.735	-8.689	247.134
-124.113	-8.857	247.015
-123.573	-8.831	246.979
-123.149	-9.131	246.762
-122.596	-9.182	246.672
-122.093	-9.081	246.512
-121.532	-9.003	246.451
-120.920	-9.001	246.375
-120.310	-9.060	246.288
-119.674	-9.058	246.212
-119.049	-9.053	246.120
-118.457	-8.973	245.995
-117.837	-8.924	245.934
-117.217	-8.876	245.878
-116.513	-9.025	245.762
-115.870	-9.007	245.707
-115.367	-9.382	245.475
-114.724	-9.360	245.374
-114.064	-9.377	245.231
-113.393	-9.261	245.141
-112.634	-9.343	245.077
-111.968	-9.264	244.986
-111.314	-9.216	244.919
-110.591	-9.209	244.854
-109.919	-9.232	244.779
-109.208	-9.093	244.637
-108.453	-9.178	244.549
-107.739	-9.295	244.409
-106.994	-9.176	244.354
-106.342	-8.958	244.325
-105.558	-9.135	244.174
-104.947	-9.430	243.943
-104.198	-9.523	243.820
-103.372	-9.436	243.734
-102.627	-9.312	243.681
-101.883	-9.186	243.616
-101.029	-9.310	243.451
-100.257	-9.261	243.377
-99.438	-9.275	243.302
-98.597	-9.349	243.216
-97.840	-9.503	243.068
-97.059	-9.376	243.026
-96.241	-9.321	242.897
-95.381	-9.403	242.791
-94.549	-9.385	242.734
-93.791	-9.502	242.557
-92.981	-9.412	242.468
-92.145	-9.541	242.286
-91.298	-9.627	242.196
-90.430	-9.630	242.112
-89.594	-9.476	242.051
-88.713	-9.417	241.984
-87.814	-9.428	241.880
-86.938	-9.488	241.734
-86.077	-9.620	241.613
-85.185	-9.650	241.534
-84.314	-9.520	241.474
-83.404	-9.591	241.382
-82.539	-9.566	241.315
-81.598	-9.669	241.166
