FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
TIME_STAMP	2025-11-05, 17:26:47.237	228970.38260560
DATA_INCLUDED	3D
MARKER_NAMES	New 0000
TRAJECTORY_TYPES	Measured
119.010	-1.405	239.601
121.348	-1.590	239.986
123.648	-1.650	240.414
126.016	-1.560	240.771
128.245	-1.709	241.192
130.567	-1.874	241.590
132.829	-1.822	242.034
135.139	-1.836	242.409
137.424	-1.987	242.821
139.740	-1.949	243.268
141.991	-2.040	243.698
144.210	-2.115	244.173
146.477	-2.257	244.593
148.687	-2.064	245.063
150.917	-2.254	245.522
153.081	-2.435	245.978
155.256	-2.515	246.454
157.441	-2.383	246.903
159.599	-2.369	247.418
161.770	-2.479	247.897
163.931	-2.573	248.407
166.074	-2.695	248.889
168.227	-2.604	249.385
170.326	-2.708	249.889
172.440	-2.835	250.361
174.507	-2.865	250.858
176.638	-2.782	251.335
178.666	-2.769	251.877
180.709	-2.833	252.400
182.814	-2.946	252.933
184.817	-2.976	253.479
186.808	-3.108	253.996
188.857	-3.099	254.512
190.850	-3.089	255.055
192.820	-3.191	255.610
194.763	-3.146	256.145
196.733	-3.287	256.677
198.648	-3.368	257.219
200.612	-3.167	257.781
202.557	-3.295	258.330
204.457	-3.313	258.900
206.312	-3.333	259.444
208.176	-3.472	260.004
210.054	-3.337	260.561
211.907	-3.397	261.128
213.685	-3.396	261.676
215.543	-3.407	262.262
217.338	-3.467	262.831
219.141	-3.466	263.415
220.963	-3.407	263.965
222.728	-3.498	264.524
224.425	-3.477	265.086
226.160	-3.603	265.648
227.868	-3.554	266.211
229.581	-3.606	266.763
231.289	-3.478	267.295
232.947	-3.523	267.852
234.601	-3.581	268.419
236.257	-3.691	268.982
237.904	-3.779	269.549
239.527	-3.605	270.104
241.083	-3.658	270.664
242.657	-3.650	271.245
244.173	-3.751	271.790
245.735	-3.813	272.354
247.250	-3.904	272.892
248.782	-3.865	273.446
250.322	-3.762	273.993
251.800	-3.713	274.574
253.273	-3.935	275.093
254.711	-4.095	275.610
256.166	-3.898	276.147
257.534	-3.877	276.697
258.921	-3.935	277.242
260.314	-3.860	277.797
261.696	-3.787	278.340
263.019	-3.922	278.833
264.389	-3.845	279.391
265.674	-4.024	279.892
267.013	-4.013	280.414
268.352	-3.998	280.920
269.613	-3.935	281.451
270.825	-4.022	281.953
272.044	-4.132	282.469
273.211	-3.992	282.961
274.445	-4.122	283.510
275.585	-3.897	284.164
276.775	-3.969	284.637
277.895	-4.118	285.116
279.109	-4.147	285.605
280.219	-4.004	286.116
281.354	-4.179	286.577
282.470	-4.151	287.077
283.578	-4.111	287.530
284.623	-4.077	288.012
285.671	-4.301	288.429
286.705	-4.267	288.878
287.683	-4.405	289.221
288.659	-4.113	289.785
289.691	-4.284	290.214
290.642	-4.147	290.663
291.563	-4.118	291.075
292.458	-4.036	291.494
293.429	-4.214	291.823
294.345	-4.183	292.335
295.227	-4.108	292.767
296.106	-4.184	293.124
296.993	-4.048	293.544
297.799	-4.138	293.915
298.652	-4.038	294.310
299.423	-4.064	294.692
300.276	-4.170	295.051
301.011	-4.191	295.288
301.765	-4.184	295.594
302.499	-4.171	295.958
303.216	-4.239	296.254
303.907	-4.120	296.662
304.610	-3.966	297.123
305.242	-3.958	297.438
305.916	-4.113	297.538
306.540	-4.103	297.812
307.145	-4.057	298.145
307.742	-3.964	298.514
308.346	-4.428	298.673
308.925	-4.108	298.987
309.532	-4.162	299.245
310.035	-4.271	299.488
310.594	-4.086	299.739
311.066	-3.996	300.224
311.559	-4.306	300.201
312.067	-4.028	300.689
312.478	-4.126	300.671
312.960	-3.935	301.105
313.364	-4.364	301.058
313.808	-4.236	301.255
314.220	-4.485	301.432
314.580	-4.066	301.880
314.954	-4.281	301.794
315.302	-4.104	301.990
315.663	-4.045	302.360
315.964	-4.433	302.234
316.239	-4.193	302.660
316.513	-4.276	302.589
316.729	-4.305	302.639
317.000	-4.223	302.772
317.225	-4.023	303.108
317.412	-4.004	303.223
317.577	-4.101	303.096
317.741	-4.060	303.380
317.920	-4.011	303.502
318.052	-4.093	303.535
318.170	-4.070	303.607
318.253	-4.109	303.429
318.358	-4.064	303.676
318.410	-4.106	303.515
318.492	-4.181	303.535
318.498	-4.030	303.743
318.543	-4.081	303.740
318.517	-4.040	303.757
318.485	-4.146	303.558
318.495	-4.071	303.733
318.438	-4.057	303.685
318.355	-4.102	303.660
318.294	-4.001	303.659
318.168	-3.990	303.592
318.063	-4.070	303.550
317.910	-4.031	303.463
317.794	-4.279	303.329
317.630	-4.116	303.264
317.454	-4.113	303.193
317.266	-4.119	303.131
317.047	-4.186	302.959
316.779	-4.079	302.886
316.580	-4.142	302.737
316.284	-4.231	302.400
316.018	-4.166	302.490
315.717	-4.114	302.381
315.371	-4.222	301.991
315.079	-4.115	302.054
314.691	-4.047	301.887
314.350	-4.144	301.705
313.913	-4.083	301.509
313.545	-4.148	301.270
313.137	-4.090	301.085
312.673	-4.117	300.864
312.210	-4.122	300.655
311.763	-4.060	300.423
311.251	-4.069	300.182
310.733	-4.010	299.980
310.234	-4.090	299.726
309.699	-4.016	299.467
309.100	-3.970	299.225
308.534	-4.155	298.901
307.921	-4.057	298.601
307.340	-4.027	298.392
306.749	-4.147	298.039
306.116	-4.041	297.776
305.447	-4.177	297.281
304.742	-4.051	297.128
304.083	-4.126	296.814
303.381	-4.126	296.460
302.702	-4.097	296.130
301.951	-4.194	295.755
301.227	-4.205	295.410
300.433	-4.207	295.070
299.674	-4.173	294.691
298.891	-4.264	294.327
298.037	-4.161	293.958
297.231	-4.294	293.548
296.354	-4.352	293.029
295.430	-4.198	292.776
294.566	-4.287	292.356
293.646	-4.222	291.961
292.738	-4.136	291.560
291.836	-4.104	291.122
290.911	-4.184	290.677
289.957	-4.139	290.268
288.970	-4.345	289.716
287.977	-4.110	289.244
286.975	-4.294	288.916
285.927	-4.166	288.513
284.930	-4.220	288.054
283.881	-4.108	287.602
282.776	-4.053	287.055
281.676	-4.187	286.652
280.540	-4.201	286.163
279.415	-4.129	285.615
278.225	-4.143	285.196
277.080	-3.902	284.576
275.917	-4.091	284.235
274.746	-4.049	283.609
273.516	-3.965	283.113
272.351	-4.189	282.547
271.163	-4.163	282.048
269.941	-4.077	281.512
268.693	-4.281	280.979
267.314	-4.128	280.481
266.039	-3.784	280.045
264.719	-3.972	279.447
263.408	-4.080	278.884
262.049	-3.975	278.403
260.663	-3.922	277.872
259.294	-3.895	277.329
257.937	-3.920	276.785
256.520	-4.084	276.236
255.140	-4.111	275.695
253.673	-4.091	275.130
252.207	-4.050	274.583
250.720	-4.152	274.043
249.216	-4.152	273.473
247.683	-4.124	272.912
246.176	-3.901	272.393
244.633	-3.925	271.822
243.085	-4.052	271.267
241.516	-4.021	270.698
239.984	-3.868	270.189
238.391	-4.055	269.590
236.768	-4.014	269.015
235.109	-3.921	268.499
233.492	-3.888	267.928
231.804	-3.838	267.364
230.124	-3.726	266.812
228.458	-3.715	266.245
226.783	-3.682	265.670
225.062	-3.534	265.139
223.338	-3.598	264.566
221.600	-3.857	263.997
219.821	-3.656	263.445
218.033	-3.509	262.850
216.292	-3.563	262.298
214.445	-3.428	261.750
212.601	-3.638	261.192
210.782	-3.626	260.624
208.977	-3.460	260.107
207.114	-3.500	259.529
205.272	-3.463	258.983
203.345	-3.489	258.423
201.428	-3.439	257.870
199.478	-3.450	257.311
197.580	-3.336	256.776
195.651	-3.379	256.206
193.742	-3.132	255.705
191.709	-3.256	255.167
189.772	-3.255	254.628
187.751	-3.177	254.082
185.764	-3.083	253.575
183.754	-2.987	253.042
181.662	-3.078	252.502
179.615	-2.983	251.985
177.568	-2.987	251.438
175.520	-2.985	250.944
173.485	-2.851	250.436
171.333	-2.866	249.953
169.237	-2.803	249.445
167.129	-2.732	248.945
165.038	-2.625	248.457
162.897	-2.439	247.988
160.740	-2.670	247.485
158.554	-2.572	246.988
156.413	-2.602	246.489
154.259	-2.487	246.017
152.075	-2.588	245.571
149.847	-2.346	245.139
147.687	-2.225	244.687
145.498	-2.178	244.243
143.232	-2.214	243.800
141.000	-2.281	243.328
138.809	-2.067	242.918
136.511	-1.886	242.490
134.260	-2.093	242.071
131.957	-1.862	241.670
129.733	-1.797	241.250
127.417	-1.738	240.890
125.104	-1.656	240.474
122.796	-1.681	240.089
120.471	-1.712	239.698
118.184	-1.496	239.303
115.817	-1.676	238.923
113.495	-1.492	238.575
111.200	-1.324	238.215
108.818	-1.401	237.886
106.473	-1.193	237.557
104.080	-1.328	237.204
101.670	-1.100	236.894
99.357	-1.119	236.509
96.945	-1.209	236.207
94.612	-0.955	235.926
92.203	-0.929	235.635
89.810	-0.918	235.320
87.419	-0.770	235.058
84.934	-0.907	234.737
82.481	-0.841	234.518
80.110	-0.789	234.242
77.702	-0.582	233.966
75.230	-0.749	233.718
72.849	-0.511	233.501
70.339	-0.558	233.277
67.856	-0.461	233.098
65.436	-0.517	232.799
63.015	-0.343	232.583
60.500	-0.253	232.438
57.991	-0.282	232.297
55.580	-0.087	232.062
53.104	-0.064	231.948
50.600	-0.013	231.806
48.113	0.032	231.656
45.587	0.075	231.440
43.129	0.047	231.332
40.680	0.131	231.201
38.166	0.196	231.068
35.684	0.227	231.017
33.202	0.414	230.836
30.705	0.449	230.775
28.168	0.341	230.686
25.671	0.469	230.572
23.209	0.601	230.509
20.696	0.625	230.479
18.206	0.759	230.472
15.734	0.889	230.359
13.214	0.779	230.326
10.670	0.946	230.333
8.205	0.983	230.280
5.647	1.027	230.228
3.178	1.230	230.282
0.697	1.276	230.297
-1.847	1.410	230.386
-4.390	1.397	230.310
-6.887	1.422	230.321
-9.354	1.536	230.372
-11.812	1.486	230.447
-14.342	1.477	230.417
-16.857	1.476	230.530
-19.289	1.841	230.600
-21.747	1.795	230.654
-24.302	1.929	230.784
-26.749	1.854	230.911
-29.283	1.786	230.928
-31.761	1.875	230.977
-34.260	2.185	231.164
-36.700	2.156	231.342
-39.221	2.087	231.445
-41.697	2.230	231.594
-44.107	2.399	231.737
-46.573	2.390	231.947
-49.017	2.510	232.122
-51.491	2.625	232.256
-53.950	2.511	232.409
-56.392	2.679	232.661
-58.901	2.664	232.820
-61.340	2.592	232.998
-63.812	2.764	233.254
-66.237	2.885	233.474
-68.608	3.254	233.775
-71.048	3.118	233.947
-73.481	3.341	234.288
-75.872	3.247	234.499
-78.275	3.386	234.769
-80.717	3.471	235.012
-83.078	3.403	235.281
-85.409	3.641	235.593
-87.787	3.657	235.874
-90.186	3.691	236.169
-92.581	3.566	236.481
-94.940	3.809	236.846
-97.270	3.737	237.121
-99.585	3.953	237.478
-101.967	4.051	237.778
-104.261	4.128	238.133
-106.537	4.330	238.526
-108.868	4.202	238.812
-111.209	4.325	239.175
-113.514	4.316	239.526
-115.748	4.276	239.874
-118.023	4.557	240.301
-120.323	4.573	240.672
-122.560	4.727	241.053
-124.790	4.659	241.463
-127.109	4.650	241.825
-129.338	4.670	242.258
-131.503	4.780	242.696
-133.706	5.029	243.118
-135.900	4.928	243.526
-138.139	5.081	243.946
-140.301	5.182	244.439
-142.483	5.169	244.876
-144.636	5.301	245.340
-146.840	5.228	245.770
-148.997	5.201	246.213
-151.097	5.532	246.704
-153.196	5.608	247.180
-155.333	5.662	247.650
-157.424	5.783	248.154
-159.584	5.591	248.595
-161.635	5.882	249.116
-163.753	5.907	249.594
-165.751	6.254	250.145
-167.786	6.202	250.617
-169.867	6.209	251.137
-171.849	6.320	251.649
-173.899	6.425	252.153
-175.913	6.452	252.659
-177.904	6.584	253.141
-179.886	6.631	253.641
-181.796	6.722	254.160
-183.766	6.797	254.679
-185.717	6.968	255.181
-187.631	6.982	255.715
-189.527	7.011	256.254
-191.487	7.046	256.758
-193.342	7.111	257.289
-195.106	7.353	257.803
-196.981	7.354	258.387
-198.798	7.545	258.956
-200.652	7.547	259.482
-202.378	7.721	260.035
-204.272	7.558	260.553
-206.118	7.681	261.111
-207.850	7.777	261.645
-209.587	7.818	262.191
-211.360	7.992	262.732
-213.064	8.003	263.276
-214.784	8.041	263.780
-216.586	8.164	264.318
-218.183	8.355	264.879
-219.881	8.337	265.435
-221.601	8.354	265.985
-223.230	8.680	266.564
-224.904	8.598	267.084
-226.486	8.704	267.648
-228.127	8.759	268.185
-229.713	8.912	268.732
-231.272	8.921	269.318
-232.883	9.176	269.862
-234.402	9.285	270.440
-236.005	9.202	270.975
-237.541	9.290	271.535
-239.031	9.486	272.077
-240.590	9.396	272.616
-241.985	9.617	273.216
-243.483	9.734	273.728
-244.909	9.772	274.239
-246.311	9.780	274.794
-247.799	9.942	275.328
-249.192	9.904	275.861
-250.573	9.997	276.419
-251.945	10.138	276.942
-253.365	10.125	277.470
-254.724	10.129	277.988
-256.010	10.329	278.520
-257.273	10.523	279.064
-258.558	10.479	279.573
-259.836	10.738	280.144
-261.117	10.727	280.603
-262.390	10.888	281.136
-263.622	10.895	281.615
-264.833	10.896	282.110
-266.045	11.074	282.632
-267.247	11.023	283.193
-268.448	10.951	283.679
-269.582	11.074	284.102
-270.717	11.115	284.599
-271.864	11.343	285.082
-272.936	11.303	285.510
-274.074	11.235	285.959
-275.087	11.558	286.423
-276.195	11.458	286.877
-277.229	11.680	287.320
-278.263	11.682	287.771
-279.244	11.887	288.192
-280.243	11.818	288.621
-281.258	11.987	289.071
-282.224	11.998	289.504
-283.234	12.092	289.932
-284.101	12.073	290.319
-285.065	12.043	290.770
-285.923	12.307	291.159
-286.851	12.211	291.573
-287.666	12.388	291.978
-288.571	12.293	292.337
-289.400	12.475	292.726
-290.181	12.471	293.105
-291.059	12.505	293.571
-291.809	12.559	293.871
-292.641	12.646	294.351
-293.332	12.756	294.580
-294.135	12.743	295.040
-294.909	12.831	295.286
-295.606	12.777	295.674
-296.332	12.811	296.042
-296.961	12.809	296.288
-297.645	12.955	296.595
-298.310	12.923	296.857
-298.917	12.910	297.260
-299.570	12.981	297.503
-300.140	13.104	297.705
-300.693	13.013	298.097
-301.227	13.112	298.269
-301.746	13.073	298.642
-302.271	13.206	298.898
-302.767	13.239	298.986
-303.288	13.197	299.479
-303.712	13.314	299.456
-304.243	13.187	299.670
-304.608	13.226	300.041
-305.056	13.261	300.128
-305.474	13.359	300.273
-305.894	13.091	300.431
-306.254	13.292	300.832
-306.481	13.534	300.817
-307.000	13.283	300.972
-307.267	13.413	301.157
-307.501	13.422	301.338
-307.806	13.555	301.521
-308.115	13.538	301.590
-308.438	13.497	301.750
-308.710	13.476	301.840
-308.838	13.698	301.980
-308.955	13.753	302.110
-309.174	13.777	302.193
-309.449	13.667	302.322
-309.655	13.649	302.382
-309.857	13.619	302.444
-310.000	13.534	302.505
-310.030	13.774	302.562
-310.098	13.832	302.599
-310.268	13.493	302.622
-310.413	13.469	302.645
-310.469	13.424	302.710
-310.388	13.609	302.731
-310.427	13.572	302.691
-310.409	13.659	302.716
-310.327	13.749	302.713
-310.375	13.611	302.667
-310.412	13.409	302.647
-310.279	13.543	302.569
-310.130	13.654	302.560
-309.939	13.922	302.532
-310.054	13.516	302.452
-309.822	13.700	302.377
-309.601	13.787	302.294
-309.342	13.950	302.230
-309.245	13.795	302.181
-308.978	13.871	302.053
-308.823	13.725	301.970
-308.609	13.680	301.834
-308.280	13.729	301.703
-308.069	13.784	301.569
-307.885	13.604	301.464
-307.406	13.852	301.305
-307.104	13.759	301.134
-306.868	13.496	300.952
-306.449	13.777	300.838
-306.131	13.690	300.661
-305.757	13.625	300.503
-305.327	13.614	300.289
-305.156	13.380	300.080
-304.537	13.607	299.872
-304.008	13.707	299.744
-303.662	13.477	299.535
-303.286	13.493	299.244
-302.687	13.665	299.056
-302.230	13.422	298.882
-301.846	13.369	298.522
-301.138	13.446	298.322
-300.585	13.381	298.028
-300.104	13.377	297.747
-299.357	13.518	297.537
-299.007	13.285	297.180
-298.373	13.141	296.909
-297.680	13.155	296.647
-296.975	13.305	296.291
-296.434	12.971	295.986
-295.625	13.327	295.704
-294.942	13.079	295.374
-294.273	12.998	294.988
-293.485	13.047	294.741
-292.661	13.116	294.272
-291.931	12.966	293.995
-291.155	12.847	293.593
-290.450	12.750	293.183
-289.660	12.524	292.786
-288.730	12.748	292.427
-287.963	12.426	292.012
-287.026	12.644	291.603
-286.244	12.387	291.234
-285.274	12.424	290.780
-284.449	12.174	290.363
-283.413	12.386	289.986
-282.567	12.110	289.536
-281.474	12.327	289.176
-280.397	12.305	288.694
-279.544	12.152	288.287
-278.538	12.123	287.841
-277.505	12.006	287.418
-276.522	11.963	286.977
-275.466	11.714	286.499
-274.420	11.715	286.041
-273.366	11.524	285.608
-272.159	11.748	285.190
-271.065	11.677	284.723
-269.926	11.546	284.241
-268.819	11.438	283.748
-267.649	11.251	283.234
-266.454	11.330	282.807
-265.245	11.397	282.240
-264.047	11.169	281.756
-262.790	11.210	281.230
-261.564	11.232	280.802
-260.296	11.042	280.240
-259.050	10.931	279.718
-257.723	11.045	279.254
-256.512	10.717	278.657
-255.153	10.803	278.160
-253.822	10.663	277.612
-252.491	10.472	277.080
-251.069	10.536	276.580
-249.702	10.532	276.017
-248.271	10.382	275.477
-246.873	10.318	274.962
-245.480	10.292	274.415
-244.022	10.336	273.887
-242.538	10.148	273.356
-241.130	10.039	272.795
-239.629	10.029	272.252
-238.127	9.784	271.693
-236.587	9.844	271.149
-235.026	9.783	270.603
-233.490	9.723	270.045
-231.909	9.582	269.496
-230.331	9.464	268.928
-228.720	9.587	268.408
-227.088	9.334	267.844
-225.526	9.328	267.301
-223.894	9.245	266.739
-222.285	9.281	266.219
-220.608	9.045	265.634
-218.915	9.030	265.085
-217.207	9.018	264.555
-215.520	8.823	264.030
-213.765	8.813	263.454
-212.046	8.738	262.888
-210.376	8.664	262.362
-208.602	8.401	261.790
-206.816	8.502	261.268
-205.082	8.483	260.739
-203.282	8.450	260.171
-201.465	8.202	259.624
-199.649	8.177	259.089
-197.799	8.149	258.538
-195.965	7.937	258.001
-194.083	7.948	257.476
-192.257	7.927	256.948
-190.356	7.756	256.399
-188.445	7.679	255.892
-186.539	7.627	255.341
-184.647	7.445	254.813
-182.682	7.577	254.346
-180.781	7.423	253.801
-178.827	7.348	253.279
-176.804	7.236	252.755
-174.866	6.988	252.204
-172.869	7.053	251.720
-170.819	7.023	251.238
-168.833	6.901	250.717
-166.787	6.851	250.209
-164.785	6.662	249.711
-162.685	6.549	249.197
-160.627	6.504	248.735
-158.546	6.430	248.246
-156.436	6.344	247.782
-154.280	6.254	247.295
-152.227	6.132	246.831
-150.106	6.132	246.362
-147.992	5.962	245.905
-145.869	5.923	245.435
-143.734	5.882	244.997
-141.543	5.776	244.574
-139.411	5.686	244.119
-137.212	5.794	243.710
-135.003	5.583	243.266
-132.845	5.583	242.847
-130.679	5.314	242.393
-128.448	5.318	242.025
-126.261	5.155	241.569
-124.010	5.159	241.197
-121.692	5.122	240.801
-119.475	5.191	240.467
-117.264	5.069	240.066
-115.020	4.807	239.651
-112.730	4.803	239.321
-110.410	4.826	238.976
-108.225	4.710	238.610
-105.833	4.706	238.286
-103.567	4.649	237.927
-101.253	4.508	237.593
-98.974	4.404	237.252
-96.602	4.347	236.948
-94.329	4.209	236.606
-91.974	4.211	236.285
-89.598	4.121	236.010
-87.259	4.176	235.742
-84.858	4.101	235.462
-82.573	3.842	235.154
-80.164	3.908	234.900
-77.799	3.705	234.619
-75.456	3.629	234.326
-73.059	3.542	234.062
-70.621	3.488	233.882
-68.208	3.519	233.587
-65.846	3.295	233.374
-63.438	3.139	233.134
-61.007	3.134	232.916
-58.612	3.038	232.744
-56.175	2.939	232.530
-53.719	2.892	232.332
-51.326	2.755	232.138
-48.838	2.764	232.045
-46.427	2.776	231.861
-43.978	2.612	231.703
-41.570	2.655	231.561
-39.125	2.462	231.423
-36.714	2.403	231.292
-34.270	2.347	231.156
-31.811	2.024	230.993
-29.373	2.057	230.864
-26.942	2.005	230.831
-24.437	2.108	230.745
-21.978	1.998	230.637
-19.523	2.002	230.610
-17.088	1.930	230.561
-14.694	1.700	230.444
-12.166	1.711	230.354
-9.735	1.742	230.403
-7.310	1.705	230.357
-4.831	1.442	230.235
-2.364	1.536	230.258
0.148	1.497	230.349
2.610	1.262	230.318
5.066	1.255	230.283
7.491	1.197	230.271
10.027	0.970	230.213
12.466	0.959	230.317
14.958	0.983	230.361
17.427	0.880	230.385
19.907	0.781	230.455
22.304	0.546	230.481
24.825	0.688	230.594
27.247	0.510	230.621
29.731	0.420	230.698
32.201	0.467	230.865
34.702	0.241	230.865
37.114	0.020	231.002
39.560	0.094	231.102
42.025	-0.016	231.228
44.423	-0.151	231.366
46.923	-0.167	231.492
49.363	-0.078	231.696
51.792	-0.164	231.899
54.220	-0.314	232.057
56.641	-0.481	232.217
59.053	-0.406	232.420
61.478	-0.388	232.578
63.993	-0.517	232.743
66.382	-0.567	233.007
68.733	-0.735	233.167
71.199	-0.737	233.422
73.555	-0.913	233.638
75.926	-0.795	233.912
78.350	-0.870	234.090
80.702	-0.998	234.407
83.137	-0.939	234.651
85.469	-1.035	234.919
87.854	-0.978	235.269
90.186	-1.138	235.489
92.519	-1.329	235.795
94.843	-1.335	236.034
97.151	-1.438	236.411
99.529	-1.392	236.682
101.827	-1.473	236.998
104.125	-1.669	237.376
106.474	-1.618	237.687
108.769	-1.762	238.009
111.059	-1.534	238.376
113.348	-1.855	238.691
115.629	-1.726	239.053
117.894	-1.868	239.418
120.171	-2.082	239.777
122.461	-1.884	240.178
124.703	-1.998	240.552
126.949	-2.176	240.956
129.196	-2.029	241.366
131.363	-2.155	241.732
133.583	-2.369	242.142
135.825	-2.161	242.546
138.024	-2.260	242.974
140.224	-2.578	243.342
142.443	-2.436	243.748
144.601	-2.492	244.220
146.746	-2.603	244.631
148.848	-2.649	245.082
151.057	-2.642	245.515
153.162	-2.804	245.956
155.295	-2.977	246.385
157.395	-2.745	246.883
159.448	-2.768	247.367
161.548	-2.912	247.834
163.579	-2.966	248.329
165.719	-2.904	248.789
167.727	-2.997	249.267
169.785	-3.202	249.736
171.798	-3.303	250.217
173.850	-3.206	250.711
175.837	-3.204	251.196
177.781	-3.248	251.688
179.750	-3.263	252.175
181.775	-3.252	252.659
183.745	-3.240	253.178
185.672	-3.388	253.669
187.607	-3.477	254.193
189.512	-3.553	254.698
191.447	-3.461	255.189
193.324	-3.495	255.721
195.169	-3.516	256.254
