FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
145.942	-5.068	238.908
146.288	-4.932	238.991
146.621	-4.661	239.110
146.974	-5.552	239.008
147.066	-4.570	239.123
147.396	-4.698	239.201
147.762	-5.724	239.034
148.139	-5.253	239.252
148.253	-4.556	239.412
148.841	-5.083	239.466
148.990	-4.513	239.619
149.409	-4.725	239.754
149.648	-4.824	239.704
150.015	-4.973	239.792
150.191	-4.869	239.832
150.340	-4.541	239.860
150.600	-5.025	239.835
150.714	-4.904	239.884
151.019	-4.803	240.020
151.350	-4.876	240.097
151.276	-4.865	240.074
151.613	-5.250	240.023
151.802	-5.034	240.086
151.980	-5.063	240.170
152.111	-5.108	240.176
152.255	-5.336	240.224
152.292	-4.586	240.321
152.541	-4.928	240.314
152.620	-4.915	240.341
152.768	-5.029	240.349
152.879	-5.014	240.425
153.023	-4.759	240.458
153.067	-4.756	240.488
153.274	-4.846	240.591
153.302	-4.766	240.625
153.305	-4.365	240.622
153.213	-5.026	240.444
153.534	-4.896	240.641
153.341	-4.447	240.633
153.352	-4.642	240.581
153.434	-4.417	240.684
153.415	-4.405	240.691
153.248	-4.669	240.579
153.335	-4.670	240.572
153.375	-4.634	240.596
153.279	-4.773	240.527
153.183	-4.865	240.527
153.293	-4.760	240.577
153.114	-4.881	240.512
152.984	-4.638	240.537
152.940	-5.082	240.439
152.795	-4.321	240.527
152.716	-4.870	240.400
152.792	-4.525	240.525
152.585	-4.729	240.397
152.648	-4.049	240.584
152.224	-4.108	240.365
152.157	-3.825	240.438
152.059	-4.017	240.416
151.871	-4.379	240.299
151.833	-4.159	240.387
151.520	-3.717	240.379
151.315	-4.152	240.243
151.142	-3.758	240.304
150.994	-3.936	240.279
150.607	-4.406	240.060
150.544	-3.573	240.265
150.311	-3.646	240.176
150.023	-3.964	240.091
149.790	-4.276	239.932
149.418	-3.857	239.902
149.191	-3.854	239.865
148.881	-3.928	239.756
148.681	-3.661	239.846
148.258	-3.804	239.690
148.216	-3.365	239.884
147.813	-3.706	239.678
147.450	-3.679	239.595
147.210	-3.639	239.617
146.769	-4.576	239.299
146.344	-3.865	239.280
146.089	-4.265	239.218
145.712	-3.393	239.302
145.524	-3.218	239.386
144.961	-3.494	239.143
144.574	-3.761	239.006
144.221	-3.499	239.067
143.514	-4.067	238.710
143.404	-3.597	238.891
143.108	-3.322	238.942
142.579	-3.073	238.800
142.017	-3.291	238.593
141.513	-3.773	238.431
141.058	-3.436	238.427
140.551	-3.504	238.259
140.271	-3.116	238.380
139.589	-2.914	238.145
139.085	-3.345	237.917
138.582	-3.259	237.904
138.066	-3.225	237.766
137.522	-3.263	237.616
137.125	-2.913	237.703
136.466	-2.794	237.573
135.882	-3.184	237.332
135.336	-3.185	237.291
134.788	-2.962	237.245
134.292	-2.843	237.145
133.808	-2.580	237.147
133.033	-3.494	236.815
132.572	-3.180	236.802
131.955	-3.425	236.672
131.647	-2.567	236.831
130.784	-3.423	236.433
130.093	-3.156	236.339
129.393	-3.242	236.196
128.918	-3.078	236.246
128.213	-2.870	236.134
127.528	-3.110	235.856
126.820	-2.822	235.818
126.209	-2.988	235.683
125.581	-2.199	235.757
124.877	-3.095	235.416
124.146	-2.986	235.280
123.561	-2.421	235.385
122.831	-2.840	235.235
122.088	-3.042	234.996
121.309	-2.987	234.806
120.599	-3.099	234.681
119.712	-2.732	234.576
119.298	-2.892	234.652
118.332	-2.918	234.294
117.549	-3.009	234.234
116.881	-2.731	234.213
116.125	-2.888	234.048
115.325	-2.863	233.897
114.547	-2.542	233.865
113.879	-2.996	233.723
113.165	-2.419	233.727
112.164	-2.618	233.441
111.447	-2.572	233.451
110.509	-3.123	233.228
109.695	-3.184	232.890
108.845	-2.833	232.910
108.016	-2.660	232.824
107.221	-2.867	232.766
106.477	-2.492	232.736
105.658	-2.021	232.687
104.774	-2.138	232.557
103.736	-2.661	232.177
102.991	-2.417	232.211
102.064	-2.815	231.975
101.137	-2.622	231.840
100.220	-3.313	231.650
99.458	-2.463	231.778
98.565	-2.515	231.640
97.491	-2.694	231.204
96.618	-2.836	231.136
95.753	-2.740	231.080
94.774	-3.021	230.942
94.006	-2.648	230.925
92.936	-2.968	230.681
92.052	-2.858	230.653
91.127	-2.770	230.589
90.158	-2.998	230.353
89.068	-2.614	230.249
88.220	-2.370	230.292
87.061	-2.913	229.982
86.231	-2.637	229.899
85.156	-2.999	229.763
84.340	-2.550	229.729
83.368	-2.541	229.648
82.391	-2.548	229.582
81.283	-3.208	229.296
80.266	-2.794	229.190
79.420	-2.461	229.361
78.267	-2.047	229.163
77.275	-2.606	228.980
76.248	-3.049	228.841
75.075	-2.980	228.710
74.039	-2.820	228.597
72.892	-2.772	228.480
71.849	-2.988	228.347
70.889	-2.796	228.235
69.937	-2.581	228.240
68.853	-3.045	228.092
67.897	-2.572	228.116
66.739	-3.004	227.850
65.657	-2.996	227.862
64.645	-2.485	227.948
63.563	-2.766	227.656
62.377	-2.344	227.681
61.200	-3.430	227.377
60.287	-2.919	227.330
59.155	-3.065	227.258
58.037	-3.455	227.058
57.049	-3.269	227.064
55.876	-2.899	226.948
54.523	-3.305	226.789
53.540	-3.097	226.737
52.214	-3.670	226.537
51.375	-2.776	226.724
50.304	-2.774	226.603
49.268	-3.178	226.562
47.919	-3.505	226.244
46.781	-3.506	226.360
45.864	-3.042	226.371
44.826	-3.261	226.356
43.673	-3.170	226.114
42.270	-3.777	226.004
41.035	-3.476	225.926
40.279	-2.950	226.132
39.046	-3.296	226.016
37.861	-2.941	225.869
36.563	-3.403	225.617
35.383	-3.330	225.642
34.223	-3.372	225.683
33.202	-3.371	225.680
31.885	-3.740	225.521
30.635	-3.479	225.523
29.542	-3.119	225.415
28.316	-3.557	225.303
27.483	-2.664	225.502
26.125	-3.745	225.349
25.078	-3.185	225.467
24.052	-2.976	225.506
22.605	-3.886	225.300
21.485	-3.601	225.211
20.285	-3.899	225.077
19.207	-2.844	225.274
17.888	-3.458	225.126
16.783	-3.754	225.125
15.546	-3.399	225.113
14.481	-2.887	225.210
13.088	-3.671	225.062
12.128	-3.497	225.073
10.886	-3.834	225.020
9.762	-3.216	225.073
8.631	-3.094	225.102
7.370	-3.614	225.003
6.160	-3.848	224.949
4.849	-3.862	224.933
3.704	-3.635	224.934
2.451	-3.452	225.009
1.464	-3.579	225.027
0.233	-3.288	224.952
-0.771	-3.230	225.036
-2.033	-3.298	225.000
-3.523	-4.263	224.809
-4.350	-3.308	225.094
-5.738	-3.750	224.951
-6.998	-4.005	224.968
-8.031	-3.914	225.003
-9.217	-3.957	225.081
-10.335	-3.511	225.142
-11.460	-3.609	225.189
-12.663	-3.460	225.201
-14.089	-4.438	225.049
-15.272	-4.363	225.103
-16.345	-3.947	225.116
-17.466	-3.569	225.164
-18.577	-3.906	225.220
-19.784	-4.373	225.183
-20.716	-3.711	225.381
-21.916	-3.834	225.435
-23.202	-4.157	225.438
-24.200	-3.951	225.471
-25.506	-4.063	225.514
-26.763	-4.230	225.491
-27.686	-3.923	225.602
-28.928	-4.331	225.611
-29.869	-3.474	225.789
-31.040	-3.977	225.817
-32.294	-3.843	225.833
-33.477	-4.088	225.847
-34.799	-4.663	225.793
-35.874	-4.492	225.844
-37.009	-4.354	225.950
-38.197	-4.231	226.022
-39.334	-4.257	226.093
-40.326	-4.222	226.346
-41.495	-4.284	226.218
-42.483	-4.539	226.379
-43.535	-4.122	226.491
-44.654	-4.120	226.552
-45.790	-4.289	226.663
-46.860	-3.987	226.899
-48.003	-4.403	226.787
-49.215	-4.109	226.883
-50.191	-4.290	226.937
-51.456	-4.642	226.930
-52.432	-4.306	227.098
-53.658	-4.569	227.212
-54.423	-3.907	227.341
-55.807	-4.486	227.246
-56.742	-3.805	227.497
-57.862	-4.359	227.463
-58.797	-4.272	227.562
-60.010	-4.364	227.625
-61.044	-4.050	227.820
-62.211	-4.713	227.800
-63.124	-4.806	227.894
-64.352	-5.317	227.945
-65.442	-4.864	228.140
-66.438	-4.913	228.133
-67.653	-5.228	228.118
-68.378	-4.542	228.426
-69.416	-4.518	228.539
-70.356	-4.090	228.752
-71.475	-4.253	228.742
-72.710	-4.694	228.672
-73.649	-4.435	228.938
-74.550	-4.549	229.032
-75.530	-4.467	229.200
-76.518	-4.200	229.277
-77.630	-4.411	229.432
-78.643	-5.105	229.483
-79.435	-4.744	229.588
-80.625	-4.889	229.642
-81.708	-5.055	229.808
-82.752	-5.523	229.842
-83.689	-5.302	229.936
-84.559	-5.058	230.013
-85.442	-4.999	230.182
-86.359	-5.201	230.310
-87.158	-4.856	230.466
-88.025	-4.615	230.651
-88.962	-4.910	230.777
-90.006	-5.104	230.876
-91.083	-5.638	230.908
-92.009	-5.556	231.050
-93.029	-5.348	231.169
-93.733	-4.883	231.228
-94.730	-5.713	231.331
-95.681	-5.911	231.376
-96.854	-6.192	231.443
-97.252	-5.124	231.789
-98.118	-5.153	231.871
-98.922	-4.963	232.041
-99.813	-5.138	232.165
-100.374	-4.417	232.448
-101.372	-4.826	232.463
-102.231	-4.786	232.639
-103.657	-6.040	232.471
-104.016	-5.102	232.888
-105.093	-5.924	232.777
-106.146	-6.117	232.847
-107.017	-6.507	232.887
-107.469	-5.539	233.134
-108.307	-5.701	233.274
-109.165	-6.002	233.348
-109.887	-5.080	233.789
-110.506	-5.529	233.762
-111.332	-5.508	233.852
-112.394	-6.434	233.857
-112.816	-5.438	234.151
-113.821	-5.968	234.046
-114.445	-5.861	234.187
-114.916	-5.471	234.424
-115.713	-5.381	234.505
-116.538	-5.881	234.581
-117.179	-5.641	234.750
-117.924	-5.933	234.877
-118.863	-6.045	234.952
-119.597	-6.412	234.960
-120.273	-6.397	235.154
-120.545	-5.708	235.430
-121.130	-5.607	235.402
-122.058	-6.345	235.432
-122.730	-5.880	235.651
-123.376	-6.061	235.766
-124.216	-6.179	235.953
-124.748	-6.574	235.904
-125.501	-6.065	236.131
-125.960	-5.809	236.323
-126.529	-5.769	236.444
-127.201	-6.342	236.403
-127.757	-5.515	236.705
-128.178	-5.735	236.766
-128.961	-5.741	236.858
-129.509	-6.696	236.819
-130.049	-6.222	236.955
-130.560	-6.469	237.130
-131.109	-6.316	237.244
-131.745	-6.075	237.288
-132.352	-6.871	237.200
-132.867	-6.781	237.359
-133.060	-6.379	237.469
-133.469	-5.755	237.776
-134.135	-5.942	237.855
-134.360	-5.377	237.924
-134.771	-5.843	237.966
-135.489	-6.180	238.030
-136.238	-7.037	237.924
-136.809	-7.149	238.033
-137.078	-7.480	238.107
-137.537	-7.264	238.254
-138.172	-7.554	238.265
-138.300	-6.455	238.560
-138.677	-6.494	238.630
-139.126	-6.915	238.583
-139.385	-6.687	238.720
-139.653	-6.159	238.956
-140.080	-6.596	238.934
-140.549	-7.085	238.884
-140.869	-6.142	239.192
-141.505	-7.577	238.889
-141.741	-7.040	239.139
-142.322	-7.352	239.246
-142.509	-7.164	239.301
-142.664	-7.494	239.283
-143.004	-6.274	239.626
-143.274	-7.325	239.504
-143.534	-6.489	239.769
-144.002	-7.652	239.556
-144.051	-7.207	239.687
-144.371	-7.513	239.642
-144.568	-7.042	239.788
-144.694	-7.094	239.772
-145.211	-7.105	239.829
-145.145	-6.576	239.965
-145.450	-6.801	239.986
-145.579	-6.794	240.073
-145.666	-6.669	240.132
-146.091	-6.890	240.065
-146.252	-6.958	240.219
-146.502	-7.432	240.158
-146.771	-7.388	240.192
-146.816	-6.623	240.367
-147.101	-7.334	240.302
-147.366	-8.040	240.186
-147.397	-8.002	240.224
-147.357	-7.768	240.283
-147.558	-6.757	240.571
-147.592	-7.130	240.412
-147.772	-7.298	240.444
-147.916	-7.628	240.403
-148.146	-7.905	240.443
-148.077	-7.625	240.460
-147.970	-7.169	240.500
-148.048	-7.260	240.524
-148.232	-7.067	240.568
-148.174	-7.597	240.448
-148.220	-7.561	240.447
-148.505	-7.640	240.528
-148.502	-7.605	240.523
-148.342	-7.817	240.444
-148.472	-7.804	240.484
-148.369	-7.659	240.455
-148.313	-7.263	240.550
-148.240	-7.166	240.560
-148.287	-6.951	240.627
-148.027	-7.442	240.447
-147.986	-7.439	240.460
-148.120	-7.595	240.546
-147.766	-7.663	240.448
-148.000	-8.274	240.289
-147.886	-7.853	240.370
-147.712	-7.671	240.361
-147.544	-7.690	240.353
-147.327	-7.738	240.381
-147.313	-7.704	240.374
-147.217	-7.943	240.277
-146.888	-7.918	240.256
-146.740	-7.600	240.264
-146.663	-8.041	240.186
-146.666	-7.931	240.100
-146.240	-7.406	240.170
-146.065	-8.019	240.052
-145.670	-7.155	240.076
-145.685	-7.839	239.964
-145.451	-7.360	239.961
-145.237	-7.351	239.879
-144.763	-6.993	239.936
-144.813	-8.008	239.656
-144.405	-7.836	239.677
-144.585	-8.548	239.496
-144.079	-7.950	239.512
-144.010	-8.669	239.343
-143.470	-7.549	239.634
-143.098	-7.860	239.472
-143.072	-7.857	239.460
-142.713	-7.626	239.454
-142.593	-8.386	239.387
-142.026	-8.158	239.184
-141.611	-8.312	239.070
-141.433	-8.529	238.896
-140.860	-8.109	238.845
-141.081	-8.329	238.796
-140.321	-7.729	238.839
-139.973	-7.727	238.759
-139.283	-6.851	238.946
-138.955	-7.477	238.617
-138.474	-7.726	238.507
-138.216	-7.702	238.458
-137.611	-7.661	238.429
-137.199	-7.407	238.328
-136.906	-7.710	238.214
-136.712	-8.440	238.094
-136.204	-8.079	237.934
-135.886	-8.533	237.711
-135.453	-8.315	237.801
-134.599	-7.743	237.657
-133.838	-7.236	237.731
-133.542	-7.605	237.548
-132.955	-7.123	237.623
-132.755	-7.469	237.535
-132.232	-7.613	237.339
-131.815	-7.724	237.208
-131.366	-7.603	237.131
-130.749	-8.544	236.848
-129.958	-7.828	236.894
-129.440	-7.831	236.803
-128.952	-7.277	236.777
-128.444	-7.593	236.563
-127.906	-7.335	236.562
-127.284	-7.907	236.286
-126.297	-7.138	236.338
-125.863	-8.245	236.115
-125.186	-7.731	236.068
-124.761	-7.011	236.091
-124.143	-7.202	235.988
-123.614	-6.965	235.989
-122.898	-7.507	235.764
-122.247	-7.614	235.573
-121.665	-8.012	235.185
-120.948	-7.987	235.123
-120.307	-7.930	235.012
-119.946	-8.118	234.966
-118.943	-7.208	235.019
-118.407	-7.443	234.948
-117.593	-7.025	234.827
-116.764	-7.397	234.657
-116.003	-6.505	234.758
-115.051	-7.380	234.378
-114.575	-6.843	234.361
-113.996	-8.357	233.858
-113.466	-8.092	233.909
-112.979	-8.148	233.738
-112.068	-7.978	233.641
-111.326	-8.106	233.552
-110.252	-7.348	233.606
-109.184	-8.037	233.319
-108.446	-6.823	233.464
-107.739	-6.988	233.246
-107.042	-6.959	233.107
-106.226	-7.023	232.995
-105.416	-7.435	232.766
-104.802	-7.699	232.600
-103.716	-8.115	232.261
-103.066	-8.449	232.148
-102.404	-7.585	232.259
-101.486	-8.021	232.013
-100.382	-6.791	232.122
-99.459	-7.450	231.920
-98.729	-7.683	231.823
-97.733	-7.357	231.779
-96.834	-7.305	231.575
-96.165	-7.189	231.465
-95.538	-7.965	231.218
-94.561	-8.561	231.040
-93.672	-7.796	231.016
-92.693	-7.864	230.862
-91.750	-8.667	230.508
-90.647	-7.645	230.729
-89.678	-8.151	230.361
-88.947	-7.450	230.531
-87.989	-7.342	230.460
-86.809	-7.363	230.202
-85.656	-6.969	230.210
-85.116	-7.576	229.911
-84.385	-7.589	229.789
-83.352	-7.671	229.642
-82.641	-8.544	229.362
-81.515	-8.496	229.283
-80.402	-7.578	229.401
-79.515	-8.229	229.094
-78.448	-7.887	229.110
-77.580	-8.039	228.957
-76.448	-7.711	228.960
-75.333	-8.186	228.644
-74.234	-7.209	228.778
-73.432	-8.125	228.466
-72.479	-7.608	228.522
-71.225	-7.613	228.416
-70.306	-7.925	228.205
-69.160	-7.613	228.271
-68.272	-7.677	228.134
-67.227	-7.455	228.150
-66.232	-7.870	227.876
-65.109	-7.869	227.843
-64.010	-8.738	227.411
-63.112	-8.250	227.482
-62.008	-7.518	227.571
-61.138	-8.299	227.180
-60.119	-8.516	227.064
-59.202	-8.752	226.995
-58.042	-7.581	227.183
-57.109	-8.019	226.901
-55.800	-7.489	227.006
-54.567	-8.127	226.839
-53.623	-8.187	226.694
-52.642	-8.307	226.483
-51.383	-7.587	226.615
-50.293	-8.361	226.295
-49.330	-7.766	226.532
-48.209	-8.050	226.218
-47.139	-7.822	226.163
-46.092	-7.108	226.305
-45.036	-7.632	226.043
-43.665	-8.233	225.937
-42.559	-7.962	225.910
-41.441	-8.090	225.775
-40.376	-7.858	225.715
-39.186	-7.469	225.815
-38.066	-7.917	225.519
-36.853	-8.063	225.581
-36.077	-7.654	225.707
-34.663	-7.619	225.573
-33.424	-7.707	225.512
-32.343	-8.144	225.384
-31.556	-7.169	225.538
-30.100	-7.250	225.313
-29.158	-7.659	225.293
-27.952	-7.287	225.250
-26.880	-7.336	225.216
-25.745	-8.311	224.933
-24.820	-7.940	225.075
-23.189	-8.258	224.913
-22.203	-7.355	225.046
-21.026	-7.405	225.059
-19.910	-7.282	224.924
-18.721	-7.069	224.967
-17.636	-7.842	224.790
-16.365	-8.262	224.637
-15.341	-7.273	224.820
-14.089	-8.492	224.564
-12.875	-7.127	224.753
-11.724	-6.903	224.761
-10.582	-7.136	224.819
-9.367	-7.060	224.862
-8.127	-7.224	224.658
-7.178	-7.043	224.780
-5.998	-7.273	224.548
-4.968	-7.167	224.739
-3.740	-7.063	224.606
-2.251	-7.588	224.521
-1.574	-7.424	224.463
-0.035	-7.368	224.427
1.099	-7.460	224.595
2.352	-7.152	224.688
3.394	-7.310	224.560
4.565	-7.136	224.641
5.624	-6.446	224.831
6.997	-7.616	224.414
8.208	-5.951	224.888
9.453	-7.967	224.343
10.554	-7.175	224.555
11.426	-6.678	224.747
13.002	-6.730	224.815
14.094	-6.638	224.927
15.095	-7.074	224.813
16.692	-6.679	224.906
17.607	-7.126	224.796
18.804	-7.150	224.715
19.983	-7.716	224.622
21.172	-7.788	224.539
22.289	-6.775	224.845
23.452	-7.292	224.927
24.788	-7.123	224.786
25.769	-7.138	224.950
26.704	-7.841	224.772
27.900	-7.858	224.769
28.998	-6.487	225.131
30.594	-6.434	225.155
31.399	-6.378	225.313
32.481	-7.403	225.073
33.682	-7.368	225.188
34.834	-7.362	225.174
36.262	-7.224	225.330
37.149	-7.896	225.152
38.211	-7.636	225.316
39.642	-8.231	225.249
40.920	-6.637	225.693
41.855	-6.402	225.780
42.951	-6.706	225.719
43.857	-6.808	225.659
44.974	-7.041	225.661
46.178	-7.052	225.939
47.318	-5.891	226.157
48.446	-6.704	225.954
49.688	-7.302	225.816
50.770	-6.357	226.165
51.876	-6.266	226.465
52.747	-7.361	226.159
54.077	-7.635	226.102
54.935	-7.328	226.237
56.189	-5.878	226.719
57.411	-6.953	226.637
58.283	-7.004	226.617
59.177	-6.796	226.747
60.632	-6.949	226.783
61.612	-6.638	226.932
62.384	-6.601	226.988
63.668	-6.864	227.029
64.716	-5.634	227.415
65.825	-5.946	227.437
66.793	-6.581	227.353
68.162	-7.354	227.274
69.142	-6.143	227.687
70.424	-5.865	227.908
71.006	-5.614	228.019
72.092	-6.922	227.681
73.305	-5.714	228.215
74.129	-5.598	228.340
75.097	-5.955	228.349
76.002	-6.415	228.266
77.216	-5.565	228.609
78.284	-6.320	228.478
79.320	-5.968	228.685
80.080	-6.106	228.734
81.233	-5.651	228.981
82.289	-5.578	229.104
83.322	-5.584	229.297
84.445	-5.943	229.275
85.309	-6.141	229.278
86.301	-5.688	229.504
87.080	-5.789	229.521
88.013	-6.066	229.634
89.048	-5.406	229.984
89.830	-5.980	229.892
90.911	-5.752	230.004
92.025	-6.632	229.988
92.240	-5.069	230.373
93.844	-6.196	230.306
94.558	-5.422	230.532
95.440	-6.163	230.419
96.248	-5.696	230.695
97.149	-5.542	230.865
97.988	-5.990	230.880
98.853	-6.133	230.878
99.766	-4.973	231.338
100.888	-5.779	231.310
101.487	-5.242	231.588
102.427	-4.973	231.713
103.322	-5.202	231.724
104.318	-5.560	231.875
105.064	-4.878	232.119
105.917	-5.350	232.082
106.500	-5.289	232.201
107.743	-5.077	232.427
108.274	-5.380	232.479
109.103	-5.607	232.571
109.724	-5.563	232.621
110.833	-4.569	232.987
111.354	-4.871	233.001
112.436	-5.874	232.901
112.889	-5.270	233.084
113.829	-4.622	233.339
114.673	-5.084	233.294
115.662	-5.280	233.390
116.117	-5.103	233.753
116.951	-5.124	233.792
117.528	-5.024	233.882
118.145	-5.468	233.854
118.986	-4.534	234.155
119.474	-5.274	234.104
120.434	-5.314	234.320
121.191	-4.530	234.625
121.680	-4.734	234.628
122.542	-5.430	234.507
123.078	-4.646	234.951
123.782	-5.093	234.881
124.567	-4.542	235.150
125.137	-4.816	235.133
125.758	-4.929	235.173
126.498	-4.732	235.474
127.134	-4.738	235.615
127.677	-5.261	235.492
128.277	-5.003	235.615
129.107	-4.657	235.806
129.689	-4.929	235.862
130.202	-5.167	235.950
130.695	-4.804	236.129
131.513	-4.866	236.297
131.740	-4.693	236.323
132.613	-5.717	236.196
132.840	-4.493	236.550
133.732	-5.668	236.437
134.056	-5.085	236.650
134.729	-5.434	236.630
135.281	-5.135	236.829
135.763	-4.527	237.038
136.309	-4.852	237.155
136.669	-5.046	237.077
137.074	-4.901	237.208
137.639	-5.333	237.245
138.160	-5.349	237.328
138.707	-5.018	237.573
139.072	-4.761	237.709
139.652	-5.035	237.699
139.971	-5.213	237.685
140.801	-5.256	237.854
140.745	-4.795	237.957
141.220	-4.859	237.968
141.576	-5.300	238.014
141.991	-4.591	238.163
142.680	-5.191	238.282
142.852	-4.727	238.422
143.348	-4.987	238.451
143.650	-4.761	238.522
144.049	-5.350	238.535
144.205	-5.098	238.578
144.778	-5.970	238.496
145.106	-5.348	238.706
145.485	-5.546	238.709
145.771	-5.246	238.878
145.970	-5.039	238.918
146.153	-4.858	239.021
146.583	-5.071	238.991
146.924	-4.859	239.131
146.947	-4.807	239.133
147.170	-4.686	239.147
147.219	-4.421	239.239
147.743	-5.277	239.145
148.003	-5.422	239.260
148.150	-5.255	239.180
148.349	-4.949	239.352
148.554	-4.906	239.386
148.736	-4.826	239.477
149.023	-4.704	239.612
149.259	-4.865	239.601
149.451	-5.120	239.649
149.545	-4.654	239.754
149.710	-5.030	239.681
149.811	-5.012	239.710
150.005	-4.825	239.868
150.078	-5.081	239.732
150.330	-4.921	239.898
150.547	-4.632	239.969
150.524	-4.446	239.946
150.659	-4.566	239.978
150.622	-4.250	240.000
150.700	-4.437	239.922
150.819	-4.576	240.032
151.010	-4.888	239.980
150.994	-4.814	240.061
150.941	-5.247	239.938
150.985	-4.614	240.050
151.020	-4.650	240.014
150.912	-4.405	240.020
151.086	-4.595	240.068
151.069	-4.771	240.041
151.025	-4.526	240.129
151.015	-4.574	240.084
150.925	-4.495	240.022
150.787	-4.236	240.044
150.839	-4.827	240.000
150.638	-4.466	239.975
150.782	-4.449	240.105
150.440	-4.382	239.962
150.447	-4.544	239.960
150.275	-4.634	239.921
150.207	-4.892	239.856
150.072	-4.428	239.926
150.167	-3.758	240.152
149.929	-3.949	240.082
149.664	-4.892	239.771
149.579	-4.930	239.752
149.455	-4.658	239.772
149.239	-4.415	239.804
148.953	-4.578	239.714
148.876	-4.099	239.737
148.763	-4.115	239.774
148.487	-3.896	239.721
148.320	-4.249	239.687
148.117	-4.237	239.623
147.833	-4.051	239.639
147.494	-4.017	239.506
147.413	-4.181	239.478
147.159	-3.911	239.543
147.061	-4.102	239.558
146.499	-4.140	239.313
146.294	-4.564	239.151
146.067	-4.792	239.106
145.717	-4.088	239.113
145.366	-4.196	239.049
145.106	-3.431	239.174
144.769	-3.765	239.059
144.448	-3.742	238.988
144.084	-3.813	238.940
143.714	-4.192	238.792
143.304	-4.649	238.590
143.032	-4.600	238.573
142.657	-3.392	238.775
142.285	-3.640	238.618
141.861	-3.541	238.505
141.480	-3.824	238.420
140.952	-3.801	238.342
140.405	-4.278	238.083
140.018	-3.271	238.169
139.777	-3.787	238.118
139.354	-3.314	238.138
138.782	-3.756	237.866
138.208	-3.411	237.786
137.817	-3.403	237.721
137.238	-3.638	237.539
136.906	-3.148	237.661
136.344	-3.400	237.495
135.804	-3.516	237.361
135.418	-3.116	237.417
134.742	-3.481	237.118
134.313	-3.628	237.088
133.776	-3.131	237.049
133.003	-3.393	236.838
132.658	-3.415	236.770
132.069	-3.453	236.673
131.527	-3.887	236.478
131.027	-3.327	236.575
130.491	-3.142	236.420
129.760	-3.627	236.207
129.153	-3.647	236.114
128.666	-3.260	236.207
128.029	-3.669	235.997
127.370	-3.220	235.849
126.658	-3.354	235.692
126.047	-3.561	235.597
125.508	-3.030	235.601
124.735	-3.540	235.397
124.156	-3.167	235.285
123.480	-2.926	235.278
122.762	-3.250	235.087
122.047	-3.738	234.906
121.295	-3.533	234.697
120.667	-3.311	234.655
119.964	-3.748	234.517
119.316	-3.609	234.506
118.603	-3.289	234.392
117.837	-2.831	234.372
117.176	-3.088	234.182
116.460	-2.826	234.145
115.607	-3.405	233.815
114.996	-2.945	233.868
114.240	-3.222	233.684
113.338	-2.650	233.690
112.648	-3.356	233.395
111.889	-2.528	233.448
110.975	-3.416	233.211
110.234	-3.415	233.063
109.507	-3.826	232.862
108.881	-2.317	233.123
107.878	-2.770	232.920
106.891	-3.450	232.591
106.270	-2.350	232.743
105.412	-2.619	232.482
104.414	-3.124	232.244
103.547	-3.211	232.083
102.735	-2.922	232.039
101.874	-3.195	231.886
101.172	-3.158	231.792
100.359	-3.168	231.763
99.371	-3.368	231.559
98.591	-2.501	231.668
97.640	-3.265	231.373
96.770	-2.727	231.213
95.789	-3.102	231.088
94.855	-3.463	230.973
94.102	-3.154	230.850
93.058	-3.051	230.687
92.267	-3.172	230.663
91.264	-3.087	230.599
90.390	-3.256	230.407
89.456	-3.272	230.209
88.592	-3.327	230.171
87.644	-2.834	230.178
86.622	-2.564	230.053
85.659	-3.241	229.765
84.562	-3.318	229.670
83.709	-3.123	229.639
82.662	-3.215	229.431
81.936	-2.536	229.664
80.857	-3.330	229.339
79.785	-2.831	229.241
79.083	-2.850	229.208
77.873	-2.757	229.037
76.707	-2.706	228.931
75.639	-3.012	228.753
74.600	-3.101	228.636
73.753	-2.679	228.603
72.667	-3.279	228.440
71.574	-3.006	228.392
70.624	-3.007	228.218
69.594	-2.904	228.178
68.645	-2.796	228.197
67.358	-3.591	227.877
66.337	-3.332	227.807
65.344	-3.175	227.790
64.434	-2.922	227.757
63.180	-3.299	227.688
62.113	-3.529	227.484
61.207	-3.369	227.349
60.130	-3.294	227.317
59.172	-2.783	227.320
58.237	-2.585	227.505
56.978	-3.246	227.183
55.796	-3.615	226.954
54.640	-2.968	226.969
53.509	-3.014	226.782
52.364	-3.896	226.679
51.436	-3.097	226.714
50.479	-2.733	226.779
49.204	-2.980	226.564
48.048	-3.502	226.377
46.953	-4.015	226.269
45.847	-4.123	226.319
45.028	-3.273	226.379
43.845	-3.357	226.202
42.634	-3.346	226.024
41.302	-3.766	226.065
40.430	-3.444	226.040
39.102	-3.945	225.911
38.084	-2.964	225.940
36.736	-4.231	225.585
35.626	-3.969	225.581
34.482	-4.028	225.596
33.660	-3.345	225.741
32.348	-4.095	225.616
31.183	-3.035	225.635
29.979	-3.194	225.473
28.918	-3.695	225.390
27.754	-3.309	225.406
26.721	-3.335	225.397
25.602	-3.517	225.420
24.473	-3.202	225.477
23.213	-3.657	225.339
21.967	-3.929	225.288
20.887	-3.072	225.283
19.828	-3.338	225.248
18.520	-3.236	225.230
17.578	-3.217	225.242
