FILE_VERSION	2.0.0
NO_OF_FRAMES	30000
NO_OF_CAMERAS	2
NO_OF_MARKERS	1
FREQUENCY	500
DESCRIPTION	--
-9.889	-9.746	243.191
-11.096	-9.804	243.192
-12.261	-9.882	243.240
-13.447	-10.009	243.200
-14.597	-9.972	243.263
-15.766	-10.083	243.254
-16.951	-10.014	243.352
-18.085	-10.059	243.405
-19.197	-10.301	243.438
-20.330	-10.306	243.470
-21.453	-10.378	243.490
-22.606	-10.246	243.594
-23.737	-10.343	243.677
-24.877	-10.421	243.691
-25.933	-10.628	243.735
-27.109	-10.543	243.758
-28.187	-10.837	243.791
-29.382	-10.685	243.929
-30.521	-10.721	243.967
-31.646	-10.816	244.005
-32.754	-10.769	244.086
-33.856	-10.767	244.154
-34.972	-10.771	244.220
-36.077	-10.835	244.253
-37.163	-10.892	244.401
-38.275	-10.941	244.449
-39.344	-10.968	244.499
-40.433	-11.048	244.545
-41.553	-10.994	244.663
-42.638	-10.968	244.730
-43.679	-11.232	244.803
-44.782	-11.341	244.850
-45.854	-11.399	244.906
-46.971	-11.242	245.076
-48.086	-11.381	245.188
-49.109	-11.303	245.187
-50.258	-11.497	245.313
-51.301	-11.475	245.389
-52.346	-11.525	245.527
-53.412	-11.498	245.595
-54.451	-11.581	245.652
-55.489	-11.571	245.737
-56.572	-11.470	245.889
-57.560	-11.697	245.957
-58.575	-11.685	246.032
-59.614	-11.792	246.085
-60.676	-11.779	246.203
-61.718	-11.835	246.303
-62.690	-12.078	246.384
-63.779	-12.333	246.466
-64.693	-12.066	246.554
-65.782	-12.116	246.719
-66.795	-12.122	246.816
-67.793	-12.120	246.937
-68.755	-12.083	247.008
-69.736	-12.167	247.174
-70.743	-12.244	247.310
-71.682	-12.201	247.315
-72.661	-12.047	247.570
-73.620	-12.286	247.602
-74.475	-12.173	247.739
-75.475	-12.312	247.849
-76.399	-12.325	247.933
-77.293	-12.232	247.994
-78.336	-12.308	248.194
-79.238	-12.350	248.262
-80.148	-12.591	248.335
-81.100	-12.692	248.405
-81.995	-12.726	248.603
-82.940	-12.698	248.723
-83.841	-12.974	248.819
-84.761	-12.788	248.909
-85.652	-12.730	249.140
-86.530	-12.766	249.218
-87.333	-12.626	249.365
-88.169	-12.505	249.484
-89.067	-12.912	249.618
-90.023	-12.824	249.776
-90.839	-12.795	249.853
-91.679	-12.707	249.950
-92.541	-12.845	250.034
-93.349	-12.712	250.152
-94.226	-12.721	250.306
-94.978	-12.916	250.385
-95.824	-13.008	250.468
-96.564	-12.750	250.675
-97.415	-12.916	250.811
-98.240	-13.117	250.957
-99.018	-13.135	251.041
-99.810	-13.186	251.124
-100.579	-13.126	251.217
-101.342	-13.166	251.301
-102.180	-13.114	251.528
-102.830	-13.202	251.590
-103.631	-13.276	251.724
-104.395	-13.258	251.812
-105.091	-13.195	251.911
-105.778	-12.965	252.184
-106.503	-13.024	252.264
-107.226	-12.940	252.360
-107.878	-13.091	252.457
-108.586	-13.108	252.527
-109.307	-13.118	252.745
-110.008	-13.147	252.793
-110.673	-13.381	252.885
-111.389	-13.499	252.959
-112.031	-13.475	253.030
-112.680	-13.470	253.111
-113.310	-13.303	253.403
-113.972	-13.326	253.478
-114.588	-13.274	253.583
-115.205	-13.306	253.666
-115.793	-13.580	253.727
-116.400	-13.559	253.798
-116.985	-13.449	253.971
-117.560	-13.388	254.049
-118.228	-13.504	254.145
-118.821	-13.535	254.222
-119.329	-13.738	254.290
-119.859	-13.656	254.397
-120.346	-13.386	254.652
-120.896	-13.323	254.757
-121.420	-13.338	254.837
-121.980	-13.374	254.890
-122.482	-13.392	254.952
-122.999	-13.671	255.045
-123.536	-13.638	255.168
-124.033	-13.435	255.322
-124.522	-13.505	255.379
-125.007	-13.454	255.431
-125.476	-13.453	255.495
-125.950	-13.488	255.559
-126.374	-13.389	255.645
-126.751	-13.481	255.855
-127.179	-13.336	255.956
-127.659	-13.468	256.024
-128.114	-13.539	256.040
-128.495	-13.452	256.125
-128.870	-13.404	256.168
-129.318	-13.517	256.199
-129.678	-13.465	256.271
-130.031	-13.424	256.319
-130.415	-13.579	256.453
-130.789	-13.381	256.465
-131.135	-13.505	256.597
-131.504	-13.578	256.630
-131.853	-13.635	256.676
-132.196	-13.622	256.689
-132.495	-13.575	256.758
-132.742	-13.547	256.818
-133.070	-13.611	256.863
-133.283	-13.458	256.962
-133.509	-13.529	257.047
-133.838	-13.334	257.162
-134.100	-13.361	257.166
-134.306	-13.413	257.253
-134.522	-13.343	257.292
-134.797	-13.454	257.305
-135.024	-13.433	257.329
-135.218	-13.321	257.409
-135.373	-13.250	257.419
-135.625	-13.310	257.440
-135.788	-13.235	257.501
-135.960	-13.129	257.558
-136.138	-13.190	257.566
-136.332	-13.126	257.608
-136.503	-13.123	257.646
-136.701	-13.225	257.656
-136.775	-13.068	257.727
-136.898	-13.011	257.729
-136.984	-13.107	257.818
-137.126	-13.240	257.776
-137.233	-13.159	257.862
-137.382	-13.215	257.880
-137.378	-13.044	257.875
-137.481	-12.833	257.897
-137.595	-12.915	257.875
-137.573	-12.979	257.885
-137.669	-13.054	257.922
-137.696	-13.003	257.900
-137.707	-12.974	257.926
-137.737	-13.008	257.889
-137.730	-12.942	257.911
-137.706	-12.840	257.944
-137.659	-12.816	257.927
-137.648	-12.819	257.915
-137.615	-12.775	257.916
-137.578	-12.749	257.921
-137.600	-12.629	257.900
-137.533	-12.536	257.893
-137.481	-12.586	257.891
-137.368	-12.452	257.900
-137.297	-12.728	257.857
-137.227	-12.560	257.772
-137.082	-12.489	257.766
-136.993	-12.458	257.759
-136.899	-12.523	257.761
-136.758	-12.406	257.718
-136.648	-12.435	257.695
-136.494	-12.448	257.656
-136.380	-12.497	257.623
-136.179	-12.384	257.606
-136.024	-12.367	257.556
-135.856	-12.353	257.539
-135.652	-12.314	257.515
-135.472	-12.351	257.470
-135.316	-12.440	257.412
-135.064	-12.274	257.421
-134.885	-12.368	257.358
-134.659	-12.129	257.261
-134.408	-12.344	257.221
-134.275	-12.284	257.108
-134.023	-12.327	257.039
-133.680	-12.147	257.010
-133.464	-12.245	256.983
-133.084	-11.983	256.957
-132.828	-12.046	256.900
-132.524	-11.977	256.853
-132.180	-11.927	256.811
-131.904	-12.000	256.744
-131.554	-12.008	256.622
-131.215	-11.827	256.552
-130.827	-11.737	256.517
-130.441	-11.622	256.454
-130.139	-11.772	256.384
-129.703	-11.631	256.327
-129.410	-11.715	256.203
-128.959	-11.619	256.150
-128.519	-11.620	256.006
-128.196	-11.549	255.908
-127.687	-11.332	255.891
-127.273	-11.316	255.831
-126.862	-11.336	255.769
-126.430	-11.308	255.653
-125.898	-11.146	255.632
-125.538	-11.155	255.516
-125.061	-11.130	255.429
-124.528	-11.043	255.349
-124.056	-11.060	255.252
-123.656	-11.180	255.121
-123.143	-11.137	255.042
-122.652	-11.219	254.945
-122.181	-11.166	254.765
-121.621	-11.296	254.698
-121.067	-10.993	254.638
-120.573	-10.963	254.605
-120.022	-10.913	254.494
-119.454	-10.855	254.433
-118.891	-10.955	254.246
-118.418	-10.850	254.128
-117.901	-10.956	253.982
-117.323	-10.903	253.917
-116.721	-10.902	253.822
-116.093	-10.942	253.650
-115.520	-10.698	253.573
-114.854	-10.578	253.461
-114.171	-10.400	253.431
-113.556	-10.366	253.342
-112.940	-10.472	253.239
-112.193	-10.351	253.057
-111.605	-10.238	253.005
-110.943	-10.207	252.865
-110.265	-10.195	252.723
-109.559	-10.123	252.658
-108.866	-10.205	252.456
-108.191	-10.147	252.393
-107.505	-9.922	252.328
-106.762	-9.895	252.210
-106.014	-9.893	252.136
-105.296	-9.822	252.081
-104.519	-9.874	251.848
-103.918	-9.883	251.644
-103.165	-9.920	251.533
-102.420	-9.918	251.424
-101.622	-9.875	251.305
-100.860	-9.888	251.201
-100.079	-9.888	251.102
-99.382	-9.789	250.967
-98.573	-9.723	250.881
-97.727	-9.589	250.727
-96.924	-9.278	250.678
-96.086	-9.400	250.581
-95.353	-9.352	250.371
-94.509	-9.200	250.267
-93.698	-9.258	250.151
-92.862	-9.151	250.041
-92.035	-8.999	249.922
-91.247	-8.975	249.839
-90.355	-9.067	249.665
-89.463	-8.830	249.639
-88.620	-8.980	249.468
-87.746	-8.982	249.392
-86.912	-8.727	249.339
-86.067	-8.897	249.141
-85.162	-8.924	248.907
-84.285	-8.975	248.877
-83.291	-8.740	248.769
-82.458	-8.568	248.678
-81.492	-8.672	248.474
-80.557	-8.549	248.401
-79.623	-8.535	248.226
-78.774	-8.324	248.224
-77.758	-8.089	248.134
-76.817	-8.219	247.919
-75.867	-8.232	247.913
-74.919	-7.951	247.803
-73.992	-8.046	247.787
-73.008	-7.861	247.564
-72.042	-7.795	247.473
-71.148	-7.960	247.321
-70.206	-8.008	247.193
-69.261	-7.754	247.128
-68.219	-7.873	246.967
-67.239	-7.822	246.863
-66.255	-7.739	246.799
-65.228	-7.659	246.672
-64.161	-7.743	246.514
-63.151	-7.621	246.476
-62.176	-7.516	246.414
-61.149	-7.225	246.324
-60.153	-7.341	246.282
-59.125	-7.362	246.067
-58.139	-7.357	246.079
-57.068	-7.030	245.952
-56.125	-7.005	245.921
-55.011	-6.960	245.752
-53.963	-6.936	245.667
-52.919	-6.895	245.619
-51.885	-6.838	245.508
-50.886	-6.539	245.478
-49.761	-6.803	245.391
-48.668	-6.525	245.240
-47.640	-6.698	245.168
-46.585	-6.400	245.087
-45.492	-6.559	245.059
-44.359	-6.380	244.875
-43.264	-6.629	244.862
-42.192	-6.214	244.776
-41.097	-6.176	244.733
-40.016	-6.081	244.678
-38.963	-6.123	244.686
-37.880	-6.033	244.535
-36.778	-6.001	244.475
-35.637	-5.770	244.407
-34.573	-5.838	244.393
-33.410	-5.669	244.307
-32.312	-5.599	244.198
-31.149	-5.616	244.131
-30.003	-5.613	244.075
-28.903	-5.322	244.070
-27.774	-5.330	244.028
-26.624	-5.492	243.879
-25.509	-5.346	243.862
-24.416	-5.417	243.853
-23.287	-5.224	243.756
-22.163	-5.171	243.705
-21.062	-4.991	243.689
-20.014	-4.920	243.631
-18.857	-5.058	243.598
-17.737	-4.981	243.562
-16.583	-4.906	243.543
-15.442	-4.599	243.473
-14.300	-4.774	243.378
-13.143	-4.590	243.407
-11.985	-4.585	243.323
-10.816	-4.690	243.375
-9.604	-4.304	243.275
-8.547	-4.454	243.325
-7.368	-4.462	243.390
-6.256	-4.285	243.351
-5.097	-4.177	243.366
-3.983	-4.124	243.321
-2.830	-4.057	243.295
-1.694	-3.938	243.296
-0.526	-4.019	243.213
0.610	-3.865	243.221
1.744	-3.811	243.209
2.928	-3.686	243.250
4.116	-3.606	243.215
5.255	-3.599	243.216
6.444	-3.683	243.216
7.644	-3.566	243.283
8.833	-3.579	243.280
9.974	-3.524	243.275
11.155	-3.488	243.276
12.293	-3.368	243.272
13.446	-3.347	243.293
14.577	-3.142	243.295
15.683	-3.181	243.294
16.818	-3.068	243.339
17.927	-3.132	243.390
19.039	-2.982	243.447
20.198	-2.891	243.460
21.387	-2.744	243.511
22.469	-2.744	243.545
23.730	-2.784	243.505
24.877	-2.753	243.522
25.994	-2.608	243.563
27.115	-2.727	243.637
28.283	-2.485	243.622
29.358	-2.602	243.703
30.475	-2.584	243.719
31.575	-2.478	243.769
32.728	-2.344	243.801
33.813	-2.210	243.851
34.906	-2.053	243.989
36.002	-2.300	243.989
37.136	-2.046	244.100
38.277	-2.042	244.097
39.422	-1.852	244.190
40.546	-1.901	244.216
41.688	-1.716	244.320
42.772	-1.785	244.438
43.928	-1.651	244.425
45.049	-1.812	244.470
46.128	-1.780	244.512
47.286	-1.636	244.614
48.406	-1.757	244.609
49.471	-1.659	244.754
50.494	-1.573	244.728
51.595	-1.501	244.879
52.640	-1.345	244.984
53.757	-1.285	245.037
54.825	-1.161	245.097
55.939	-1.105	245.182
56.991	-1.065	245.260
58.073	-1.189	245.396
59.157	-1.039	245.466
60.242	-1.071	245.513
61.333	-0.898	245.627
62.463	-1.074	245.640
63.428	-1.127	245.759
64.500	-1.118	245.792
65.499	-1.014	245.887
66.539	-0.958	245.946
67.544	-0.870	246.022
68.504	-0.745	246.275
69.545	-0.792	246.298
70.611	-0.795	246.345
71.649	-0.661	246.463
72.598	-0.561	246.603
73.656	-0.506	246.651
74.594	-0.561	246.819
75.589	-0.409	246.918
76.586	-0.406	247.000
77.673	-0.128	247.106
78.644	-0.407	247.256
79.612	-0.383	247.316
80.609	-0.407	247.360
81.584	-0.395	247.473
82.580	-0.508	247.609
83.507	-0.384	247.715
84.483	-0.441	247.791
85.377	-0.314	247.911
86.300	-0.161	248.054
87.246	-0.158	248.078
88.097	-0.181	248.264
89.037	-0.041	248.391
89.985	0.012	248.484
90.922	0.028	248.564
91.865	-0.015	248.629
92.788	0.152	248.804
93.679	0.042	248.958
94.588	0.083	249.022
95.480	0.102	249.132
96.335	0.025	249.248
97.241	0.182	249.432
98.090	0.251	249.535
98.966	0.135	249.615
99.811	0.279	249.727
100.647	0.013	249.808
101.490	0.273	249.986
102.319	0.195	250.062
103.118	0.294	250.182
103.930	0.401	250.263
104.711	0.308	250.406
105.470	0.510	250.596
106.275	0.514	250.687
107.129	0.496	250.752
107.905	0.600	250.867
108.664	0.509	251.071
109.432	0.630	251.189
110.205	0.601	251.253
111.006	0.593	251.352
111.818	0.632	251.485
112.615	0.575	251.544
113.289	0.545	251.682
114.007	0.606	251.828
114.730	0.645	251.938
115.474	0.595	252.123
116.180	0.526	252.157
116.944	0.644	252.291
117.628	0.661	252.377
118.324	0.599	252.474
118.976	0.712	252.598
119.593	0.641	252.728
120.245	0.756	252.840
120.948	0.767	252.975
121.588	0.835	253.086
122.251	0.821	253.160
122.872	0.814	253.314
123.503	0.761	253.377
124.108	0.911	253.492
124.719	0.865	253.608
125.368	0.843	253.642
125.899	0.829	253.819
126.495	0.770	253.911
127.122	0.838	254.056
127.693	0.903	254.134
128.260	0.860	254.208
128.850	0.825	254.256
129.424	0.854	254.385
129.933	0.800	254.505
130.504	0.778	254.577
131.029	0.833	254.654
131.601	0.771	254.744
132.031	0.840	254.876
132.530	0.930	254.967
133.055	0.991	255.072
133.531	0.845	255.183
133.973	0.922	255.269
134.454	0.936	255.332
134.939	0.966	255.421
135.396	0.925	255.494
135.793	0.818	255.582
136.297	0.928	255.638
136.669	0.852	255.752
137.067	0.884	255.824
137.481	0.941	255.902
137.889	0.880	255.969
138.273	0.898	256.025
138.673	0.941	256.129
138.975	0.797	256.179
139.397	0.795	256.253
139.755	0.844	256.315
140.147	0.762	256.357
140.472	0.766	256.451
140.820	0.725	256.510
141.146	0.825	256.589
141.475	0.751	256.622
141.772	0.774	256.678
142.075	0.727	256.708
142.365	0.765	256.767
142.642	0.748	256.806
142.869	0.609	256.887
143.081	0.682	256.965
143.340	0.681	257.005
143.603	0.699	257.048
143.849	0.781	257.136
144.055	0.736	257.124
144.298	0.714	257.189
144.492	0.666	257.214
144.698	0.620	257.243
144.917	0.683	257.292
145.075	0.662	257.306
145.242	0.641	257.342
145.454	0.529	257.329
145.580	0.560	257.418
145.675	0.458	257.450
145.858	0.455	257.517
145.989	0.412	257.525
146.115	0.494	257.523
146.218	0.374	257.594
146.361	0.480	257.561
146.426	0.295	257.600
146.533	0.479	257.591
146.592	0.312	257.634
146.702	0.461	257.621
146.770	0.477	257.645
146.821	0.417	257.639
146.812	0.235	257.658
146.855	0.281	257.691
146.906	0.365	257.634
146.917	0.224	257.703
146.883	0.216	257.688
146.932	0.336	257.660
146.911	0.245	257.628
146.862	0.074	257.653
146.862	0.218	257.626
146.780	0.094	257.662
146.756	0.180	257.612
146.688	0.167	257.601
146.633	0.159	257.598
146.503	-0.032	257.608
146.401	-0.052	257.596
146.327	0.097	257.542
146.193	0.122	257.530
146.141	0.274	257.471
145.943	0.071	257.467
145.758	-0.078	257.490
145.700	-0.096	257.385
145.483	-0.005	257.420
145.307	-0.020	257.379
145.133	-0.072	257.350
144.932	-0.103	257.255
144.765	-0.173	257.243
144.568	0.008	257.155
144.318	-0.237	257.132
144.144	-0.285	257.076
143.920	-0.086	257.050
143.709	-0.205	256.954
143.472	-0.199	256.909
143.220	-0.215	256.880
142.951	-0.305	256.832
142.682	-0.298	256.797
142.425	-0.190	256.722
142.109	-0.482	256.687
141.820	-0.467	256.655
141.556	-0.392	256.556
141.238	-0.597	256.539
140.989	-0.412	256.463
140.569	-0.635	256.406
140.322	-0.531	256.292
139.924	-0.519	256.243
139.605	-0.399	256.164
139.247	-0.727	256.074
138.856	-0.730	256.016
138.469	-0.853	255.938
138.136	-0.703	255.841
137.714	-0.929	255.821
137.336	-0.779	255.713
136.833	-0.983	255.687
136.460	-0.816	255.586
136.062	-0.798	255.466
135.627	-0.756	255.406
135.209	-0.960	255.244
134.725	-1.031	255.174
134.311	-0.943	255.061
133.753	-1.138	255.026
133.265	-1.223	254.938
132.798	-1.042	254.818
132.285	-1.184	254.721
131.757	-1.206	254.654
131.282	-1.143	254.547
130.722	-1.208	254.445
130.130	-1.403	254.392
129.571	-1.372	254.272
129.039	-1.228	254.153
128.486	-1.708	254.047
127.986	-1.611	253.951
127.365	-1.562	253.851
126.822	-1.459	253.709
126.171	-1.712	253.644
125.556	-1.725	253.577
124.989	-1.585	253.468
124.442	-1.856	253.289
123.798	-1.804	253.155
123.174	-1.543	253.122
122.453	-1.802	253.040
121.874	-1.753	252.936
121.214	-1.811	252.838
120.628	-2.050	252.669
120.019	-1.900	252.565
119.342	-2.022	252.462
118.670	-2.123	252.352
117.987	-1.870	252.210
117.293	-2.013	252.102
116.581	-2.399	251.965
115.894	-2.288	251.846
115.168	-2.382	251.765
114.440	-2.476	251.649
113.684	-2.638	251.511
112.879	-2.560	251.419
112.167	-2.416	251.302
111.400	-2.489	251.157
110.678	-2.724	250.996
109.889	-2.749	250.916
109.077	-2.865	250.826
108.257	-2.751	250.718
107.503	-2.764	250.555
106.704	-2.821	250.459
105.949	-2.797	250.337
105.143	-2.835	250.220
104.298	-2.896	250.113
103.486	-2.998	249.982
102.633	-3.128	249.890
101.888	-3.056	249.694
101.103	-3.263	249.615
100.216	-3.180	249.519
99.380	-3.322	249.412
98.503	-3.367	249.296
97.695	-3.319	249.174
96.853	-3.273	249.046
95.937	-3.661	248.893
94.980	-3.507	248.825
94.077	-3.679	248.699
93.212	-3.547	248.593
92.347	-3.779	248.438
91.446	-3.817	248.324
90.465	-3.864	248.275
89.610	-4.015	248.137
88.715	-3.986	248.006
87.753	-3.953	247.890
86.834	-4.048	247.789
85.946	-4.269	247.631
85.007	-4.074	247.571
84.120	-4.247	247.421
83.100	-4.256	247.375
82.139	-4.334	247.299
81.266	-4.371	247.125
80.310	-4.465	247.017
79.298	-4.637	246.913
78.243	-4.637	246.783
77.231	-4.726	246.707
76.241	-4.734	246.622
75.268	-4.644	246.526
74.215	-4.790	246.399
73.209	-4.887	246.305
72.203	-4.943	246.234
71.173	-5.042	246.167
70.125	-5.122	246.021
69.145	-5.042	245.901
68.116	-5.094	245.831
67.110	-5.216	245.749
66.109	-5.472	245.613
65.014	-5.476	245.564
64.039	-5.373	245.477
62.999	-5.413	245.388
61.946	-5.532	245.312
60.887	-5.478	245.228
59.805	-5.873	245.079
58.799	-5.716	244.975
57.694	-5.702	244.980
56.549	-5.662	244.908
55.477	-5.795	244.852
54.444	-6.015	244.713
53.307	-5.838	244.704
52.243	-6.045	244.617
51.218	-5.941	244.537
50.145	-6.026	244.474
49.126	-6.262	244.336
47.996	-6.347	244.295
46.898	-6.292	244.292
45.792	-6.511	244.220
44.726	-6.379	244.136
43.628	-6.460	244.101
42.501	-6.523	244.037
41.355	-6.676	243.955
40.235	-6.747	243.907
39.104	-6.853	243.868
37.962	-6.769	243.798
36.861	-6.993	243.759
35.796	-6.881	243.699
34.667	-7.038	243.623
33.512	-6.989	243.581
32.440	-7.148	243.531
31.273	-7.098	243.500
30.187	-7.365	243.447
29.038	-7.361	243.414
27.984	-7.348	243.379
26.832	-7.491	243.318
25.607	-7.295	243.332
24.557	-7.648	243.251
23.319	-7.489	243.276
22.202	-7.695	243.258
21.023	-7.696	243.212
19.921	-7.842	243.127
18.814	-7.596	243.122
17.719	-7.795	243.138
16.515	-7.864	243.064
15.422	-8.016	243.061
14.288	-8.184	243.017
13.185	-8.226	243.036
12.049	-8.330	243.054
10.930	-8.345	243.033
9.795	-8.403	242.999
8.597	-8.380	243.071
7.481	-8.311	243.033
6.243	-8.632	243.018
5.143	-8.514	243.039
3.918	-8.758	243.016
2.831	-8.765	242.974
1.708	-8.708	242.968
0.558	-8.796	242.973
-0.588	-8.837	242.998
-1.823	-9.002	243.080
-2.900	-8.809	243.093
-3.999	-9.083	243.130
-5.120	-9.109	243.147
-6.204	-9.126	243.093
-7.380	-9.310	243.147
-8.522	-9.423	243.148
-9.678	-9.506	243.116
-10.870	-9.435	243.209
-11.992	-9.673	243.096
-13.195	-9.630	243.178
-14.322	-9.627	243.207
-15.463	-9.699	243.283
-16.638	-9.669	243.363
-17.703	-9.588	243.383
-18.845	-9.853	243.478
-19.947	-10.031	243.461
-21.099	-10.086	243.490
-22.174	-10.089	243.533
-23.281	-10.182	243.582
-24.392	-10.098	243.689
-25.525	-10.125	243.717
-26.591	-10.259	243.736
-27.623	-10.337	243.789
-28.798	-10.570	243.834
-29.912	-10.510	243.907
-31.035	-10.542	244.008
-32.128	-10.554	244.079
-33.249	-10.571	244.131
-34.333	-10.520	244.191
-35.423	-10.638	244.212
-36.478	-10.679	244.351
-37.578	-10.728	244.393
-38.651	-10.801	244.464
-39.692	-10.849	244.515
-40.767	-10.861	244.574
-41.850	-10.922	244.624
-42.939	-10.849	244.745
-43.977	-11.165	244.781
-45.049	-11.229	244.870
-46.114	-11.268	244.935
-47.183	-11.287	244.993
-48.338	-11.378	245.148
-49.360	-11.334	245.228
-50.429	-11.351	245.320
-51.471	-11.390	245.409
-52.491	-11.406	245.536
-53.525	-11.419	245.614
-54.569	-11.513	245.659
-55.585	-11.507	245.729
-56.654	-11.496	245.878
-57.639	-11.468	245.951
-58.604	-11.697	246.013
-59.580	-11.706	246.084
-60.640	-11.892	246.129
-61.649	-11.955	246.221
-62.673	-11.881	246.376
-63.649	-12.279	246.456
-64.636	-12.281	246.549
-65.615	-12.259	246.618
-66.630	-12.157	246.790
-67.568	-12.130	246.908
-68.503	-12.299	246.997
-69.481	-12.361	247.062
-70.445	-12.190	247.228
-71.378	-12.167	247.315
-72.301	-12.131	247.471
-73.263	-12.300	247.579
-74.206	-12.400	247.715
-75.068	-12.258	247.765
-76.055	-12.454	247.858
-76.904	-12.373	247.932
-77.872	-12.549	248.048
-78.819	-12.476	248.201
-79.688	-12.706	248.262
-80.604	-12.778	248.330
-81.499	-12.809	248.458
-82.473	-12.797	248.663
-83.258	-12.881	248.715
-84.161	-13.040	248.851
-84.976	-12.903	249.014
-85.908	-12.792	249.204
-86.753	-12.781	249.313
-87.586	-12.737	249.399
-88.409	-12.961	249.471
-89.254	-13.000	249.510
-90.159	-12.881	249.711
-90.968	-12.921	249.782
-91.838	-13.078	249.908
-92.656	-13.083	249.999
-93.473	-13.086	250.108
-94.245	-13.112	250.303
-95.047	-13.190	250.380
-95.758	-13.089	250.532
-96.562	-13.058	250.635
-97.325	-13.474	250.729
-98.144	-13.402	250.898
-98.917	-13.411	251.000
-99.668	-13.450	251.067
-100.432	-13.466	251.163
-101.194	-13.745	251.338
-101.870	-13.582	251.421
-102.653	-13.726	251.529
-103.363	-13.753	251.604
-104.087	-13.675	251.732
-104.673	-13.319	251.938
-105.377	-13.620	252.068
-106.085	-13.614	252.166
-106.782	-13.559	252.278
-107.447	-13.535	252.361
-108.107	-13.526	252.430
-108.831	-13.623	252.599
-109.476	-13.866	252.668
-110.139	-13.894	252.747
-110.775	-13.863	252.849
-111.415	-13.948	252.912
-112.075	-13.994	252.993
-112.635	-13.719	253.232
-113.280	-13.898	253.316
-113.900	-13.779	253.466
-114.478	-14.059	253.522
-115.047	-14.062	253.586
-115.623	-14.087	253.670
-116.209	-14.005	253.832
-116.781	-13.964	253.923
-117.405	-14.148	253.990
-117.919	-14.367	254.061
-118.466	-14.375	254.125
-118.979	-14.337	254.208
-119.429	-14.138	254.384
-119.949	-14.152	254.516
-120.456	-14.048	254.617
-120.944	-13.985	254.715
-121.392	-14.216	254.761
-121.907	-14.262	254.812
-122.412	-14.345	254.918
-122.833	-14.262	254.941
-123.342	-14.175	255.120
-123.845	-14.305	255.188
-124.295	-14.260	255.260
-124.665	-14.402	255.326
-125.087	-14.431	255.378
-125.480	-14.373	255.468
-125.834	-14.230	255.594
-126.258	-14.092	255.769
-126.680	-14.122	255.827
-127.061	-14.144	255.875
-127.496	-14.229	255.933
-127.863	-14.274	255.976
-128.236	-14.330	256.011
-128.575	-14.283	256.059
-128.889	-14.491	256.118
-129.261	-14.548	256.166
-129.618	-14.500	256.299
-129.956	-14.482	256.354
-130.305	-14.514	256.394
-130.564	-14.486	256.460
-130.976	-14.706	256.457
-131.244	-14.696	256.508
-131.520	-14.703	256.552
-131.792	-14.728	256.590
-132.037	-14.666	256.636
-132.249	-14.622	256.747
-132.449	-14.487	256.778
-132.723	-14.468	256.849
-132.903	-14.431	256.907
-133.125	-14.428	256.934
-133.373	-14.429	256.963
-133.497	-14.499	257.072
-133.666	-14.488	257.098
-133.854	-14.518	257.113
-134.086	-14.617	257.134
-134.189	-14.490	257.169
-134.297	-14.376	257.214
-134.469	-14.477	257.204
-134.652	-14.522	257.201
-134.733	-14.431	257.250
-134.845	-14.403	257.269
-134.967	-14.480	257.279
-135.054	-14.425	257.296
-135.150	-14.419	257.310
-135.226	-14.367	257.326
-135.299	-14.367	257.351
-135.390	-14.375	257.383
-135.445	-14.467	257.367
-135.475	-14.237	257.405
-135.509	-14.282	257.386
-135.496	-14.198	257.385
-135.511	-14.153	257.414
-135.550	-14.183	257.405
-135.595	-14.252	257.415
-135.548	-14.150	257.394
-135.544	-14.168	257.391
-135.492	-14.055	257.405
-135.458	-14.119	257.398
-135.421	-14.089	257.380
-135.380	-14.081	257.370
-135.300	-14.014	257.364
-135.254	-14.075	257.352
-135.180	-14.076	257.332
-135.080	-13.994	257.325
-134.979	-13.964	257.322
-134.873	-13.921	257.300
-134.785	-13.945	257.259
-134.698	-14.050	257.234
-134.515	-13.900	257.248
-134.389	-13.946	257.208
-134.223	-13.832	257.197
-134.063	-13.588	257.211
-133.869	-13.815	257.155
-133.726	-13.803	257.134
-133.573	-13.719	257.007
-133.342	-13.543	257.030
-133.138	-13.502	256.983
-132.994	-13.773	256.839
-132.793	-13.766	256.797
-132.554	-13.755	256.727
-132.301	-13.640	256.739
-132.106	-13.697	256.685
-131.792	-13.554	256.640
-131.571	-13.617	256.630
-131.247	-13.229	256.609
-130.952	-13.512	256.576
-130.655	-13.220	256.442
-130.346	-13.273	256.377
-130.043	-13.229	256.311
-129.737	-13.264	256.249
-129.420	-13.249	256.218
-129.056	-13.153	256.158
-128.701	-13.108	256.121
-128.327	-12.995	256.059
-128.042	-13.124	255.951
-127.628	-13.179	255.802
-127.288	-12.915	255.742
-126.857	-12.914	255.657
-126.497	-12.912	255.599
-126.114	-12.911	255.544
-125.691	-12.825	255.507
-125.251	-12.729	255.482
-124.865	-12.831	255.402
-124.403	-12.911	255.224
-123.992	-12.707	255.176
-123.544	-12.696	255.091
-123.057	-12.601	255.018
-122.572	-12.568	254.959
-122.112	-12.556	254.843
-121.692	-12.634	254.743
-121.187	-12.703	254.575
-120.726	-12.573	254.471
-120.230	-12.538	254.402
-119.696	-12.529	254.326
-119.151	-12.361	254.314
-118.624	-12.314	254.257
-118.065	-12.422	254.030
-117.543	-12.240	253.959
-116.982	-12.192	253.863
-116.444	-12.201	253.794
